Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-259154,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,764222,,6769869,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 05:30:30','2016-11-11 05:30:30',Resuelto,,
161111-259159,,Incidente importado desde SAC,,,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764227,,6489769,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 05:30:30','2016-11-11 05:30:30',Atendido,,
161111-259163,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,764231,,5356321,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 05:30:33','2016-11-11 05:30:33',Resuelto,,
161111-259164,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,764232,,3829817,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2016-11-11 05:30:33','2016-11-11 05:30:33',Resuelto,,
161111-259167,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,764235,,4028363,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 05:30:33','2016-11-11 05:30:33',Resuelto,,
161111-259168,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764236,,7040952,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 05:30:33','2016-11-11 05:30:33',Resuelto,,
161111-259169,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764237,,5062711,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:30:33','2016-11-11 05:30:33',Resuelto,,
161111-259175,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,764243,,3386957,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 05:30:35','2016-11-11 05:30:35',Resuelto,,
161111-259177,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,764245,,4876637,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-11-11 05:30:35','2016-11-11 05:30:35',Resuelto,,
161111-259178,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,764246,,2019419,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 05:30:35','2016-11-11 05:30:35',Resuelto,,
161111-259179,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,764247,,484028,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 05:30:35','2016-11-11 05:30:35',Resuelto,,
161111-259180,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764248,,3289319,Venta,,,,'2021-04-28 13:20:00','2016-11-11 05:30:35','2016-11-11 05:30:35',Resuelto,,
161111-259181,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764249,,1389473,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-11 05:30:35','2016-11-11 05:30:35',Resuelto,,
161111-259191,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764259,,3084855,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 05:30:37','2016-11-11 05:30:37',Resuelto,,
161111-259194,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,764262,,1492802,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 05:30:38','2016-11-11 05:30:38',Resuelto,,
161111-259195,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764263,,7219717,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 05:30:38','2016-11-11 05:30:38',Resuelto,,
161111-259198,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764266,,5326516,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:30:38','2016-11-11 05:30:38',Resuelto,,
161111-259200,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764268,,6693814,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 05:30:38','2016-11-11 05:30:38',Resuelto,,
161111-259202,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,764270,,2821564,No califica,,,,'2021-04-28 13:20:00','2016-11-11 05:30:38','2016-11-11 05:30:38',Resuelto,,
161111-259204,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764272,,7166127,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 05:30:39','2016-11-11 05:30:39',Resuelto,,
161111-259208,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764276,,6754768,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-11 05:30:39','2016-11-11 05:30:39',Resuelto,,
161111-259211,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,764279,,5324006,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 05:30:39','2016-11-11 05:30:39',Resuelto,,
161111-259212,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764280,,6124465,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 05:30:40','2016-11-11 05:30:40',Atendido,,
161111-259213,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,764281,,3006015,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 05:30:40','2016-11-11 05:30:40',Resuelto,,
161111-259216,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764284,,2918109,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:30:41','2016-11-11 05:30:41',Resuelto,,
161111-259217,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764285,,3367072,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 05:30:41','2016-11-11 05:30:41',Resuelto,,
161111-259218,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764286,,4046058,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-11 05:30:41','2016-11-11 05:30:41',Atendido,,
161111-259221,,Incidente importado desde SAC,,Mailing,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764289,,4042778,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 05:30:41','2016-11-11 05:30:41',Resuelto,,
161111-259230,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764298,,4419123,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 05:30:42','2016-11-11 05:30:42',Atendido,,
161111-259240,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764308,,2898321,No califica,,,,'2021-04-28 13:20:00','2016-11-11 05:30:45','2016-11-11 05:30:45',Resuelto,,
161111-259243,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764311,,6188945,No califica,,,,'2021-04-28 13:20:00','2016-11-11 05:30:46','2016-11-11 05:30:46',Resuelto,,
161111-259245,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764313,,3641756,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 05:30:46','2016-11-11 05:30:46',Resuelto,,
161111-259249,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764317,,3444520,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 05:30:47','2016-11-11 05:30:47',Resuelto,,
161111-259259,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764327,,2518224,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:30:48','2016-11-11 05:30:48',Resuelto,,
161111-259262,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764330,,811824,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:30:48','2016-11-11 05:30:48',Resuelto,,
161111-259264,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,764332,,5367693,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 05:30:48','2016-11-11 05:30:48',Resuelto,,
161111-259265,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,764333,,1002819,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 05:30:49','2016-11-11 05:30:49',Resuelto,,
161111-259267,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,764335,,258088,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 05:30:49','2016-11-11 05:30:49',Resuelto,,
161111-259271,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764339,,1207198,No califica,,,,'2021-04-28 13:20:00','2016-11-11 05:30:50','2016-11-11 05:30:50',Resuelto,,
161111-259273,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,764341,,5013091,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 05:30:50','2016-11-11 05:30:50',Resuelto,,
161111-259280,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764348,,433010,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 05:30:51','2016-11-11 05:30:51',Atendido,,
161111-259281,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764349,,5314228,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 05:30:51','2016-11-11 05:30:51',Resuelto,,
161111-259288,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764356,,3838498,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:30:52','2016-11-11 05:30:52',Resuelto,,
161111-259290,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764358,,6677817,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 05:30:53','2016-11-11 05:30:53',Atendido,,
161111-259291,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764359,,5590234,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 05:30:53','2016-11-11 05:30:53',Resuelto,,
161111-259294,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764362,,6068213,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 05:30:53','2016-11-11 05:30:53',Resuelto,,
161111-259297,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764365,,6489736,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 05:30:53','2016-11-11 05:30:53',Resuelto,,
161111-259300,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764368,,3483935,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:30:54','2016-11-11 05:30:54',Resuelto,,
161111-259301,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764369,,3802745,,,,,'2021-04-28 13:20:00','2016-11-11 05:30:54','2016-11-11 05:30:54',Atendido,,
161111-259302,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,764370,,4112814,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 05:30:54','2016-11-11 05:30:54',Resuelto,,
161111-259304,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764372,,4130313,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 05:30:54','2016-11-11 05:30:54',Resuelto,,
161111-259305,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,764373,,2713768,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 05:30:54','2016-11-11 05:30:54',Resuelto,,
161111-259306,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764374,,3391977,No califica,,,,'2021-04-28 13:20:00','2016-11-11 05:30:55','2016-11-11 05:30:55',Resuelto,,
161111-259312,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764380,,3856951,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 05:30:55','2016-11-11 05:30:55',Atendido,,
161111-259320,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,764388,,2904685,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 05:30:57','2016-11-11 05:30:57',Resuelto,,
161111-259328,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,764396,,4385358,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:30:59','2016-11-11 05:30:59',Resuelto,,
161111-259332,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764400,,3449230,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 05:30:59','2016-11-11 05:30:59',Resuelto,,
161111-259333,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764401,,4245245,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 05:31:00','2016-11-11 05:31:00',Atendido,,
161111-259336,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,764404,,272060,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:31:00','2016-11-11 05:31:00',Resuelto,,
161111-259338,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764406,,3446149,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 05:31:00','2016-11-11 05:31:00',Resuelto,,
161111-259341,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764409,,5463883,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 05:31:01','2016-11-11 05:31:01',Resuelto,,
161111-259342,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,764410,,5331128,Daños materiales drive in Lanús,,,,'2021-04-28 13:20:00','2016-11-11 05:31:01','2016-11-11 05:31:01',Resuelto,,
161111-259343,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764411,,3425474,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 05:31:01','2016-11-11 05:31:01',Resuelto,,
161111-259345,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764413,,1167234,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:31:01','2016-11-11 05:31:01',Resuelto,,
161111-259346,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,764414,,1809457,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2016-11-11 05:31:01','2016-11-11 05:31:01',Resuelto,,
161111-259347,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764415,,3396882,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 05:31:02','2016-11-11 05:31:02',Resuelto,,
161111-259348,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,764416,,3442961,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 05:31:02','2016-11-11 05:31:02',Resuelto,,
161111-259351,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,764419,,3379573,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 05:31:02','2016-11-11 05:31:02',Resuelto,,
161111-259352,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764420,,3609516,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 05:31:02','2016-11-11 05:31:02',Resuelto,,
161111-259356,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764424,,3414826,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 05:31:03','2016-11-11 05:31:03',Resuelto,,
161111-259357,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,764425,,5099279,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:31:03','2016-11-11 05:31:03',Resuelto,,
161111-259358,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764426,,2006351,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 05:31:03','2016-11-11 05:31:03',Resuelto,,
161111-259359,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764427,,6875378,Destrucción Total,,,,'2021-04-28 13:20:00','2016-11-11 05:31:03','2016-11-11 05:31:03',Resuelto,,
161111-259361,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta Documento,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,764429,,2664806,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 05:31:03','2016-11-11 05:31:03',Resuelto,,
161111-259362,,Incidente importado desde SAC,,Mailing,Usuario Importador,Comercial,,,Solucionado,,,,,AMT1 - MOTOS PATRIMONIALES,764430,,3382431,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 05:31:03','2016-11-11 05:31:03',Resuelto,,
161111-259363,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,764431,,3414414,,,,,'2021-04-28 13:20:00','2016-11-11 05:31:03','2016-11-11 05:31:03',Atendido,,
161111-259372,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764440,,891045,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 05:31:04','2016-11-11 05:31:04',Resuelto,,
161111-259378,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,764446,,6754543,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 05:31:05','2016-11-11 05:31:05',Resuelto,,
161111-259379,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,764447,,1303312,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:31:05','2016-11-11 05:31:05',Resuelto,,
161111-259384,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764452,,3425780,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 05:31:06','2016-11-11 05:31:06',Resuelto,,
161111-259389,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764457,,7756064,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 05:31:06','2016-11-11 05:31:06',Resuelto,,
161111-259393,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764461,,366914,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-11-11 05:31:07','2016-11-11 05:31:07',Resuelto,,
161111-259396,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764464,,4088520,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 05:31:08','2016-11-11 05:31:08',Resuelto,,
161111-259403,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764471,,1484005,Recotización,,,,'2021-04-28 13:20:00','2016-11-11 05:31:08','2016-11-11 05:31:08',Resuelto,,
161111-259408,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764476,,6847532,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 05:31:11','2016-11-11 05:31:11',Resuelto,,
161111-259409,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,764477,,4484598,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 05:31:11','2016-11-11 05:31:11',Resuelto,,
