Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
180512-000245,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,84992,160235,,AUS1 - AUTOMOTORES,2123008,,1547117,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-12 16:34:35','2018-05-12 16:34:35',Resuelto,,
180514-000320,,AUS1-10-425508 ,Contactenos Patrimoniales,Drive in Lanus,,E-Mail,,,Solucionado,,,321114,,AUS1 - AUTOMOTORES,2123520,,4053330,Daños materiales drive in Lanús,,,'2018-05-15 12:30:21','2021-04-28 13:20:00','2018-05-14 10:16:40','2018-05-15 12:33:34',Resuelto,,
180507-002296,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Saludos Cordiales,     Centro Atención al Clientes   QBE Emerging Markets – Argentina     Teléfono: 0810-999-2424   Email: contactenos.patri...",,Mailing,Franco Repetti,Llamada entrante,,,Solucionado,,,345762,,AUS1 - AUTOMOTORES,2114305,,3614925,Copia de póliza,,,'2018-05-07 17:35:18','2021-04-28 13:20:00','2018-05-07 17:35:18','2018-05-09 13:46:45',Resuelto,,
180507-002556,,,,Emisión Masivos,Gisele Ares,Llamada entrante,,,Solucionado,,,345871,,PRI1 - PROTECCION INTEGRAL GENERAL,2114561,,7930762,Cambio de plan - PRI,,,,'2021-04-28 13:20:00','2018-05-07 21:17:02','2018-06-01 12:31:01',Resuelto,,
180508-000250,,,,Emisión Masivos,Matias Kaliptsian,Canal productor,,,Solucionado,,,345994,,AUS1 - AUTOMOTORES,2114817,,6122116,Venta,,2018-05-03,,'2021-04-28 13:20:00','2018-05-08 09:58:07','2018-05-08 09:58:07',Resuelto,,
180508-001335,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,83528,346440,,ICQ1 - INTEG.COMERCIO QNECT,2115841,,3397897,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-05-08 14:59:44','2018-05-08 14:59:44',Resuelto,,
180508-001902,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,83633,346040,,PRI1 - PROTECCION INTEGRAL GENERAL,2116353,,7927011,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-05-08 17:19:48','2018-05-08 17:19:48',Resuelto,,
180509-000207,,,,Emisión Cartera Gral.,Analia Lopez,Canal productor,,,Solucionado,,,346854,,HOC1 - SEGURO DEL HOGAR,2116865,,4553635,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2018-05-09 09:45:22','2018-05-29 12:53:46',Resuelto,,
180509-000482,,,,Inspecciones Autos,Román Negnevitzky,Telemarketing,,,Solucionado,,,346965,,AUS1 - AUTOMOTORES,2117121,,1069999,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2018-05-09 10:52:35','2018-05-14 11:49:32',Resuelto,,
180509-001578,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,84012,347422,,AUT1 - AUTOMOTORES,2118145,,7873915,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-09 15:43:56','2018-05-09 15:43:56',Resuelto,,
180509-002136,,,,Riesgos Varios Casa Central,Lara Moniaci,Llamada entrante,,,Solucionado,,84084,183277,,HOM1 - SEGURO DEL HOGAR,2118657,,7818162,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-05-09 18:56:45','2018-05-10 18:53:27',Resuelto,,
180510-000449,,,,Emisión Masivos,Andrea Dominguez,Llamada entrante,,,Solucionado,,,347790,,AUS1 - AUTOMOTORES,2119169,,7546386,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-05-10 10:54:24','2018-05-16 11:02:18',Resuelto,,
180510-000970,,Pedido de baja al 10/05/2018,Contactenos Patrimoniales,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,254655,,AUS1 - AUTOMOTORES,2119681,,6504585,Rehabilitación de póliza sin Inspección,,,'2018-06-04 10:11:58','2021-04-28 13:20:00','2018-05-10 13:30:53','2018-06-21 10:37:53',Resuelto,,
180510-001806,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,84460,348329,,AUT1 - AUTOMOTORES,2120449,,3438290,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-10 17:27:19','2018-05-10 17:27:19',Resuelto,,
180511-000276,,Formulario de Denuncia de Siniestro,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,,Solucionado,,,350030,,TRO2 - T.RIESGO OPERATIVO,2120961,,1369211,Riesgos Varios Casa Central,,,'2018-05-14 16:16:29','2021-04-28 13:20:00','2018-05-11 10:01:53','2018-05-15 11:10:25',Resuelto,,
180511-000829,,Copia de poliza,Contactenos Patrimoniales,Cac,Fatima Fernandez,Llamada entrante,,,Solucionado,,,330799,,HOM1 - SEGURO DEL HOGAR,2121473,,2803609,Documentación para enviar por fax/email,,,'2018-05-14 09:49:05','2021-04-28 13:20:00','2018-05-11 12:21:50','2018-05-14 09:49:05',Resuelto,,
180511-001066,,,,Gerencia Clientes,Daniela Donda,Atencion Presencial,,,Solucionado,,,260822,,AUS1 - AUTOMOTORES,2121729,,4524123,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2018-05-11 13:41:35','2018-06-01 16:26:23',Resuelto,,
180511-001359,,,,Riesgos Varios Casa Central,Carolina Irigoyen,Llamada entrante,,,Solucionado,,84777,348928,,HOM1 - SEGURO DEL HOGAR,2121985,,1411783,Riesgos Varios Casa Central,,,'2018-05-14 15:45:56','2021-04-28 13:20:00','2018-05-11 14:54:06','2018-05-14 15:45:56',Resuelto,,
180512-000247,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,84993,349290,,APR1 - AUTOMOTORES,2123009,,4314683,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-12 16:37:33','2018-05-12 16:37:33',Resuelto,,
180514-000853,,,,Oficina Mar del Plata,Jorge Estevez,Comercial,,,Solucionado,,,342743,,HOM1 - SEGURO DEL HOGAR,2124033,,7628334,Siniestro Jet,,,,'2021-04-28 13:20:00','2018-05-14 12:10:50','2018-05-15 17:45:42',Resuelto,,
180507-002298,,,,Emisión Masivos,Jorge Estevez,Atencion Presencial,,,Solucionado,,,345767,,AUS1 - AUTOMOTORES,2114306,,7930636,Venta,,2018-05-07,,'2021-04-28 13:20:00','2018-05-07 17:35:43','2018-05-11 08:29:48',Resuelto,,
180507-002560,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,83243,345872,,HOM1 - SEGURO DEL HOGAR,2114562,,1902260,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-05-07 21:17:11','2018-05-07 21:17:11',Resuelto,,
180508-000525,,,,Drive in Centro,Alejandra Amerise,Twitter,,,Solucionado,,83355,320654,,AUS1 - AUTOMOTORES,2115074,,5317719,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2018-05-08 11:08:39','2018-05-08 11:18:39',Resuelto,,
180508-001609,,,,Cobranzas Automático,Lionel Glasberg,Canal productor,,,Solucionado,,,346545,,HOM1 - SEGURO DEL HOGAR,2116098,,3335297,Reintegro - Automático,,,,'2021-04-28 13:20:00','2018-05-08 16:11:43','2018-05-11 11:48:19',Resuelto,,
180508-002161,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,83692,346755,,AUS1 - AUTOMOTORES,2116610,,4480195,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-08 19:34:58','2018-05-08 19:34:58',Resuelto,,
180509-000489,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,83810,346968,,HOM1 - SEGURO DEL HOGAR,2117122,,316449,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-05-09 10:52:47','2018-05-09 10:52:47',Resuelto,,
180509-001027,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,247325,,AUS1 - AUTOMOTORES,2117634,,6959550,Pago telefónico,,,,'2021-04-28 13:20:00','2018-05-09 13:09:20','2018-05-10 09:46:22',Resuelto,,
180509-001252,,,,Emisión Masivos,Graciela Amicone,Carta,,,Solucionado,,,347274,,AUS1 - AUTOMOTORES,2117890,,2497409,Destrucción Total,,,,'2021-04-28 13:20:00','2018-05-09 14:28:00','2018-06-04 15:31:20',Resuelto,,
180509-001857,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,84047,312696,,CON1 - INTEGRAL CONSORCIO,2118402,,2849020,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-05-09 17:09:04','2018-05-09 17:09:04',Resuelto,,
180510-000448,,,,Oficina Cordoba,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,262241,,APR1 - AUTOMOTORES,2119170,,8112471,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2018-05-10 10:54:29','2018-05-14 17:27:16',Resuelto,,
180510-000984,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,84326,281040,,APR1 - AUTOMOTORES,2119682,,8223402,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-10 13:31:03','2018-05-10 13:31:03',Resuelto,,
180510-001256,,,,Robo / Destruccion Total,Nicolas Am,Carta,,,Solucionado,,,347330,,AUT1 - AUTOMOTORES,2119938,,6881282,Siniestro Jet,,,,'2021-04-28 13:20:00','2018-05-10 15:00:26','2018-05-11 12:38:32',Resuelto,,
180510-001812,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,84461,348326,,AUS1 - AUTOMOTORES,2120450,,6148793,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-10 17:28:23','2018-05-10 17:28:23',Resuelto,,
180511-000263,,,,Oficina Mar del Plata,Jorge Estevez,Comercial,,,Solucionado,,,348515,,ICQ1 - INTEG.COMERCIO QNECT,2120962,,7311076,Siniestro Jet,,,,'2021-04-28 13:20:00','2018-05-11 10:02:10','2018-05-14 11:03:36',Resuelto,,
180511-000831,,,,Emisión Masivos,Cinthia Maria Karasiewicz,Llamada entrante,,,Solucionado,,,348721,,HOM1 - SEGURO DEL HOGAR,2121474,,2946565,Problemas económicos,,2018-05-11,,'2021-04-28 13:20:00','2018-05-11 12:23:12','2018-05-17 10:01:42',Resuelto,,
180511-001632,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,244101,,AUS1 - AUTOMOTORES,2122242,,7889463,Modificación datos personales,,,,'2021-04-28 13:20:00','2018-05-11 16:01:51','2018-05-18 12:40:38',Resuelto,,
180512-000246,,,,Oficina Mendoza,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,349290,,APR1 - AUTOMOTORES,2123010,,4314683,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2018-05-12 16:38:48','2018-05-14 09:59:30',Resuelto,,
180514-000322,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,85152,244200,,AUT1 - AUTOMOTORES,2123522,,4586775,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-14 10:16:47','2018-05-14 10:16:47',Resuelto,,
180514-000863,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,41111,285576,,AUT1 - AUTOMOTORES,2124034,,3591596,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-14 12:11:39','2018-05-14 12:11:39',Resuelto,,
180507-002297,,,,Cobranzas Automático,Lionel Glasberg,Llamada entrante,,,Solucionado,,,345758,,HOM1 - SEGURO DEL HOGAR,2114307,,5332127,Reintegro - Automático,,,,'2021-04-28 13:20:00','2018-05-07 17:36:18','2018-05-08 11:03:10',Resuelto,,
180507-002562,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,83244,345873,,AUS1 - AUTOMOTORES,2114563,,1849291,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-07 21:24:11','2018-05-07 21:24:11',Resuelto,,
180508-001601,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,346537,,AUT1 - AUTOMOTORES,2116099,,8037704,Pago telefónico,,,,'2021-04-28 13:20:00','2018-05-08 16:11:45','2018-05-09 09:50:08',Resuelto,,
180508-001904,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,83635,346648,,AUS1 - AUTOMOTORES,2116355,,5670470,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-08 17:20:06','2018-05-08 17:20:06',Resuelto,,
180509-000190,,,,Emisión Masivos,Noelia Barreto,Llamada entrante,,,Solucionado,,,327717,,AUS1 - AUTOMOTORES,2116867,,5278191,Excepción comercial CAC,,,,'2021-04-28 13:20:00','2018-05-09 09:45:36','2018-05-14 16:54:49',Resuelto,,
180509-000484,,,,Robo / Destruccion Total,Lara Loban,Llamada entrante,,,Solucionado,,76021,322386,,AUS1 - AUTOMOTORES,2117123,,3208480,Robo Total,,,,'2021-04-28 13:20:00','2018-05-09 10:52:51','2018-05-09 14:08:14',Resuelto,,
180509-001555,,,,Fleet Services,Talia Barnes,Llamada entrante,,,Solucionado,,,340641,,AUT1 - AUTOMOTORES,2118147,,1325440,Denuncia de Tercero,,,,'2021-04-28 13:20:00','2018-05-09 15:43:58','2018-06-06 10:54:27',Resuelto,,
180509-001818,,,,Emisión Masivos,Maria Parodi,Llamada entrante,,,Solucionado,,,256249,,APR1 - AUTOMOTORES,2118403,,8209362,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2018-05-09 17:09:11','2018-05-18 17:12:24',Resuelto,,
180509-002133,,Documentación,Contactenos Patrimoniales,Cac,Andrea Sotnik,Llamada entrante,,,Solucionado,,,342917,,AUS1 - AUTOMOTORES,2118659,,6662682,Documentación para enviar por fax/email,,,'2018-05-10 09:33:17','2021-04-28 13:20:00','2018-05-09 18:57:04','2018-05-10 09:33:17',Resuelto,,
180510-000180,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,84153,330230,,HOM1 - SEGURO DEL HOGAR,2118915,,8317057,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-05-10 09:35:52','2018-05-10 09:35:52',Resuelto,,
180510-000456,,,,Pago Telefonico,Cinthia Maria Karasiewicz,Llamada Saliente,,,Solucionado,,,347792,,AUS1 - AUTOMOTORES,2119171,,4520999,Pago telefónico,,,,'2021-04-28 13:20:00','2018-05-10 10:55:04','2018-05-11 09:41:54',Resuelto,,
180510-000729,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,84263,347898,,HOM1 - SEGURO DEL HOGAR,2119427,,6000600,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-05-10 12:01:04','2018-05-10 12:01:04',Resuelto,,
180510-000963,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,189036,,AUS1 - AUTOMOTORES,2119683,,7746510,Pago telefónico,,,,'2021-04-28 13:20:00','2018-05-10 13:31:10','2018-05-11 09:48:56',Resuelto,,
180510-001815,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,84462,264754,,HOM1 - SEGURO DEL HOGAR,2120451,,1306393,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-05-10 17:28:36','2018-05-10 17:28:36',Resuelto,,
180510-002075,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,84532,289856,,APR1 - AUTOMOTORES,2120707,,8056314,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-10 23:36:23','2018-05-10 23:36:23',Resuelto,,
180511-001109,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,84727,348836,,AUS1 - AUTOMOTORES,2121731,,3263796,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-11 13:41:55','2018-05-11 13:41:55',Resuelto,,
180511-001904,,,,Fleet Services,Talia Barnes,Llamada entrante,,,Solucionado,,,349111,,AUT1 - AUTOMOTORES,2122499,,1326587,Denuncia de Tercero,,,,'2021-04-28 13:20:00','2018-05-11 17:20:29','2018-05-14 17:57:35',Resuelto,,
180514-000857,,,,Drive in San Isidro,Fatima Fernandez,Llamada entrante,,,Solucionado,,85271,307530,,AUS1 - AUTOMOTORES,2124035,,8264239,Daños materiales Cleas,,,'2018-05-18 16:03:20','2021-04-28 13:20:00','2018-05-14 12:11:44','2018-05-18 16:03:20',Resuelto,,
180507-002289,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,345758,,HOM1 - SEGURO DEL HOGAR,2114308,,5332127,Decisión del asegurado,,2018-05-07,,'2021-04-28 13:20:00','2018-05-07 17:36:30','2018-05-12 17:05:21',Resuelto,,
180507-002563,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,64087,345874,,AUS1 - AUTOMOTORES,2114564,,8320118,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-07 21:39:56','2018-05-07 21:39:56',Resuelto,,
180508-000258,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,83317,345999,,AUT1 - AUTOMOTORES,2114820,,3092817,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-08 09:58:53','2018-05-08 09:58:53',Resuelto,,
180508-000800,,,,Drive in Libertador,Verónica Tamburro,Llamada entrante,,,Solucionado,,83356,287111,,AUS1 - AUTOMOTORES,2115332,,5430489,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2018-05-08 12:22:59','2018-05-10 12:54:27',Resuelto,,
180509-000488,,,,Drive in Lanus,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,83809,232827,,APL1 - AUTOMOTORES PLANES,2117124,,5621919,Daños materiales drive in Lanús,,,,'2021-04-28 13:20:00','2018-05-09 10:53:22','2018-05-09 11:24:05',Resuelto,,
180509-001290,,,,Robo / Destruccion Total,Gabriela Grupillo,Carta,,,Solucionado,,,305227,,AUT1 - AUTOMOTORES,2117892,,3429040,Siniestro Jet,,,,'2021-04-28 13:20:00','2018-05-09 14:28:06','2018-05-10 13:57:05',Resuelto,,
180509-001566,,,,Telecobranzas,Micaela Carradori,Llamada entrante,,,Solucionado,,,300991,,AUS1 - AUTOMOTORES,2118148,,7773416,Reenvío al cobro,,,,'2021-04-28 13:20:00','2018-05-09 15:44:35','2018-05-10 09:54:15',Resuelto,,
180510-000167,,se envia e cupon vto mayo al lorenanatalia00@hotmail.com...,,Telecobranzas,Cinthia Maria Karasiewicz,Llamada entrante,,,Solucionado,,,307898,,AUS1 - AUTOMOTORES,2118916,,3596480,Cupón de pago,,,,'2021-04-28 13:20:00','2018-05-10 09:36:06','2018-05-10 09:36:06',Resuelto,,
180510-000461,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,84207,331683,,AUS1 - AUTOMOTORES,2119172,,8065860,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-10 10:55:18','2018-05-10 10:55:18',Resuelto,,
180510-000703,,,,Pago Telefonico,Cinthia Maria Karasiewicz,Llamada Saliente,,,Solucionado,,,298111,,AUS1 - AUTOMOTORES,2119428,,7448273,Pago telefónico,,,,'2021-04-28 13:20:00','2018-05-10 12:01:09','2018-05-11 09:45:25',Resuelto,,
180510-001531,,,,Riesgos Varios Casa Central,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,84416,329182,,HOM1 - SEGURO DEL HOGAR,2120196,,8290253,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-05-10 16:08:15','2018-05-11 15:58:50',Resuelto,,
180510-002076,,,,Emisión Masivos,Jorge Converso,Llamada entrante,,,Solucionado,,,289856,,APR1 - AUTOMOTORES,2120708,,8056314,Modificación datos personales,,,,'2021-04-28 13:20:00','2018-05-10 23:38:35','2018-05-11 15:49:10',Resuelto,,
180511-000277,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,84583,220555,,APR1 - AUTOMOTORES,2120964,,7473647,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-11 10:02:23','2018-05-11 10:02:23',Resuelto,,
180511-001093,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,348827,,PRI1 - PROTECCION INTEGRAL GENERAL,2121732,,562681,Decisión del asegurado,,2018-05-11,,'2021-04-28 13:20:00','2018-05-11 13:42:26','2018-05-18 10:23:43',Resuelto,,
180514-000040,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,85083,193602,,AUS1 - AUTOMOTORES,2123268,,3014762,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-14 08:47:43','2018-05-14 08:47:43',Resuelto,,
180514-000597,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,85221,349598,,AUT1 - AUTOMOTORES,2123780,,1292363,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-05-14 11:13:36','2018-05-14 11:13:36',Resuelto,,
180514-000859,,,,Riesgos Varios Casa Central,Milagros Chiapella,Llamada entrante,,,Solucionado,,75358,233459,,HOM1 - SEGURO DEL HOGAR,2124036,,5515676,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-05-14 12:12:15','2018-05-16 11:09:16',Resuelto,,
