Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-019156,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,524224,,5193869,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:38:25','2016-11-10 22:38:25',No Procedente,,
161111-019163,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524231,,3455718,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 22:38:26','2016-11-10 22:38:26',Resuelto,,
161111-019165,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524233,,3502723,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:38:26','2016-11-10 22:38:26',Resuelto,,
161111-019173,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUP1 - AUTOMOTORES PRODUCTORES,524241,,3431064,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:27','2016-11-10 22:38:27',Resuelto,,
161111-019183,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524251,,1293089,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 22:38:27','2016-11-10 22:38:27',Resuelto,,
161111-019184,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,524252,,7800601,Venta trailer,,,,'2021-04-28 13:20:00','2016-11-10 22:38:28','2016-11-10 22:38:28',Resuelto,,
161111-019190,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524258,,2346911,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 22:38:28','2016-11-10 22:38:28',Atendido,,
161111-019192,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524260,,5567165,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:28','2016-11-10 22:38:28',Resuelto,,
161111-019194,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524262,,2248695,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:38:28','2016-11-10 22:38:28',Atendido,,
161111-019195,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524263,,3756833,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 22:38:28','2016-11-10 22:38:28',Resuelto,,
161111-019198,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,524266,,4735778,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 22:38:28','2016-11-10 22:38:28',Resuelto,,
161111-019201,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524269,,470836,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:28','2016-11-10 22:38:28',Resuelto,,
161111-019204,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524272,,5113133,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:38:28','2016-11-10 22:38:28',Resuelto,,
161111-019211,,Incidente importado desde SAC,,Daños Materiales Interior Sur,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,524279,,1288672,Daños materiales Interior Sur,,,,'2021-04-28 13:20:00','2016-11-10 22:38:29','2016-11-10 22:38:29',Resuelto,,
161111-019218,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524286,,4414915,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-11-10 22:38:29','2016-11-10 22:38:29',Resuelto,,
161111-019224,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524292,,3379582,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:38:29','2016-11-10 22:38:29',Atendido,,
161111-019226,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524294,,3151577,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:38:30','2016-11-10 22:38:30',Resuelto,,
161111-019239,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524307,,5117681,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 22:38:30','2016-11-10 22:38:30',Resuelto,,
161111-019241,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524309,,5691075,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:38:30','2016-11-10 22:38:30',Atendido,,
161111-019243,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,524311,,551887,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 22:38:30','2016-11-10 22:38:30',Resuelto,,
161111-019245,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524313,,6141980,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 22:38:30','2016-11-10 22:38:30',Atendido,,
161111-019248,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524316,,3603747,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:38:31','2016-11-10 22:38:31',Resuelto,,
161111-019250,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524318,,5175390,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:31','2016-11-10 22:38:31',Resuelto,,
161111-019251,,Incidente importado desde SAC,,Mailing,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524319,,6033723,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:38:31','2016-11-10 22:38:31',Resuelto,,
161111-019252,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524320,,1913200,Venta,,,,'2021-04-28 13:20:00','2016-11-10 22:38:31','2016-11-10 22:38:31',Resuelto,,
161111-019255,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,524323,,7262005,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 22:38:31','2016-11-10 22:38:31',Resuelto,,
161111-019257,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524325,,7492355,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:31','2016-11-10 22:38:31',Resuelto,,
161111-019263,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524331,,3798637,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-10 22:38:31','2016-11-10 22:38:31',Atendido,,
161111-019268,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,524336,,3498963,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:32','2016-11-10 22:38:32',Resuelto,,
161111-019269,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524337,,2011763,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:38:32','2016-11-10 22:38:32',Resuelto,,
161111-019273,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524341,,4807684,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:38:32','2016-11-10 22:38:32',Resuelto,,
161111-019277,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524345,,4692642,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:38:32','2016-11-10 22:38:32',No Procedente,,
161111-019280,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524348,,7719299,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-10 22:38:32','2016-11-10 22:38:32',Resuelto,,
161111-019283,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524351,,427339,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 22:38:32','2016-11-10 22:38:32',Resuelto,,
161111-019288,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524356,,2336128,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 22:38:33','2016-11-10 22:38:33',Resuelto,,
161111-019292,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524360,,3512622,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:38:33','2016-11-10 22:38:33',Resuelto,,
161111-019304,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524372,,482248,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:38:34','2016-11-10 22:38:34',Atendido,,
161111-019308,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,524376,,3529945,Daños materiales Mar del Plata,,,,'2021-04-28 13:20:00','2016-11-10 22:38:34','2016-11-10 22:38:34',Resuelto,,
161111-019311,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524379,,1118727,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:38:34','2016-11-10 22:38:34',Atendido,,
161111-019327,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524395,,2725463,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:35','2016-11-10 22:38:35',Resuelto,,
161111-019330,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524398,,1056331,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:38:35','2016-11-10 22:38:35',No Procedente,,
161111-019331,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524399,,6623540,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:35','2016-11-10 22:38:35',Resuelto,,
161111-019334,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524402,,1787385,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:36','2016-11-10 22:38:36',Resuelto,,
161111-019337,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524405,,7266085,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:36','2016-11-10 22:38:36',Resuelto,,
161111-019343,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524411,,6634106,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:38:37','2016-11-10 22:38:37',Atendido,,
161111-019344,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,524412,,7569261,Cartera general,,,,'2021-04-28 13:20:00','2016-11-10 22:38:37','2016-11-10 22:38:37',Resuelto,,
161111-019346,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524414,,7390498,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:37','2016-11-10 22:38:37',Resuelto,,
161111-019349,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524417,,7261657,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:38:38','2016-11-10 22:38:38',Resuelto,,
161111-019352,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524420,,3749102,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 22:38:39','2016-11-10 22:38:39',No Procedente,,
161111-019357,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524425,,7557581,,,,,'2021-04-28 13:20:00','2016-11-10 22:38:39','2016-11-10 22:38:39',Resuelto,,
161111-019359,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524427,,1735457,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:38:39','2016-11-10 22:38:39',No Procedente,,
161111-019361,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524429,,4631796,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:39','2016-11-10 22:38:39',Resuelto,,
161111-019363,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,524431,,7331486,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:38:40','2016-11-10 22:38:40',Resuelto,,
161111-019366,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524434,,4963688,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-11-10 22:38:40','2016-11-10 22:38:40',Resuelto,,
161111-019368,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524436,,6501642,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 22:38:40','2016-11-10 22:38:40',Resuelto,,
161111-019370,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524438,,383307,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:38:40','2016-11-10 22:38:40',Atendido,,
161111-019374,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,524442,,7725973,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 22:38:40','2016-11-10 22:38:40',Resuelto,,
161111-019375,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524443,,6934825,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:38:40','2016-11-10 22:38:40',Atendido,,
161111-019377,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524445,,2650985,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:40','2016-11-10 22:38:40',Resuelto,,
161111-019383,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524451,,453044,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:38:41','2016-11-10 22:38:41',Resuelto,,
161111-019390,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,524458,,3457342,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 22:38:41','2016-11-10 22:38:41',Resuelto,,
161111-019393,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524461,,3736596,,,,,'2021-04-28 13:20:00','2016-11-10 22:38:41','2016-11-10 22:38:41',Resuelto,,
161111-019396,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524464,,3071913,Venta,,,,'2021-04-28 13:20:00','2016-11-10 22:38:41','2016-11-10 22:38:41',Resuelto,,
161111-019397,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524465,,797497,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:38:42','2016-11-10 22:38:42',Atendido,,
161111-019406,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524474,,5120771,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:42','2016-11-10 22:38:42',Resuelto,,
161111-019413,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524481,,2001878,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 22:38:42','2016-11-10 22:38:42',Resuelto,,
161111-019420,,Incidente importado desde SAC,,Cleas,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,524488,,4070309,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-10 22:38:43','2016-11-10 22:38:43',Resuelto,,
161111-019428,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524496,,3423535,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 22:38:43','2016-11-10 22:38:43',No Procedente,,
161111-019430,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524498,,3498954,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-11-10 22:38:43','2016-11-10 22:38:43',Resuelto,,
161111-019438,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524506,,3401476,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:38:44','2016-11-10 22:38:44',Resuelto,,
161111-019448,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524516,,267513,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 22:38:44','2016-11-10 22:38:44',Resuelto,,
161111-019460,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524528,,1935322,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 22:38:45','2016-11-10 22:38:45',Resuelto,,
161111-019462,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524530,,5952521,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:38:45','2016-11-10 22:38:45',Resuelto,,
161111-019463,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524531,,6859084,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:45','2016-11-10 22:38:45',Resuelto,,
161111-019464,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524532,,2756966,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:38:45','2016-11-10 22:38:45',Atendido,,
161111-019476,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524544,,3610447,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-11-10 22:38:46','2016-11-10 22:38:46',Resuelto,,
161111-019488,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524556,,6735294,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:38:47','2016-11-10 22:38:47',Atendido,,
161111-019507,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524575,,653022,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:38:48','2016-11-10 22:38:48',Atendido,,
161111-019510,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524578,,7170593,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:38:48','2016-11-10 22:38:48',Resuelto,,
161111-019513,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524581,,3859530,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:38:48','2016-11-10 22:38:48',Resuelto,,
161111-019515,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Canal productor,,,Solucionado,,,,,AUT1 - AUTOMOTORES,524583,,6377192,Cerrito - CIS,,,,'2021-04-28 13:20:00','2016-11-10 22:38:48','2016-11-10 22:38:48',Resuelto,,
161111-019519,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,524587,,7481692,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 22:38:49','2016-11-10 22:38:49',Resuelto,,
161111-019528,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524596,,3291581,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 22:38:50','2016-11-10 22:38:50',Resuelto,,
161111-019529,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524597,,298038,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:38:50','2016-11-10 22:38:50',Atendido,,
161111-019531,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524599,,4877008,Robo Total,,,,'2021-04-28 13:20:00','2016-11-10 22:38:50','2016-11-10 22:38:50',Resuelto,,
161111-019537,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524605,,3739930,,,,,'2021-04-28 13:20:00','2016-11-10 22:38:51','2016-11-10 22:38:51',Atendido,,
161111-019540,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,524608,,6670296,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:38:52','2016-11-10 22:38:52',No Procedente,,
