Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
190912-001361,,Cláusulas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,741444,,AUS1 - AUTOMOTORES,2875166,,1178896,Copia de póliza,,,'2019-09-12 16:08:07','2021-04-28 13:20:00','2019-09-12 16:08:07','2019-09-12 16:08:07',Resuelto,,
190912-001626,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,597340,,AUS1 - AUTOMOTORES,2875422,,7847510,Certificado Mercosur/tarjeta de circulación,,,'2019-09-12 17:54:42','2021-04-28 13:20:00','2019-09-12 17:54:42','2019-09-12 17:54:42',Resuelto,,
190913-001163,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,242641,742022,,AUT1 - AUTOMOTORES,2876702,,1433947,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-13 15:09:06','2019-09-13 15:09:06',Resuelto,,
190913-001695,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,715492,,AUS1 - AUTOMOTORES,2877214,,9049310,Certificado Mercosur/tarjeta de circulación,,,'2019-09-13 18:16:43','2021-04-28 13:20:00','2019-09-13 18:16:43','2019-09-13 18:16:43',Resuelto,,
190914-000127,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,55193,742310,,AUS1 - AUTOMOTORES,2877470,,6887776,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-14 15:01:05','2019-09-14 15:01:05',Resuelto,,
190916-000043,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,377496,,APR1 - AUTOMOTORES,2877726,,4852459,Modificación datos personales,,,,'2021-04-28 13:20:00','2019-09-16 08:54:52','2019-09-16 15:03:29',Resuelto,,
190916-000595,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,242943,742596,,HOM1 - SEGURO DEL HOGAR,2878238,,7042333,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-09-16 11:52:57','2019-09-16 11:52:57',Resuelto,,
190916-001691,,,,Emisión Masivos,Usuario WS,Oficina Virtual,PR28924686,,Solucionado,,3281,700032,,AUS1 - AUTOMOTORES,2879262,,7932650,Modificaciones scoring,,2019-01-01,,'2021-04-28 13:20:00','2019-09-16 17:00:33','2019-09-16 17:00:33',Resuelto,,
190916-001946,,,,Oficina Mendoza,Estefania Galdo,Llamada entrante,,,Solucionado,,240427,718287,,HOM1 - SEGURO DEL HOGAR,2879518,,8985176,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-09-16 18:49:23','2019-09-19 13:29:59',Resuelto,,
190917-000139,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,743185,,AUS1 - AUTOMOTORES,2879774,,1414306,Venta,,2019-09-16,,'2021-04-28 13:20:00','2019-09-17 09:41:01','2019-09-17 09:41:01',Resuelto,,
190917-000385,,Cupon de pago,Contactenos Patrimoniales,Telecobranzas,Lara Tazzi,Llamada entrante,,,Solucionado,,,559937,,HOM1 - SEGURO DEL HOGAR,2880030,,1363652,Cupón de pago,,,'2019-09-17 10:50:49','2021-04-28 13:20:00','2019-09-17 10:50:49','2019-09-17 10:50:49',Resuelto,,
190917-000680,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,243375,703637,,AUT1 - AUTOMOTORES,2880286,,3109616,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-17 11:50:54','2019-09-17 11:50:54',Resuelto,,
190917-000956,,,,Emisión Masivos,Nicolas Landa,Telemarketing,,,Solucionado,,,743530,,HOM1 - SEGURO DEL HOGAR,2880542,,654607,Irregularidad UPF,,,,'2021-04-28 13:20:00','2019-09-17 12:54:57','2019-10-15 09:10:41',Resuelto,,
190917-001482,,,,Emisión Masivos,Usuario WS,Oficina Virtual,PR20610206,,Solucionado,,3281,743711,,AUS1 - AUTOMOTORES,2881054,,5959569,Modificaciones scoring,,2018-12-01,,'2021-04-28 13:20:00','2019-09-17 15:54:53','2019-09-17 15:54:53',Resuelto,,
190918-000291,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,243686,703680,,HOM1 - SEGURO DEL HOGAR,2881822,,5351427,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-09-18 10:20:25','2019-09-18 10:20:25',Resuelto,,
190918-000578,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,181517,,AUS1 - AUTOMOTORES,2882078,,4088556,Certificado Mercosur/tarjeta de circulación,,,'2019-09-18 11:30:32','2021-04-28 13:20:00','2019-09-18 11:30:32','2019-09-18 11:30:32',Resuelto,,
190918-000852,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,56356,744219,,AUS1 - AUTOMOTORES,2882334,,7267199,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-18 12:48:12','2019-09-18 12:48:12',Resuelto,,
190918-001113,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,243829,592203,,HOM1 - SEGURO DEL HOGAR,2882590,,7860130,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-09-18 14:14:07','2019-09-18 14:14:07',Resuelto,,
190918-001388,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,243874,744420,,APR1 - AUTOMOTORES,2882846,,3490813,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-18 15:34:56','2019-09-18 15:34:56',Resuelto,,
190918-001662,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,744530,,AUS1 - AUTOMOTORES,2883102,,3631648,Certificado Mercosur/tarjeta de circulación,,,'2019-09-18 17:05:48','2021-04-28 13:20:00','2019-09-18 17:05:48','2019-09-18 17:05:48',Resuelto,,
190918-001927,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,56517,744608,,AUS1 - AUTOMOTORES,2883358,,5735811,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-18 19:23:05','2019-09-18 19:23:05',Resuelto,,
190919-000217,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,56552,744717,,AUS1 - AUTOMOTORES,2883615,,8281721,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-19 10:06:26','2019-09-19 10:06:26',Resuelto,,
190919-000482,,,,Oficina Rosario,Franco Repetti,Llamada entrante,,,Solucionado,,244083,276938,,APR1 - AUTOMOTORES,2883871,,3824646,Rosario - SP,,,,'2021-04-28 13:20:00','2019-09-19 11:26:17','2019-10-09 14:55:14',Resuelto,,
190919-000749,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,244128,238814,,APR1 - AUTOMOTORES,2884127,,8145918,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-19 12:40:41','2019-09-19 12:40:41',Resuelto,,
190912-001085,,,,Riesgos Varios Casa Central,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,703204,,HOM1 - SEGURO DEL HOGAR,2874911,,1306341,Casa Central - RV,,,'2019-09-12 14:39:17','2021-04-28 13:20:00','2019-09-12 14:39:17','2019-09-13 14:21:34',Resuelto,,
190913-000085,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,54813,689610,,AUS1 - AUTOMOTORES,2875679,,6787839,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-13 09:15:53','2019-09-13 09:15:53',Resuelto,,
190913-000356,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,242507,741741,,HOM1 - SEGURO DEL HOGAR,2875935,,482755,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-09-13 10:50:09','2019-09-13 10:50:09',Resuelto,,
190913-001165,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,742021,,AUS1 - AUTOMOTORES,2876703,,502690,Constancia de pago,,,'2019-09-13 15:09:21','2021-04-28 13:20:00','2019-09-13 15:09:21','2019-09-13 15:09:21',Resuelto,,
190913-001696,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,238189,,AUS1 - AUTOMOTORES,2877215,,8075044,Certificado de cobertura,,,'2019-09-13 18:17:26','2021-04-28 13:20:00','2019-09-13 18:17:26','2019-09-13 18:17:26',Resuelto,,
190914-000128,,Denuncia,Contactenos Patrimoniales,Mailing,Sabrina Diaz,Llamada entrante,,,Solucionado,,242779,742311,,AUS1 - AUTOMOTORES,2877471,,768191,Copia de denuncia de siniestro,,,'2019-09-14 15:15:23','2021-04-28 13:20:00','2019-09-14 15:15:23','2019-09-14 15:15:45',Resuelto,,
190916-000323,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Telecobranzas,Andrea Dominguez,Llamada entrante,,,Solucionado,,,742500,,HOM1 - SEGURO DEL HOGAR,2877983,,4401481,Cupón de pago,,,'2019-09-16 10:18:05','2021-04-28 13:20:00','2019-09-16 10:18:05','2019-09-16 10:18:05',Atendido,,
190916-000583,,,,Emisión Masivos,Nicolas Landa,Telemarketing,,,Solucionado,,,742592,,AUS1 - AUTOMOTORES,2878239,,510424,Inspección por previa,,,,'2021-04-28 13:20:00','2019-09-16 11:53:04','2019-10-31 12:49:56',Resuelto,,
190916-001142,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,742783,,AUS1 - AUTOMOTORES,2878751,,1864397,Venta,,2019-09-16,,'2021-04-28 13:20:00','2019-09-16 14:15:39','2019-09-16 14:15:39',Resuelto,,
190916-001413,,,,Riesgos Varios Casa Central,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,237831,539258,,HOM1 - SEGURO DEL HOGAR,2879007,,8869129,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-09-16 15:39:20','2019-09-17 10:22:36',Resuelto,,
190916-001692,,,,Emisión Masivos,Usuario WS,Oficina Virtual,milagros.vita,,Solucionado,,3281,742975,,AUS1 - AUTOMOTORES,2879263,,6834223,Modificaciones scoring,,2019-06-01,,'2021-04-28 13:20:00','2019-09-16 17:00:35','2019-09-16 17:00:35',Resuelto,,
190916-001953,,,,Telecobranzas,Milagros Vita,Llamada entrante,,,Solucionado,,,537757,,AUS1 - AUTOMOTORES,2879519,,7448273,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2019-09-16 18:49:51','2019-09-17 17:58:52',Resuelto,,
190917-000420,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,243311,743285,,AUS1 - AUTOMOTORES,2880031,,2964995,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-17 10:51:07','2019-09-17 10:51:07',Resuelto,,
190917-001207,,,,Riesgos Varios Casa Central,Christian Conde,Llamada entrante,,,Solucionado,,243468,743614,,HOM1 - SEGURO DEL HOGAR,2880799,,1818107,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-09-17 14:22:04','2019-09-17 16:28:50',Resuelto,,
190917-001474,,,,Emisión Masivos,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,725745,,AUS1 - AUTOMOTORES,2881055,,5763306,Venta,,2019-09-11,'2019-09-17 15:55:01','2021-04-28 13:20:00','2019-09-17 15:54:54','2019-09-18 16:57:52',Resuelto,,
190917-001748,,,,Daños Materiales Autos,Usuario WS,Canal productor,,,Solucionado,,243588,743824,,AUT1 - AUTOMOTORES,2881311,,4012727,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-17 17:34:47','2019-09-17 17:34:47',Resuelto,,
190918-000021,,[EXTERNAL] OTROS PEDIDOS/CONSULTAS,Contactenos Patrimoniales Zurich,Suscripción Retail,,E-Mail - Cliente,,,Solucionado,,,,,Seguros Todos,2881567,,9059210,Zurich Now,,,'2019-09-23 18:01:31','2021-04-28 13:20:00','2019-09-18 08:12:57','2019-09-23 18:01:31',Resuelto,,
190918-000288,,Denuncia 162841,Zurich Riesgos Varios,Riesgos Varios Casa Central,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,677074,,HOM1 - SEGURO DEL HOGAR,2881823,,4261235,Gestión  Pequeños Electrodomésticos,,,'2019-09-18 10:20:26','2021-04-28 13:20:00','2019-09-18 10:20:26','2019-09-18 10:20:26',Resuelto,,
190918-000568,,,,Drive in Centro,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,227901,363167,,ALT1 - AUTOMOTORES LEASING,2882079,,4561266,Drive in Centro,,,'2019-09-18 11:30:54','2021-04-28 13:20:00','2019-09-18 11:30:54','2019-09-18 14:44:06',Resuelto,,
190918-001382,,,,Emisión Masivos,Jimena Subizar,E-Mail - Cliente,,,Solucionado,,,738598,,AUS1 - AUTOMOTORES,2882847,,1091651,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2019-09-18 15:35:13','2019-09-19 11:49:49',Resuelto,,
190918-001663,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,243931,568074,,AUS1 - AUTOMOTORES,2883103,,282766,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-18 17:05:58','2019-09-18 17:05:58',Resuelto,,
190919-000195,,RECOTIZACION,Contactenos Patrimoniales Zurich,Customer Support,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,744703,,AUS1 - AUTOMOTORES,2883616,,406517,Recotización,,,'2019-09-20 14:08:07','2021-04-28 13:20:00','2019-09-19 10:06:37','2019-09-20 14:08:07',Resuelto,,
190919-000752,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,679763,,AUS1 - AUTOMOTORES,2884128,,6211116,Copia de póliza,,,'2019-09-19 12:41:22','2021-04-28 13:20:00','2019-09-19 12:41:22','2019-09-19 12:41:22',Resuelto,,
190912-001098,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,585175,,AUS1 - AUTOMOTORES,2874912,,4396311,Copia de póliza,,,'2019-09-12 14:39:18','2021-04-28 13:20:00','2019-09-12 14:39:18','2019-09-12 14:39:18',Resuelto,,
190912-001363,,Cláusulas (2),,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,741444,,AUS1 - AUTOMOTORES,2875168,,1178896,Copia de póliza,,,'2019-09-12 16:08:12','2021-04-28 13:20:00','2019-09-12 16:08:12','2019-09-12 16:08:12',Resuelto,,
190913-000086,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,709702,,AUS1 - AUTOMOTORES,2875680,,1717076,Constancia de pago,,,'2019-09-13 09:16:01','2021-04-28 13:20:00','2019-09-13 09:16:01','2019-09-13 09:16:01',Resuelto,,
190913-000353,,,,Emisión Cartera Gral.,Esteban Szoke,Canal productor,,,Solucionado,,,741737,,HOC1 - SEGURO DEL HOGAR,2875936,,3436583,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2019-09-13 10:50:11','2019-10-29 17:30:54',Resuelto,,
190913-001430,,,,Emisión Masivos,Milagros Vita,Llamada entrante,,,Solucionado,,,523693,,APL1 - AUTOMOTORES PLANES,2876960,,3722661,Modificación datos personales,,,,'2021-04-28 13:20:00','2019-09-13 16:42:16','2019-09-17 13:55:34',Resuelto,,
190913-001697,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,238189,,AUS1 - AUTOMOTORES,2877216,,8075044,Certificado Mercosur/tarjeta de circulación,,,'2019-09-13 18:17:36','2021-04-28 13:20:00','2019-09-13 18:17:36','2019-09-13 18:17:36',Resuelto,,
190914-000129,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,742311,,AUS1 - AUTOMOTORES,2877472,,768191,Certificado Mercosur/tarjeta de circulación,,,'2019-09-14 15:17:13','2021-04-28 13:20:00','2019-09-14 15:17:13','2019-09-14 15:17:13',Resuelto,,
190916-000045,,envio de documentacion,,Mailing,Talia Barnes,Llamada entrante,,,Solucionado,,,377496,,APR1 - AUTOMOTORES,2877728,,4852459,Copia de denuncia de siniestro,,,'2019-09-16 08:57:40','2021-04-28 13:20:00','2019-09-16 08:57:40','2019-09-16 08:57:40',Resuelto,,
190916-000599,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,55443,742598,,AUS1 - AUTOMOTORES,2878240,,6127417,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-16 11:53:33','2019-09-16 11:53:33',Resuelto,,
190916-001412,,,,Drive in Centro,Micaela Rejidor,Llamada entrante,,,Solucionado,,241809,713978,,AUT1 - AUTOMOTORES,2879008,,2915163,Drive in Centro,,,,'2021-04-28 13:20:00','2019-09-16 15:39:27','2019-09-17 15:27:36',Resuelto,,
190916-001677,,,,Emisión Masivos,Milagros Vita,Llamada entrante,,,Solucionado,,,742975,,AUS1 - AUTOMOTORES,2879264,,6834223,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-09-16 17:00:39','2019-09-17 15:31:28',Resuelto,,
190916-001954,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,743094,,ATA1 - ROB/USUA.T.DB/CR(03),2879520,,536550,Decisión del asegurado,,2019-10-01,,'2021-04-28 13:20:00','2019-09-16 18:49:58','2019-09-17 17:58:10',Resuelto,,
190917-000148,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,243245,743190,,AUS1 - AUTOMOTORES,2879776,,1854437,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-17 09:41:09','2019-09-17 09:41:09',Resuelto,,
190917-000422,,[EXTERNAL] Envío datos faltantes,Contactenos Patrimoniales Zurich,Cleas,,E-Mail - Cliente,,,Solucionado,,,744706,,AUT1 - AUTOMOTORES,2880032,Daños materiales Cleas,3507438,Cleas,,,'2019-09-19 10:10:58','2021-04-28 13:20:00','2019-09-17 10:51:23','2019-09-19 11:05:39',Resuelto,,
190917-000682,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,243376,743427,,HOM1 - SEGURO DEL HOGAR,2880288,,1458583,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-09-17 11:51:23','2019-09-17 11:51:23',Resuelto,,
190917-001483,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,243528,743712,,AUT1 - AUTOMOTORES,2881056,,1579687,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-17 15:54:54','2019-09-17 15:54:54',Resuelto,,
190917-001745,,,,Daños Materiales Autos,Natalia Parodi,Llamada entrante,,,Solucionado,,243586,743818,,AUT1 - AUTOMOTORES,2881312,,9032302,Inspección por siniestros,,,,'2021-04-28 13:20:00','2019-09-17 17:35:16','2019-09-18 12:36:28',Resuelto,,
190918-000022,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,201854,519696,,CON1 - INTEGRAL CONSORCIO,2881568,,1415921,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-09-18 08:13:54','2019-09-18 08:13:54',Resuelto,,
190918-000277,,,,Emisión Masivos,Ayelen Fossaceca,Carta,,,Solucionado,,,563739,,HOM1 - SEGURO DEL HOGAR,2881824,,3717042,Alta siniestralidad,,,,'2021-04-28 13:20:00','2019-09-18 10:20:43','2019-10-29 12:25:43',Resuelto,,
190918-000853,,,,Emisión Masivos,Usuario WS,Oficina Virtual,veronica.tamburro,,Solucionado,,3281,744213,,AUS1 - AUTOMOTORES,2882336,,4689940,Modificaciones scoring,,2019-03-01,,'2021-04-28 13:20:00','2019-09-18 12:48:14','2019-09-18 12:48:14',Resuelto,,
190918-001114,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,744324,,HOM1 - SEGURO DEL HOGAR,2882592,,8855679,Decisión del asegurado,,2019-09-18,,'2021-04-28 13:20:00','2019-09-18 14:14:28','2019-09-18 14:14:28',Resuelto,,
190918-001390,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,742171,,HOM1 - SEGURO DEL HOGAR,2882848,,9049107,Decisión del asegurado,,2019-09-18,,'2021-04-28 13:20:00','2019-09-18 15:35:41','2019-09-18 15:35:41',Resuelto,,
190918-001664,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,744527,,AUS1 - AUTOMOTORES,2883104,,1067734,Venta,,2019-09-18,,'2021-04-28 13:20:00','2019-09-18 17:06:28','2019-09-18 17:06:28',Resuelto,,
190918-001931,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,744609,,AUS1 - AUTOMOTORES,2883360,,8115705,Venta,,2019-09-18,,'2021-04-28 13:20:00','2019-09-18 19:27:05','2019-09-18 19:27:05',Resuelto,,
190919-000216,,"Estimado cliente,     En base a su denuncia de siniestro, le solicitamos que luego de las 48hs hábiles envíe la siguiente documentación a la casilla siniestros@estudiorvl.com.ar, para proseguir con la tramitación del mismo:     1. Const...",,Riesgos Varios Casa Central,Franco Repetti,Llamada entrante,,,Solucionado,,,638770,,PRI1 - PROTECCION INTEGRAL GENERAL,2883617,,8962685,Gestión Robo Bolso Protegido,,,'2019-09-19 10:06:41','2021-04-28 13:20:00','2019-09-19 10:06:41','2019-09-19 10:06:41',Resuelto,,
190919-000488,,,,Emisión Masivos,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,744684,,AUS1 - AUTOMOTORES,2883873,,7861522,Venta,,2019-09-12,,'2021-04-28 13:20:00','2019-09-19 11:27:28','2019-09-19 11:27:28',Resuelto,,
190919-000754,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,679763,,AUS1 - AUTOMOTORES,2884129,,6211116,Certificado Mercosur/tarjeta de circulación,,,'2019-09-19 12:41:38','2021-04-28 13:20:00','2019-09-19 12:41:38','2019-09-19 12:41:38',Resuelto,,
190912-000567,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,666984,,AUS1 - AUTOMOTORES,2874401,,7706392,Copia de póliza,,,'2019-09-12 11:52:35','2021-04-28 13:20:00','2019-09-12 11:52:35','2019-09-12 11:52:35',Resuelto,,
190912-000831,,,,Emisión Masivos,Usuario WS,Oficina Virtual,PR28736236,,Solucionado,,3281,496432,,AUS1 - AUTOMOTORES,2874657,,3461049,Modificaciones scoring,,2018-10-01,,'2021-04-28 13:20:00','2019-09-12 13:07:51','2019-09-12 13:07:51',Resuelto,,
190912-001364,,Cláusulas Generales (2),,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,741444,,AUS1 - AUTOMOTORES,2875169,,1178896,Copia de póliza,,,'2019-09-12 16:08:15','2021-04-28 13:20:00','2019-09-12 16:08:15','2019-09-12 16:08:15',Resuelto,,
190913-000083,,Pedido de cotización,Contactenos Patrimoniales Zurich,Customer Support,Verónica Tamburro,Llamada entrante,,,Solucionado,,,741633,,AUS1 - AUTOMOTORES,2875681,,7922908,Recotización,,,'2019-09-16 11:26:49','2021-04-28 13:20:00','2019-09-13 09:16:34','2019-09-16 11:26:49',Resuelto,,
190913-000621,,,,Mailing,Lara Moniaci,Llamada entrante,,,Solucionado,,,726888,,AUS1 - AUTOMOTORES,2876193,,4045604,Copia de póliza,,,,'2021-04-28 13:20:00','2019-09-13 12:12:10','2019-09-13 12:12:10',Resuelto,,
190913-001167,,,,Emisión Masivos,Usuario WS,Oficina Virtual,64000061,,Solucionado,,3281,742024,,AUS1 - AUTOMOTORES,2876705,,9121979,Modificaciones scoring,,2019-08-09,,'2021-04-28 13:20:00','2019-09-13 15:10:26','2019-09-13 15:10:26',Resuelto,,
190913-001431,,,,Emisión Masivos,Nicolas Farias,Llamada Saliente,,,Solucionado,,,742127,,ATA1 - ROB/USUA.T.DB/CR(03),2876961,,9123914,Decisión del asegurado,,2019-09-01,,'2021-04-28 13:20:00','2019-09-13 16:42:42','2019-09-13 16:42:42',Resuelto,,
190913-001698,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,238189,,AUS1 - AUTOMOTORES,2877217,,8075044,Copia de póliza,,,'2019-09-13 18:17:47','2021-04-28 13:20:00','2019-09-13 18:17:47','2019-09-13 18:17:47',Resuelto,,
190914-000130,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,55194,742305,,AUS1 - AUTOMOTORES,2877473,,3980543,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-14 15:19:42','2019-09-14 15:19:42',Resuelto,,
190916-000048,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,552217,,AUS1 - AUTOMOTORES,2877729,,6722626,Certificado Mercosur/tarjeta de circulación,,,'2019-09-16 08:59:12','2021-04-28 13:20:00','2019-09-16 08:59:12','2019-09-16 08:59:12',Resuelto,,
190916-000873,,[EXTERNAL] Promovienda Construcciones / MOY598,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,740853,,AUS1 - AUTOMOTORES,2878497,,7887248,Certificado de Iva,,,'2019-09-18 14:19:19','2021-04-28 13:20:00','2019-09-16 12:56:34','2019-09-18 14:19:19',Resuelto,,
190916-001417,,Cotización Zurich.-,,Customer Support,Milagros Vita,Llamada entrante,,,Solucionado,,,664985,,AUS1 - AUTOMOTORES,2879009,,6672130,Recotización,,,'2019-09-18 17:39:01','2021-04-28 13:20:00','2019-09-16 15:39:42','2019-09-18 17:39:01',Resuelto,,
190916-001694,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,55583,742987,,AUS1 - AUTOMOTORES,2879265,,8120993,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-16 17:00:58','2019-09-16 17:00:58',Resuelto,,
190916-001955,,Frente de Póliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,743096,,AUS1 - AUTOMOTORES,2879521,,6038383,Copia de póliza,,,'2019-09-16 18:51:19','2021-04-28 13:20:00','2019-09-16 18:51:19','2019-09-16 18:51:19',Resuelto,,
190917-000149,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,743187,,AUS1 - AUTOMOTORES,2879777,,7857421,Certificado Mercosur/tarjeta de circulación,,,'2019-09-17 09:41:10','2021-04-28 13:20:00','2019-09-17 09:41:10','2019-09-17 09:41:10',Resuelto,,
190917-000684,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,243377,743428,,AUS1 - AUTOMOTORES,2880289,,5639072,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-17 11:51:37','2019-09-17 11:51:37',Resuelto,,
190917-001479,,,,Emisión Masivos,Micaela Rejidor,Llamada entrante,,,Solucionado,,,743707,,AUS1 - AUTOMOTORES,2881057,,8072062,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-09-17 15:55:11','2019-09-18 14:19:27',Resuelto,,
