Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
191107-000953,,Consulta pedido nro.: 191107-000953,Contactenos Patrimoniales Zurich,Customer Support,Andrea Dominguez,Llamada entrante,,,Solucionado,,,522994,,Seguros Todos,2954497,,4532438,Cliente a contactar - Otros,,,'2019-11-08 14:58:59','2021-04-28 13:20:00','2019-11-07 12:48:49','2019-11-08 14:58:59',No Procedente,,
191107-001225,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lucia.reges,,Solucionado,,3281,574224,,AUS1 - AUTOMOTORES,2954753,,4838627,Decisión del asegurado,,2019-11-07,,'2021-04-28 13:20:00','2019-11-07 14:14:35','2019-11-07 14:14:35',Resuelto,,
191107-001498,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,772234,,AUS1 - AUTOMOTORES,2955009,,1735798,Certificado Mercosur/tarjeta de circulación,,,'2019-11-07 15:34:04','2021-04-28 13:20:00','2019-11-07 15:34:04','2019-11-07 15:34:04',Resuelto,,
191108-001153,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,664676,,AUS1 - AUTOMOTORES,2956801,,8329504,Certificado Mercosur/tarjeta de circulación,,,'2019-11-08 14:03:48','2021-04-28 13:20:00','2019-11-08 14:03:48','2019-11-08 14:03:48',Resuelto,,
191108-001423,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,770651,,AUS1 - AUTOMOTORES,2957057,,1406736,Copia de póliza,,,'2019-11-08 15:36:54','2021-04-28 13:20:00','2019-11-08 15:36:54','2019-11-08 15:36:54',Resuelto,,
191108-001696,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,773194,,AUS1 - AUTOMOTORES,2957313,,4778720,Copia de póliza,,,'2019-11-08 17:00:26','2021-04-28 13:20:00','2019-11-08 17:00:26','2019-11-08 17:00:26',Resuelto,,
191108-001969,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXLREGES,,Solucionado,,258174,773297,,APA1 - PRENDAS HSBC,2957569,,8964898,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-08 18:44:00','2019-11-08 18:44:00',Resuelto,,
191109-000115,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,93319190,,Solucionado,,258216,560003,,AUT1 - AUTOMOTORES,2957825,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-09 12:25:24','2019-11-09 12:25:24',Resuelto,,
191110-000137,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000236,,Solucionado,,258270,773531,,AUS1 - AUTOMOTORES,2958081,,8119384,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-10 19:42:01','2019-11-10 19:42:01',Resuelto,,
191111-000241,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR22944107,,Solucionado,,99949,773637,,HOC1 - SEGURO DEL HOGAR,2958337,,7163376,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-11-11 09:42:51','2019-11-11 09:42:51',Resuelto,,
191111-000501,,Cupón noviembre.,Contactenos Patrimoniales,Telecobranzas,Lara Tazzi,Llamada entrante,,,Solucionado,,,690790,,HOM1 - SEGURO DEL HOGAR,2958593,,3507178,Cupón de pago,,,'2019-11-11 10:40:22','2021-04-28 13:20:00','2019-11-11 10:40:22','2019-11-11 10:40:22',Resuelto,,
191111-000789,,,,Emisión Masivos,Usuario WS,Oficina Virtual,sofia.piccolomino,,Solucionado,,3281,773823,,AUS1 - AUTOMOTORES,2958849,,4570722,Decisión del asegurado,,2019-11-11,,'2021-04-28 13:20:00','2019-11-11 11:41:29','2019-11-11 11:41:29',Resuelto,,
191111-001324,,,,Emisión Masivos,Fatima Fernandez,Llamada entrante,,,Solucionado,,,773998,,ATA1 - ROB/USUA.T.DB/CR(03),2959361,,2493671,Decisión del asegurado,,2019-12-01,,'2021-04-28 13:20:00','2019-11-11 14:13:06','2019-11-11 14:13:06',Resuelto,,
191111-001595,,Siniestro Nº 10 - 177016,,Riesgos Varios Casa Central,Candela Ferros,Llamada entrante,,,Solucionado,,258494,678431,,PRI1 - PROTECCION INTEGRAL GENERAL,2959617,,2800113,Gestión Robo Bolso Protegido,,,'2019-11-11 15:14:02','2021-04-28 13:20:00','2019-11-11 15:14:02','2019-11-11 15:14:02',Atendido,,
191111-001860,,,,Emisión Masivos,Camila Echave,Llamada entrante,,,Solucionado,,,774185,,PRI1 - PROTECCION INTEGRAL GENERAL,2959873,,3404798,Decisión del asegurado,,2019-11-11,,'2021-04-28 13:20:00','2019-11-11 16:22:36','2019-11-11 18:00:46',Resuelto,,
191111-002147,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,663240,,AUS1 - AUTOMOTORES,2960129,,6757231,Certificado Mercosur/tarjeta de circulación,,,'2019-11-11 17:37:20','2021-04-28 13:20:00','2019-11-11 17:37:20','2019-11-11 17:37:20',Resuelto,,
191111-002411,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,774405,,AUS1 - AUTOMOTORES,2960385,,7307915,Copia de póliza,,,'2019-11-11 19:22:12','2021-04-28 13:20:00','2019-11-11 19:22:12','2019-11-11 19:22:12',Resuelto,,
191112-000179,,,,Telecobranzas,Matias Gomez,Llamada entrante,,,Solucionado,,,720548,,HOM1 - SEGURO DEL HOGAR,2960641,,7063533,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2019-11-12 09:43:54','2019-11-12 15:40:51',Resuelto,,
191112-000451,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,771445,,AUS1 - AUTOMOTORES,2960897,,3521048,Precio,,2019-11-12,,'2021-04-28 13:20:00','2019-11-12 10:44:10','2019-11-12 10:44:10',Resuelto,,
191112-000991,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,329568,,AUS1 - AUTOMOTORES,2961409,,2509548,Certificado de cobertura,,,'2019-11-12 12:38:45','2021-04-28 13:20:00','2019-11-12 12:38:45','2019-11-12 12:38:45',Resuelto,,
191112-001533,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,christian.conde,,Solucionado,,258934,707613,,AUS1 - AUTOMOTORES,2961921,,1274238,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-12 15:22:04','2019-11-12 15:22:04',Resuelto,,
191112-001808,,,,Emisión Masivos,Usuario WS,Oficina Virtual,64000553,,Solucionado,,3281,775057,,AUS1 - AUTOMOTORES,2962177,,2523083,Modificaciones scoring,,2019-03-18,,'2021-04-28 13:20:00','2019-11-12 16:47:23','2019-11-12 16:47:23',Resuelto,,
191113-000350,,,,Oficina Mendoza,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,259137,775343,,AUS1 - AUTOMOTORES,2962945,,401114,Mendoza - SP,,,,'2021-04-28 13:20:00','2019-11-13 10:25:26','2019-11-14 13:02:00',Resuelto,,
191113-000908,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR71480976,,Solucionado,,259207,775527,,AUT1 - AUTOMOTORES,2963457,,1924564,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-13 12:37:44','2019-11-13 12:37:44',Resuelto,,
191113-001174,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,775608,,AUS1 - AUTOMOTORES,2963713,,1366625,Certificado de cobertura,,,'2019-11-13 14:06:42','2021-04-28 13:20:00','2019-11-13 14:06:42','2019-11-13 14:06:42',Resuelto,,
191113-001448,,,,Daños Materiales Autos,Usuario WS,Canal productor,EXASACHETTI,,Solucionado,,259286,764722,,AUT1 - AUTOMOTORES,2963969,,6502709,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-13 15:25:44','2019-11-13 15:25:44',Resuelto,,
191107-000956,,,,Mailing,Judith Burschtein,Atencion Presencial,,,Solucionado,,,772038,,HOM1 - SEGURO DEL HOGAR,2954498,,9169778,Copia de póliza,,,,'2021-04-28 13:20:00','2019-11-07 12:49:12','2019-11-07 12:49:12',Resuelto,,
191107-001223,,,,Mailing,Candela Ferros,Llamada entrante,,,Solucionado,,,772120,,AUS1 - AUTOMOTORES,2954754,,1363516,Copia de póliza,,,,'2021-04-28 13:20:00','2019-11-07 14:15:00','2019-11-07 14:15:00',Atendido,,
191107-001500,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lucia.reges,,Solucionado,,3281,772230,,HOM1 - SEGURO DEL HOGAR,2955010,,7774287,Decisión del asegurado,,2019-11-07,,'2021-04-28 13:20:00','2019-11-07 15:34:32','2019-11-07 15:34:32',Resuelto,,
191107-001781,,,,Emisión Masivos,Usuario WS,Oficina Virtual,micaela.carradori,,Solucionado,,3281,772344,,HOM1 - SEGURO DEL HOGAR,2955266,,1002014,Decisión del asegurado,,2019-11-07,,'2021-04-28 13:20:00','2019-11-07 16:55:54','2019-11-07 16:55:54',Resuelto,,
191107-002055,,,,Emisión Masivos,Usuario WS,Oficina Virtual,PR14392697,,Solucionado,,3281,772462,,AUS1 - AUTOMOTORES,2955522,,6726035,Modificaciones scoring,,2019-06-01,,'2021-04-28 13:20:00','2019-11-07 18:21:53','2019-11-07 18:21:53',Resuelto,,
191108-000075,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,577946,,AUS1 - AUTOMOTORES,2955778,,3553060,Certificado Mercosur/tarjeta de circulación,,,'2019-11-08 09:07:57','2021-04-28 13:20:00','2019-11-08 09:07:57','2019-11-08 09:07:57',Resuelto,,
191108-000347,,,,Daños Materiales Autos,Usuario WS,Canal productor,EXASACHETTI,,Solucionado,,257942,772674,,AUT1 - AUTOMOTORES,2956034,,4695327,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-08 10:25:37','2019-11-08 10:25:37',Resuelto,,
191108-000623,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,62072518,,Solucionado,,257979,772728,,AUT1 - AUTOMOTORES,2956290,,344931,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-08 11:32:40','2019-11-08 11:32:40',Resuelto,,
191108-001154,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,772970,,AUS1 - AUTOMOTORES,2956802,,1172330,Copia de póliza,,,'2019-11-08 14:03:58','2021-04-28 13:20:00','2019-11-08 14:03:58','2019-11-08 14:03:58',Resuelto,,
191108-001424,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,770651,,AUS1 - AUTOMOTORES,2957058,,1406736,Certificado Mercosur/tarjeta de circulación,,,'2019-11-08 15:36:58','2021-04-28 13:20:00','2019-11-08 15:36:58','2019-11-08 15:36:58',Resuelto,,
191108-001697,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,iara.benigno,,Solucionado,,258140,769747,,AUS1 - AUTOMOTORES,2957314,,8272598,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-08 17:00:34','2019-11-08 17:00:34',Resuelto,,
191108-001971,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,773296,,AUS1 - AUTOMOTORES,2957570,,9150961,Copia de póliza,,,'2019-11-08 18:44:07','2021-04-28 13:20:00','2019-11-08 18:44:07','2019-11-08 18:44:07',Resuelto,,
191109-000116,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000054,,Solucionado,,72087,773418,,AUS1 - AUTOMOTORES,2957826,,2416156,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-09 12:29:04','2019-11-09 12:29:04',Resuelto,,
191110-000138,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000312,,Solucionado,,258271,773532,,AUT1 - AUTOMOTORES,2958082,,6709420,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-10 19:46:33','2019-11-10 19:46:33',Resuelto,,
191111-000231,,,,Inspecciones Autos,Nicolas Landa,Especialistas,,,Solucionado,,,773631,,AUS1 - AUTOMOTORES,2958338,,3695066,Inspección por previa,,,,'2021-04-28 13:20:00','2019-11-11 09:42:57','2019-11-26 16:21:29',Resuelto,,
191111-000507,,,,Riesgos Varios Casa Central,Estefania Galdo,Llamada entrante,,,Solucionado,,258349,772018,,PRI1 - PROTECCION INTEGRAL GENERAL,2958594,,1331576,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-11-11 10:40:33','2019-11-20 11:39:33',Resuelto,,
191111-000785,,,,Supervisores CAC,Franco Repetti,Llamada entrante,,,Solucionado,,,773825,,AUS1 - AUTOMOTORES,2958850,,8217155,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2019-11-11 11:41:58','2019-11-11 18:59:06',Resuelto,,
191111-001060,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,773912,,AUS1 - AUTOMOTORES,2959106,,5001227,Copia de póliza,,,'2019-11-11 12:55:25','2021-04-28 13:20:00','2019-11-11 12:55:25','2019-11-11 12:55:25',Resuelto,,
191111-001331,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,751071,,AUS1 - AUTOMOTORES,2959362,,9122095,Copia de póliza,,,'2019-11-11 14:13:32','2021-04-28 13:20:00','2019-11-11 14:13:32','2019-11-11 14:13:32',Resuelto,,
191111-001603,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXLREGES,,Solucionado,,258501,774087,,AUS1 - AUTOMOTORES,2959618,,6766167,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-11 15:14:22','2019-11-11 15:14:22',Resuelto,,
191111-001883,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXFDLORENZO,,Solucionado,,19243,581479,,APL1 - AUTOMOTORES PLANES,2959874,,7906093,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-11 16:22:47','2019-11-11 16:22:47',Resuelto,,
191111-002148,,[EXTERNAL] Re: Formulario de Denuncia de Siniestro,Contactenos Patrimoniales Zurich,Riesgos Varios Casa Central,,E-Mail - Cliente,,,Solucionado,,259204,775524,,HOM1 - SEGURO DEL HOGAR,2960130,,9124258,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-11-11 17:37:35','2019-11-14 17:19:25',Resuelto,,
191111-002412,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000373,,Solucionado,,258663,774406,,HOM1 - SEGURO DEL HOGAR,2960386,,8047684,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-11-11 19:22:40','2019-11-11 19:22:40',Resuelto,,
191112-000173,,,,Drive in Libertador,Milagros Chiapella,Llamada entrante,,,Solucionado,,258723,774493,,AUS1 - AUTOMOTORES,2960642,,5599566,Inspección por siniestros,,,,'2021-04-28 13:20:00','2019-11-12 09:44:29','2019-11-13 08:56:59',Resuelto,,
191112-000433,,,,Inspecciones Autos,Nicolas Landa,Telemarketing,,,Solucionado,,,774568,,AUS1 - AUTOMOTORES,2960898,,9166838,Alta / Baja dispositivo rastreo,,,,'2021-04-28 13:20:00','2019-11-12 10:44:42','2019-11-25 17:17:18',Resuelto,,
191112-000714,,,,Daños Materiales Autos,Candela Ferros,Llamada entrante,,,Solucionado,,,774671,,APL1 - AUTOMOTORES PLANES,2961154,,8315908,Inspección por siniestros,,,,'2021-04-28 13:20:00','2019-11-12 11:37:59','2019-11-12 11:37:59',Resuelto,,
191112-000989,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Telecobranzas,Franco Repetti,Llamada entrante,,,Solucionado,,,537217,,AUS1 - AUTOMOTORES,2961410,,4587997,Cupón de pago,,,'2019-11-12 12:38:50','2021-04-28 13:20:00','2019-11-12 12:38:50','2019-11-12 12:38:50',Resuelto,,
191112-001532,,,,Emisión Masivos,Natalia Parodi,Llamada entrante,,,Solucionado,,,774953,,AUS1 - AUTOMOTORES,2961922,,6763367,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-11-12 15:23:40','2019-11-12 17:49:52',Resuelto,,
191112-001803,,,,Emisión Masivos,Lucila Fole,Llamada entrante,,,Solucionado,,,775049,,HOM1 - SEGURO DEL HOGAR,2962178,,5247445,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-11-12 16:47:25','2019-11-13 12:24:05',Resuelto,,
191113-000085,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000065,,Solucionado,,259080,731932,,HOM1 - SEGURO DEL HOGAR,2962690,,7930863,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-11-13 09:11:35','2019-11-13 09:11:35',Resuelto,,
191113-000356,,,,Supervisores CAC,Cecilia Salazar,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2962946,,4574470,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2019-11-13 10:25:37','2019-11-13 13:55:41',Resuelto,,
191113-000628,,,,Supervisores CAC,Matias Gomez,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2963202,,7490910,Cliente a contactar - Facturación,,,,'2021-04-28 13:20:00','2019-11-13 11:24:22','2019-11-14 10:04:41',Resuelto,,
191113-000899,,,,Supervisores CAC,Andrea Dominguez,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2963458,,354166,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-11-13 12:38:04','2019-11-13 15:48:32',Resuelto,,
191113-001177,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,EXCECHAVE,,Solucionado,,259235,707655,,HOM1 - SEGURO DEL HOGAR,2963714,,848259,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-11-13 14:07:40','2019-11-13 14:07:40',Resuelto,,
191113-001449,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,EXFDLORENZO,,Solucionado,,259287,775711,,PRI1 - PROTECCION INTEGRAL GENERAL,2963970,,2210887,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-11-13 15:25:44','2019-11-13 15:25:44',Resuelto,,
191107-000958,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000494,,Solucionado,,257677,772040,,HOM1 - SEGURO DEL HOGAR,2954499,,1150296,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-11-07 12:49:15','2019-11-07 12:49:15',Resuelto,,
191107-001227,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,772120,,AUS1 - AUTOMOTORES,2954755,,1363516,Copia de póliza,,,'2019-11-07 14:15:14','2021-04-28 13:20:00','2019-11-07 14:15:14','2019-11-07 14:15:14',Resuelto,,
191107-001503,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR17637705,,Solucionado,,116442,772237,,ICQ1 - INTEG.COMERCIO QNECT,2955011,,8317804,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-11-07 15:35:34','2019-11-07 15:35:34',Resuelto,,
191107-001769,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,772340,,AUS1 - AUTOMOTORES,2955267,,2600890,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-11-07 16:55:55','2019-11-08 12:16:24',Resuelto,,
191107-002049,,,,Emisión Masivos,Eduardo Alberto Dominguez,Canal productor,,,Solucionado,,,765731,,AUS1 - AUTOMOTORES,2955523,,4055546,Venta,,2019-10-31,'2019-11-07 18:22:17','2021-04-28 13:20:00','2019-11-07 18:22:17','2019-11-11 11:18:16',Resuelto,,
191108-000077,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000578,,Solucionado,,257901,772557,,HOM1 - SEGURO DEL HOGAR,2955779,,7042585,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-11-08 09:08:05','2019-11-08 09:08:05',Resuelto,,
