Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-149307,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654375,,3683014,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-11-11 02:10:52','2016-11-11 02:10:52',Resuelto,,
161111-149309,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654377,,456502,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 02:10:52','2016-11-11 02:10:52',Resuelto,,
161111-149311,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654379,,3143943,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-11 02:10:52','2016-11-11 02:10:52',Resuelto,,
161111-149316,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,654384,,1182042,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 02:10:53','2016-11-11 02:10:53',Resuelto,,
161111-149319,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,654387,,6922264,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:10:53','2016-11-11 02:10:53',Resuelto,,
161111-149323,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,654391,,1408799,,,,,'2021-04-28 13:20:00','2016-11-11 02:10:53','2016-11-11 02:10:53',Resuelto,,
161111-149324,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,654392,,4457976,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 02:10:53','2016-11-11 02:10:53',No Procedente,,
161111-149336,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,654404,,7306272,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 02:10:54','2016-11-11 02:10:54',Resuelto,,
161111-149346,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654414,,2553090,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 02:10:55','2016-11-11 02:10:55',Resuelto,,
161111-149347,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654415,,4438140,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:10:55','2016-11-11 02:10:55',Resuelto,,
161111-149355,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654423,,1313828,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:10:55','2016-11-11 02:10:55',Resuelto,,
161111-149357,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,654425,,3821159,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 02:10:56','2016-11-11 02:10:56',Resuelto,,
161111-149366,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654434,,4344060,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:10:57','2016-11-11 02:10:57',Resuelto,,
161111-149368,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654436,,1866656,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:10:57','2016-11-11 02:10:57',Atendido,,
161111-149371,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654439,,2720625,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 02:10:57','2016-11-11 02:10:57',Resuelto,,
161111-149373,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,654441,,7430908,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 02:10:57','2016-11-11 02:10:57',Resuelto,,
161111-149395,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654463,,3444559,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 02:10:58','2016-11-11 02:10:58',Resuelto,,
161111-149397,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,654465,,4271930,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-11 02:10:59','2016-11-11 02:10:59',Resuelto,,
161111-149398,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654466,,4046169,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:10:59','2016-11-11 02:10:59',Resuelto,,
161111-149406,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,654474,,7340570,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 02:10:59','2016-11-11 02:10:59',Resuelto,,
161111-149413,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654481,,2928138,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 02:11:00','2016-11-11 02:11:00',Resuelto,,
161111-149417,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654485,,433257,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:11:00','2016-11-11 02:11:00',Atendido,,
161111-149423,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654491,,3403298,Contestador,,,,'2021-04-28 13:20:00','2016-11-11 02:11:00','2016-11-11 02:11:00',Atendido,,
161111-149439,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654507,,6082184,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:11:01','2016-11-11 02:11:01',Resuelto,,
161111-149441,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,654509,,6031800,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 02:11:01','2016-11-11 02:11:01',Resuelto,,
161111-149442,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654510,,1204243,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:11:01','2016-11-11 02:11:01',Atendido,,
161111-149444,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654512,,1557073,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:11:01','2016-11-11 02:11:01',Resuelto,,
161111-149449,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,654517,,695403,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:11:02','2016-11-11 02:11:02',Resuelto,,
161111-149453,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654521,,4964081,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:11:02','2016-11-11 02:11:02',Atendido,,
161111-149462,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654530,,3630996,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 02:11:03','2016-11-11 02:11:03',Resuelto,,
161111-149465,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654533,,2847980,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 02:11:03','2016-11-11 02:11:03',No Procedente,,
161111-149466,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,654534,,683666,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:11:03','2016-11-11 02:11:03',Resuelto,,
161111-149470,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654538,,7022167,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:11:03','2016-11-11 02:11:03',Resuelto,,
161111-149476,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654544,,5132461,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:11:03','2016-11-11 02:11:03',Resuelto,,
161111-149481,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654549,,1002873,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:11:04','2016-11-11 02:11:04',Resuelto,,
161111-149487,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654555,,2965771,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:11:05','2016-11-11 02:11:05',Resuelto,,
161111-149494,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654562,,3425727,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:11:05','2016-11-11 02:11:05',Resuelto,,
161111-149500,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654568,,4323144,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:11:06','2016-11-11 02:11:06',Resuelto,,
161111-149514,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Especialistas,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,654582,,7248279,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 02:11:08','2016-11-11 02:11:08',No Procedente,,
161111-149520,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654588,,5190721,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 02:11:08','2016-11-11 02:11:08',Resuelto,,
161111-149523,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654591,,5280972,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:11:08','2016-11-11 02:11:08',Atendido,,
161111-149529,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654597,,6766054,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:11:09','2016-11-11 02:11:09',Resuelto,,
161111-149530,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654598,,2186880,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:11:09','2016-11-11 02:11:09',Atendido,,
161111-149542,,Incidente importado desde SAC,,Cac,Usuario Importador,Especialistas,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,654610,,5120137,Venta,,,,'2021-04-28 13:20:00','2016-11-11 02:11:09','2016-11-11 02:11:09',Resuelto,,
161111-149543,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654611,,485982,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:11:10','2016-11-11 02:11:10',Resuelto,,
161111-149545,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,654613,,6974456,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-11-11 02:11:10','2016-11-11 02:11:10',Resuelto,,
161111-149554,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654622,,5096249,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 02:11:11','2016-11-11 02:11:11',Resuelto,,
161111-149565,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654633,,3924586,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 02:11:11','2016-11-11 02:11:11',Resuelto,,
161111-149567,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654635,,6766405,Venta,,,,'2021-04-28 13:20:00','2016-11-11 02:11:11','2016-11-11 02:11:11',Resuelto,,
161111-149575,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654643,,3701007,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:11:11','2016-11-11 02:11:11',Resuelto,,
161111-149583,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654651,,7063701,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:11:12','2016-11-11 02:11:12',Atendido,,
161111-149587,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654655,,4446160,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 02:11:12','2016-11-11 02:11:12',Resuelto,,
161111-149595,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654663,,6601584,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 02:11:13','2016-11-11 02:11:13',Resuelto,,
161111-149601,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,654669,,5314665,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 02:11:13','2016-11-11 02:11:13',Resuelto,,
161111-149602,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654670,,4575060,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 02:11:13','2016-11-11 02:11:13',Resuelto,,
161111-149609,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,654677,,231628,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:11:13','2016-11-11 02:11:13',Resuelto,,
161111-149611,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,654679,,3025360,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:11:14','2016-11-11 02:11:14',Resuelto,,
161111-149612,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654680,,6214288,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:11:14','2016-11-11 02:11:14',Resuelto,,
161111-149620,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,654688,,4959949,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:11:14','2016-11-11 02:11:14',Resuelto,,
161111-149621,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654689,,2563660,,,,,'2021-04-28 13:20:00','2016-11-11 02:11:15','2016-11-11 02:11:15',Resuelto,,
161111-149622,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654690,,2122273,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:11:15','2016-11-11 02:11:15',Atendido,,
161111-149624,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654692,,3782929,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:11:15','2016-11-11 02:11:15',Resuelto,,
161111-149635,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,654703,,5421477,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-11-11 02:11:15','2016-11-11 02:11:15',Resuelto,,
