Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
201106-001091,,,,Emisión Masivos,Facundo Delorenzo,Llamada entrante,,,Solucionado,,,874142,,AUS1 - AUTOMOTORES,3430681,,6173676,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-06 15:34:47','2020-11-09 16:12:13',Resuelto,,
201109-001631,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,816611,,AUS1 - AUTOMOTORES,3432986,,3502872,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-09 17:32:24','2020-11-10 09:43:11',Resuelto,,
201105-000522,,,,Emisión Masivos,Virginia Riveiro,Llamada entrante,,,Solucionado,,,897965,,AUS1 - AUTOMOTORES,3428382,,5921350,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 11:41:16','2020-11-06 10:13:59',Resuelto,,
201105-000523,,,,Emisión Masivos,Guillermo Franconi,Canal productor,,,Solucionado,,,977775,,AUS1 - AUTOMOTORES,3428385,,4408476,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 11:42:04','2020-11-05 17:01:24',Resuelto,,
201106-001107,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,799809,,AUS1 - AUTOMOTORES,3430692,,6694797,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-06 15:39:00','2020-11-09 11:13:00',Resuelto,,
201104-000186,,,,Emisión Masivos,Virginia Riveiro,Llamada entrante,,,Solucionado,,,902125,,AUS1 - AUTOMOTORES,3426597,,1295971,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-04 10:13:05','2020-11-04 15:33:25',Resuelto,,
201106-001106,,,,Emisión Masivos,Micaela Carradori,Llamada entrante,,,Solucionado,,,912906,,AUS1 - AUTOMOTORES,3430694,,1915705,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-06 15:39:15','2020-11-06 16:47:26',Resuelto,,
201105-000807,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,893781,,AUS1 - AUTOMOTORES,3428651,,2631551,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 13:06:29','2020-11-06 12:11:07',Resuelto,,
201104-000450,,,,Emisión Masivos,Andrea Dominguez,Llamada entrante,,,Solucionado,,,910541,,AUS1 - AUTOMOTORES,3426860,,3263389,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-04 11:47:31','2020-11-04 15:42:06',Resuelto,,
201103-001272,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,977297,,AUS1 - AUTOMOTORES,3425837,,7041117,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-03 15:41:02','2020-11-04 13:20:47',Resuelto,,
201104-001278,,,,Cobranzas Automático,Antonela Diaz Zuazaga,Canal productor,,,Solucionado,,,977215,,AUS1 - AUTOMOTORES,3427633,,5653879,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-04 17:08:26','2020-11-10 14:03:06',Resuelto,,
201105-000272,,,,Emisión Masivos,Jorge Estevez,Canal productor,,,Solucionado,,,906402,,AUS1 - AUTOMOTORES,3428147,,3287595,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 10:31:13','2020-11-05 14:59:02',Resuelto,,
201105-000283,,,,Emisión Masivos,Jorge Estevez,Canal productor,,,Solucionado,,,906406,,AUS1 - AUTOMOTORES,3428152,,3287595,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 10:34:04','2020-11-06 11:49:12',Resuelto,,
201104-000203,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,910212,,AUS1 - AUTOMOTORES,3426619,,2726669,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-04 10:21:34','2020-11-04 15:35:48',Resuelto,,
201109-001390,,,,Emisión Masivos,Florencia Carrizo Roa,Canal productor,,,Solucionado,,,858718,,AUS1 - AUTOMOTORES,3432763,,5391000,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-09 16:10:44','2020-11-09 18:51:55',Resuelto,,
201103-000218,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,,Solucionado,,,977033,,AUS1 - AUTOMOTORES,3424832,,136482,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-03 10:04:02','2020-11-03 12:14:22',Resuelto,,
201105-000289,,,,Emisión Masivos,Cecilia Salazar,Llamada entrante,,,Solucionado,,,977958,,AUS1 - AUTOMOTORES,3428160,,1542931,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 10:36:27','2020-11-05 15:30:54',Resuelto,,
201102-002061,,[EXTERNAL] RE: Requiere respuesta.Solicitud de descuento ,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,Consulta,Solucionado,,,859956,,AUS1 - AUTOMOTORES,3424578,,4023535,Programa de Beneficios,,,'2020-11-04 18:34:08','2021-06-16 11:07:11','2020-11-02 20:36:08','2020-11-04 18:34:08',Atendido,,
201105-000843,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,874294,,AUS1 - AUTOMOTORES,3428680,,5530343,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 13:19:03','2020-11-05 15:11:57',Resuelto,,
201104-001304,,,,Emisión Masivos,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,,857586,,AUS1 - AUTOMOTORES,3427657,,7289510,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-04 17:17:56','2020-11-05 17:20:41',Resuelto,,
201109-001413,,,,Emisión Masivos,Florencia Carrizo Roa,Canal productor,,,Solucionado,,,893302,,AUS1 - AUTOMOTORES,3432778,,4700822,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-09 16:15:46','2020-11-11 15:51:32',Resuelto,,
201106-000075,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,910569,,AUS1 - AUTOMOTORES,3429715,,1231383,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-06 09:21:33','2020-11-06 16:17:07',Resuelto,,
201105-001409,,,,Emisión Masivos,Lia Carolina Perez,Canal productor,,,Solucionado,,,897668,,AUS1 - AUTOMOTORES,3429206,,1434776,Programa de Beneficios,,,'2020-11-05 16:31:36','2021-06-16 11:07:11','2020-11-05 16:31:36','2020-11-06 12:23:08',Resuelto,,
201104-001324,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,821134,,AUS1 - AUTOMOTORES,3427672,,4881871,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-04 17:25:43','2020-11-05 17:19:33',Resuelto,,
201105-001389,,,,Emisión Masivos,Christian Conde,Llamada entrante,,Consulta,Solucionado,,,978297,,AUS1 - AUTOMOTORES,3429208,,808400,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 16:32:56','2020-11-05 16:32:56',Atendido,,
201106-000080,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,963984,,AUS1 - AUTOMOTORES,3429724,,775160,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-06 09:24:19','2020-11-06 12:44:56',Resuelto,,
201110-000026,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,979616,,AUS1 - AUTOMOTORES,3433308,,7362662,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-10 08:46:34','2020-11-10 12:15:10',Resuelto,,
201105-001415,,,,Emisión Masivos,Jorge Estevez,Canal productor,,,Solucionado,,,854107,,AUS1 - AUTOMOTORES,3429213,,3234215,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 16:34:50','2020-11-06 12:41:50',Resuelto,,
201106-000633,,,,Emisión Masivos,Eliana Espala,Llamada entrante,,,Solucionado,,,859593,,AUS1 - AUTOMOTORES,3430240,,1300925,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-06 12:41:55','2020-11-06 17:02:49',Resuelto,,
201106-000637,,,,Emisión Masivos,Eliana Espala,Llamada entrante,,,Solucionado,,,859594,,AUS1 - AUTOMOTORES,3430241,,1300925,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-06 12:42:49','2020-11-06 16:36:48',Resuelto,,
201105-001684,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,822805,,AUS1 - AUTOMOTORES,3429475,,1175030,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 18:31:56','2020-11-06 15:17:20',Resuelto,,
201109-001440,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,979444,,AUS1 - AUTOMOTORES,3432803,,621013,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-09 16:24:15','2020-11-10 12:17:32',Resuelto,,
201105-000333,,[EXTERNAL] Consulta,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,,Solucionado,,,910636,,AUS1 - AUTOMOTORES,3428199,,4486534,Programa de Beneficios,,,'2020-11-06 12:51:27','2021-06-16 11:07:11','2020-11-05 10:48:43','2020-11-06 16:23:20',Resuelto,,
201104-000528,,,,Emisión Masivos,Virginia Riveiro,Llamada entrante,,,Solucionado,,,874024,,AUS1 - AUTOMOTORES,3426920,,6916261,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-04 12:10:12','2020-11-06 12:15:00',Resuelto,,
201106-000643,,,,Emisión Masivos,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,917953,,AUS1 - AUTOMOTORES,3430248,,8064514,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-06 12:46:00','2020-11-06 16:23:50',Resuelto,,
201109-001173,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,918318,,AUS1 - AUTOMOTORES,3432552,,8069808,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-09 14:59:54','2020-11-09 18:45:06',Resuelto,,
201106-001159,,,,Emisión Masivos,Camila Echave,Llamada entrante,,,Solucionado,,,978806,,AUS1 - AUTOMOTORES,3430761,,7887968,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-06 16:10:02','2020-11-09 15:21:28',Resuelto,,
201105-001428,,,,Emisión Masivos,Lia Carolina Perez,Canal productor,,,Solucionado,,,848344,,AUS1 - AUTOMOTORES,3429226,,1329093,Programa de Beneficios,,,'2020-11-05 16:40:37','2021-06-16 11:07:11','2020-11-05 16:40:37','2020-11-06 12:09:37',Resuelto,,
201103-001598,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,965478,,AUS1 - AUTOMOTORES,3426155,,8115304,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-03 17:31:33','2020-11-04 11:58:09',Resuelto,,
201104-000260,,,,Emisión Masivos,Micaela Belen Sanchez,Llamada entrante,,,Solucionado,,,854178,,AUS1 - AUTOMOTORES,3426668,,4541528,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-04 10:40:08','2020-11-04 13:02:58',Resuelto,,
201105-000058,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,885369,,AUS1 - AUTOMOTORES,3427948,,5955072,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 09:16:38','2020-11-06 09:37:46',Resuelto,,
201106-001455,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,858203,,AUS1 - AUTOMOTORES,3431030,,4583840,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-06 18:05:54','2020-11-10 10:10:18',Resuelto,,
201104-001358,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,920853,,AUS1 - AUTOMOTORES,3427705,,6063757,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-04 17:39:00','2020-11-05 12:48:33',Resuelto,,
201103-001090,,,,Customer Support,Candela Dileo,Llamada entrante,,,Solucionado,,,815127,,AUS1 - AUTOMOTORES,3425658,,4176819,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-03 14:37:50','2020-11-04 16:32:34',No Procedente,,
201104-000534,,,,Emisión Masivos,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,977604,,AUS1 - AUTOMOTORES,3426938,,6713343,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-04 12:16:26','2020-11-04 14:34:33',Resuelto,,
201106-001463,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,978902,,AUS1 - AUTOMOTORES,3431034,,4182680,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-06 18:09:17','2020-11-09 18:29:11',Resuelto,,
201104-000546,,[EXTERNAL] Re: Requiere respuesta. por cambio de domicilio ,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,Consulta,Solucionado,,,867314,,AUS1 - AUTOMOTORES,3426940,,9690616,Programa de Beneficios,Customer Support,,'2020-11-05 17:57:19','2021-06-16 11:07:11','2020-11-04 12:17:34','2020-11-05 17:57:19',Atendido,Ailen Prado,
201105-001443,,,,Emisión Masivos,Micaela Carradori,Llamada entrante,,,Solucionado,,,978313,,AUS1 - AUTOMOTORES,3429248,,5654780,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 16:47:46','2020-11-06 12:51:59',Resuelto,,
201110-000878,,,,Emisión Masivos,Micaela Belen Sanchez,Llamada entrante,,,Solucionado,,,917969,,AUS1 - AUTOMOTORES,3434114,,5480654,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-10 13:21:03','2020-11-11 16:11:46',Resuelto,,
201104-000023,,[EXTERNAL] mes octubre 2020 ,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,Consulta,Solucionado,,,830282,,AUS1 - AUTOMOTORES,3426440,,5415551,Programa de Beneficios,Customer Support,,'2020-11-05 11:25:16','2021-06-16 11:07:11','2020-11-04 08:28:06','2020-11-05 11:25:16',Atendido,Ailen Prado,
201105-001727,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,925405,,AUS1 - AUTOMOTORES,3429513,,3103849,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 18:53:06','2020-11-06 16:40:09',Resuelto,,
201106-000677,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,,Solucionado,,,927672,,AUS1 - AUTOMOTORES,3430282,,4860578,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-06 13:00:32','2020-11-06 16:41:59',Resuelto,,
201109-001487,,,,Emisión Masivos,Florencia Carrizo Roa,Canal productor,,,Solucionado,,,979252,,AUS1 - AUTOMOTORES,3432846,,2608215,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-09 16:37:50','2020-11-10 16:12:56',Resuelto,,
201109-001758,,,,Emisión Masivos,Juan Ignacio Oviedo,Llamada entrante,,,Solucionado,,,909752,,AUS1 - AUTOMOTORES,3433106,,3961087,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-09 18:33:00','2020-11-10 12:16:11',Resuelto,,
201109-001759,,,,Emisión Masivos,Juan Ignacio Oviedo,Llamada entrante,,,Solucionado,,,865013,,AUS1 - AUTOMOTORES,3433107,,3961087,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-09 18:33:05','2020-11-10 12:21:52',Resuelto,,
201106-000690,,,,Emisión Masivos,Damian Martinez,Canal productor,,,Solucionado,,,928089,,AUS1 - AUTOMOTORES,3430293,,6700584,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-06 13:08:41','2020-11-09 10:57:58',Resuelto,,
201103-000042,,,,Emisión Masivos,Andrea Dominguez,Llamada entrante,,,Solucionado,,,976996,,AUS1 - AUTOMOTORES,3424664,,7496492,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-03 08:55:44','2020-11-04 11:31:26',Resuelto,,
201103-000847,,[EXTERNAL] SOLICITUD DE INFORMACION y BONIFICACION DE PARTE DE LA CUOTA !!!!,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,Consulta,Solucionado,,,852387,,AUS1 - AUTOMOTORES,3425433,,4940914,Programa de Beneficios,,,'2020-11-04 16:44:03','2021-06-16 11:07:11','2020-11-03 13:13:14','2020-11-04 16:44:03',Atendido,,
201103-001379,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,966666,,AUS1 - AUTOMOTORES,3425945,,7384452,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-03 16:15:02','2020-11-04 12:23:19',Resuelto,,
201104-000308,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,873860,,AUS1 - AUTOMOTORES,3426714,,1100050,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-04 10:56:13','2020-11-04 14:26:38',Resuelto,,
201103-001650,,,,Emisión Masivos,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,867674,,AUS1 - AUTOMOTORES,3426203,,4287368,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-03 17:51:14','2020-11-04 14:02:00',Resuelto,,
201103-000321,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,964016,,AUS1 - AUTOMOTORES,3424926,,3390371,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-03 10:34:28','2020-11-03 12:36:17',Resuelto,,
201109-000674,,,,Emisión Masivos,Jorge Estevez,Canal productor,,,Solucionado,,,857034,,AUS1 - AUTOMOTORES,3432095,,2288815,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-09 12:19:20','2020-11-09 17:22:58',Resuelto,,
201105-000383,,,,Emisión Masivos,Cecilia Salazar,Llamada entrante,,Consulta,Solucionado,,,858416,,AUS1 - AUTOMOTORES,3428256,,5329155,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 11:07:04','2020-11-05 11:07:04',Atendido,,
201109-000416,,,,Emisión Masivos,Mariana Zanyk,Canal productor,,,Solucionado,,,894780,,AUS1 - AUTOMOTORES,3431842,,5668635,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-09 11:09:50','2020-11-09 13:33:29',Resuelto,,
201109-001499,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,979462,,AUS1 - AUTOMOTORES,3432866,,5020758,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-09 16:45:26','2020-11-10 12:14:02',Resuelto,,
201103-001388,,,,Emisión Masivos,Jorge Estevez,Canal productor,,,Solucionado,,,977328,,AUS1 - AUTOMOTORES,3425955,,7032824,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-03 16:17:59','2020-11-04 13:22:43',Resuelto,,
201109-001517,,,,Emisión Masivos,Javier Montero,Canal productor,,,Solucionado,,,898106,,AUS1 - AUTOMOTORES,3432874,,5987567,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-09 16:48:19','2020-11-10 12:24:27',Resuelto,,
201110-000922,,,,Emisión Masivos,Lucila Fole,Llamada entrante,,,Solucionado,,,964038,,AUS1 - AUTOMOTORES,3434154,,7885890,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-10 13:34:20','2020-11-11 16:10:16',Resuelto,,
201104-000864,,[EXTERNAL] Reducciòn del monto de pòliza.,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,Consulta,Solucionado,,,867835,,AUS1 - AUTOMOTORES,3427245,,3417082,Programa de Beneficios,,,'2020-11-06 10:12:14','2021-06-16 11:07:11','2020-11-04 14:17:00','2020-11-06 10:12:14',Atendido,,
201110-000126,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,894708,,AUS1 - AUTOMOTORES,3433395,,3929781,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-10 09:41:21','2020-11-10 12:20:38',Resuelto,,
201105-000669,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,Consulta,Solucionado,,,894111,,AUS1 - AUTOMOTORES,3428532,,4345455,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 12:21:31','2020-11-05 12:21:31',Atendido,,
201103-001413,,,,Emisión Masivos,Jorge Estevez,Canal productor,,,Solucionado,,,977341,,AUS1 - AUTOMOTORES,3425976,,860794,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-03 16:22:44','2020-11-04 12:36:58',Resuelto,,
201106-001522,,,,Emisión Masivos,Judith Burschtein,E-Mail - Cliente,,,Solucionado,,,859956,,AUS1 - AUTOMOTORES,3431096,,4023535,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-06 19:02:51','2020-11-09 13:37:05',Resuelto,,
201102-001643,,,,Emisión Masivos,Camila Echave,Llamada entrante,,,Solucionado,,,902899,,AUS1 - AUTOMOTORES,3424185,,2542752,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-02 16:45:09','2020-11-03 10:38:19',Resuelto,,
201102-001647,,,,Emisión Masivos,Camila Echave,Llamada entrante,,,Solucionado,,,902900,,AUS1 - AUTOMOTORES,3424186,,2542752,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-02 16:45:38','2020-12-01 15:02:47',Resuelto,,
201102-001650,,,,Emisión Masivos,Camila Echave,Llamada entrante,,,Solucionado,,,884081,,AUS1 - AUTOMOTORES,3424189,,2542752,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-02 16:46:03','2020-11-03 11:02:24',Resuelto,,
201104-000885,,,,Emisión Masivos,Camila Echave,Llamada entrante,,,Solucionado,,,967671,,AUS1 - AUTOMOTORES,3427261,,1411722,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-04 14:22:18','2020-11-04 14:46:43',Resuelto,,
201103-001690,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,906081,,AUS1 - AUTOMOTORES,3426239,,6047420,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-03 18:10:41','2020-11-04 12:21:51',Resuelto,,
201106-001267,,,,Emisión Masivos,Jorge Estevez,Canal productor,,,Solucionado,,,968142,,AUS1 - AUTOMOTORES,3430851,,5344917,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-06 16:48:36','2020-11-09 13:34:45',Resuelto,,
201110-000411,,,,Emisión Masivos,Florencia Carrizo Roa,Canal productor,,,Solucionado,,,873866,,AUS1 - AUTOMOTORES,3433667,,8049082,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-10 11:11:52','2020-11-10 16:14:38',Resuelto,,
201103-000356,,,,Emisión Masivos,Virginia Riveiro,Llamada entrante,,,Solucionado,,,882838,,AUS1 - AUTOMOTORES,3424964,,1407021,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-03 10:44:57','2020-11-04 10:47:06',Resuelto,,
201105-001520,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,962616,,AUS1 - AUTOMOTORES,3429322,,4857953,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-05 17:19:44','2020-11-06 11:33:03',Resuelto,,
201109-000728,,,,Emisión Masivos,Virginia Riveiro,Llamada entrante,,,Solucionado,,,875966,,AUS1 - AUTOMOTORES,3432138,,460920,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-11-09 12:33:47','2020-11-09 17:23:56',Resuelto,,
