Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161222-001355,,,,Supervisores CAC,Danitza Viladrich,Llamada Saliente,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1294248,,5418440,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2016-12-22 19:59:44','2016-12-23 11:40:29',Resuelto,,
161222-001351,,,,Daños Materiales Autos,Emmanuel Poeltra,Llamada entrante,,,Solucionado,,,66978,,AUS1 - AUTOMOTORES,1294250,,5852510,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-22 20:05:51','2016-12-29 13:11:19',Resuelto,,
161222-001364,,Envío de cotización - 161222-001364,Contactenos Patrimoniales,Cac,Soledad Navarro,Llamada entrante,,,Solucionado,,,6763,,HOM1 - SEGURO DEL HOGAR,1294256,,5025224,Recotización,,,'2016-12-30 09:07:36','2021-04-28 13:20:00','2016-12-22 20:42:51','2016-12-30 09:07:36',Resuelto,,
161223-000004,,Mensaje Web QBE - Pedido - Auto,Contactenos Patrimoniales,Emisión Masivos,,E-Mail,,,Solucionado,,,67814,,AUS1 - AUTOMOTORES,1294263,,7909985,Facturación,,,'2016-12-26 10:33:45','2021-04-28 13:20:00','2016-12-23 06:31:11','2016-12-26 10:33:45',Resuelto,,
161223-000008,,,,Oficina Rosario,Franco Demarchi,Llamada entrante,,,Solucionado,,,66986,,AUS1 - AUTOMOTORES,1294269,,989235,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-23 07:25:37','2016-12-28 10:35:01',Resuelto,,
161223-000012,,Mensaje Web QBE - Pedido - Auto,Contactenos Patrimoniales,Emisión Masivos,,E-Mail,,,Solucionado,,,67224,,AUS1 - AUTOMOTORES,1294272,,2084081,Facturación,,,'2016-12-26 10:36:52','2021-04-28 13:20:00','2016-12-23 07:46:07','2016-12-26 10:36:52',Resuelto,,
161223-000020,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,66994,,HOC1 - SEGURO DEL HOGAR,1294280,,5320815,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-23 08:07:20','2016-12-26 15:26:12',Resuelto,,
161223-000021,,,,Emisión Masivos,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,47924,,APL1 - AUTOMOTORES PLANES,1294282,,1730227,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-23 08:09:09','2016-12-23 16:01:57',Resuelto,,
161223-000024,,Docuemtnación,Clientes,Supervisores CAC,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,47924,,APL1 - AUTOMOTORES PLANES,1294284,,1730227,Certificado Mercosur/tarjeta de circulación,,,'2016-12-23 08:10:57','2021-04-28 13:20:00','2016-12-23 08:10:57','2016-12-29 10:02:27',Atendido,,
161223-000033,,,,Emisión Masivos,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,67001,,HOM1 - SEGURO DEL HOGAR,1294290,,2348579,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2016-12-23 08:14:15','2016-12-26 12:46:54',Resuelto,,
161223-000032,,,,Robo / Destruccion Total,Franco Demarchi,Llamada entrante,,,Solucionado,,,65738,,AUS1 - AUTOMOTORES,1294292,,1399192,Destrucción Total,,,,'2021-04-28 13:20:00','2016-12-23 08:14:49','2016-12-23 13:29:09',Resuelto,,
161223-000040,,,,Telecobranzas,Daniela Simari,Llamada entrante,,,Solucionado,,,61082,,AUS1 - AUTOMOTORES,1294300,,6203987,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-12-23 08:20:22','2016-12-26 07:59:54',Resuelto,,
161223-000046,,,,Oficina Rosario,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,65149,,HOM1 - SEGURO DEL HOGAR,1294303,,3829500,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-12-23 08:23:18','2016-12-29 10:52:11',Resuelto,,
161223-000047,,,,Pago Telefonico,Cinthia Karasiewicz,Llamada entrante,,,Solucionado,,,65824,,AUS1 - AUTOMOTORES,1294304,,7630186,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-23 08:23:34','2016-12-26 15:26:38',Resuelto,,
161223-000048,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,67005,,AUS1 - AUTOMOTORES,1294305,,2752262,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-23 08:24:05','2016-12-26 15:27:05',Resuelto,,
161223-000051,,,,Emisión Masivos,Jimena Mendez,Llamada entrante,,,Solucionado,,,67005,,AUS1 - AUTOMOTORES,1294306,,2752262,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-23 08:24:42','2016-12-27 15:27:48',Resuelto,,
161223-000050,,,,Emisión Masivos,Celeste Favala,Llamada entrante,,,Solucionado,,,67011,,AUS1 - AUTOMOTORES,1294308,,5097371,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-23 08:26:05','2016-12-27 15:10:29',Resuelto,,
161223-000053,,,,Robo / Destruccion Total,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,22192,,AUI1 - AUTOMOTORES INSTITUCIONES,1294310,,1099752,Destrucción Total,,,,'2021-04-28 13:20:00','2016-12-23 08:29:17','2016-12-26 10:55:19',Resuelto,,
161223-000036,,,,Juicios / mediaciones daños,Marcelo Batch,Tarea Proactiva sin contacto,,,Solucionado,,,67003,,AUT1 - AUTOMOTORES,1294316,,6712607,Siniestro Jet,,,,'2021-04-28 13:20:00','2016-12-23 08:32:33','2016-12-23 09:25:52',Resuelto,,
161223-000062,,,,Supervisores CAC,Tomas Layus,Llamada entrante,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1294320,,3413929,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2016-12-23 08:34:17','2016-12-23 11:10:14',Resuelto,,
161223-000059,,,,Robo / Destruccion Total,Celeste Favala,Llamada entrante,,,Solucionado,,3222,67015,,APR1 - AUTOMOTORES,1294321,,5328112,Robo aparecido,,,,'2021-04-28 13:20:00','2016-12-23 08:35:05','2016-12-23 13:36:39',Resuelto,,
161223-000070,,,,Juicios / mediaciones daños,Marcelo Batch,Tarea Proactiva sin contacto,,,Solucionado,,,67021,,AUT1 - AUTOMOTORES,1294324,,3390002,Siniestro Jet,,,,'2021-04-28 13:20:00','2016-12-23 08:35:24','2016-12-23 09:20:27',Resuelto,,
161223-000081,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,7597,,AUS1 - AUTOMOTORES,1294332,,6175527,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-23 08:41:07','2016-12-26 15:27:32',Resuelto,,
161223-000085,,Documentacion,Contactenos Patrimoniales,Cac,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,67031,,AUS1 - AUTOMOTORES,1294337,,1329199,Documentación para enviar por fax/email,,,'2016-12-23 16:43:33','2021-04-28 13:20:00','2016-12-23 08:42:53','2016-12-23 16:43:33',Resuelto,,
161223-000087,,,,Telemarketing,Tomas Layus,Llamada entrante,,,Solucionado,,,67032,,AUS1 - AUTOMOTORES,1294338,,3952283,Inspección por previa,,,,'2021-04-28 13:20:00','2016-12-23 08:44:52','2017-01-10 14:21:10',Resuelto,,
161223-000089,,,,Oficina Rosario,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,55384,,HOM1 - SEGURO DEL HOGAR,1294341,,3532722,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-12-23 08:45:45','2016-12-29 11:24:40',Resuelto,,
161223-000091,,,,Riesgos Varios Casa Central,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,38966,,HOM1 - SEGURO DEL HOGAR,1294344,,3627306,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-23 08:46:51','2016-12-23 14:53:38',Resuelto,,
161223-000079,,,,Daños Materiales Autos,Franco Demarchi,Llamada entrante,,,Solucionado,,,67027,,AUS1 - AUTOMOTORES,1294346,,7763878,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-23 08:48:37','2016-12-26 10:51:43',Resuelto,,
161223-000106,,,,Oficina Rosario,Daniela Simari,Llamada entrante,,,Solucionado,,,67042,,HOM1 - SEGURO DEL HOGAR,1294352,,6685930,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-12-23 08:51:44','2017-01-10 16:45:49',Resuelto,,
161223-000105,,,,Supervisores CAC,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,,,Seguros Todos,1294353,,7302456,Cliente a contactar - Otros,,,'2016-12-23 10:40:14','2021-04-28 13:20:00','2016-12-23 08:51:51','2016-12-23 10:40:14',Resuelto,,
161223-000101,,,,Emisión Masivos,Beatriz Vazquez,Comercial,,,Solucionado,,,67038,,AUS1 - AUTOMOTORES,1294361,,1319514,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-23 08:55:57','2016-12-26 12:28:04',Resuelto,,
161223-000120,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,67055,,HOM1 - SEGURO DEL HOGAR,1294362,,4929166,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-23 08:55:57','2016-12-26 10:01:21',Resuelto,,
161223-000130,,,,Emisión Masivos,Dario Vazquez,Telemarketing,,,Solucionado,,,67061,,AUS1 - AUTOMOTORES,1294366,,7924452,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-12-23 08:57:15','2017-01-05 17:32:53',Resuelto,,
161223-000132,,,,Emisión Masivos,Beatriz Vazquez,Comercial,,,Solucionado,,,67060,,AUS1 - AUTOMOTORES,1294367,,1319514,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-23 08:58:05','2016-12-26 12:17:49',Resuelto,,
161223-000098,,,,Cac,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,67039,,AUS1 - AUTOMOTORES,1294370,,7918993,Decisión del asegurado,,,,'2021-04-28 13:20:00','2016-12-23 08:58:23','2016-12-26 12:02:33',Atendido,,
161223-000122,,,,Oficina Mar del Plata,Silvia Lardapide,Llamada entrante,,,Solucionado,,,67056,,AUT1 - AUTOMOTORES,1294380,,4565773,Daños materiales Mar del Plata,,,,'2021-04-28 13:20:00','2016-12-23 09:02:26','2016-12-28 15:38:50',Resuelto,,
161223-000137,,,,Riesgos Varios Casa Central,Celeste Favala,Llamada entrante,,,Solucionado,,,48472,,HOM1 - SEGURO DEL HOGAR,1294381,,5131243,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-23 09:02:30','2016-12-23 14:58:49',Resuelto,,
161223-000134,,,,Emisión Masivos,Tomas Layus,Llamada entrante,,,Solucionado,,,38129,,APR1 - AUTOMOTORES,1294382,,7195808,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-23 09:02:30','2016-12-23 15:53:47',Resuelto,,
161223-000151,,,,Emisión Masivos,Verónica Beatriz Peralta,Canal productor,,,Solucionado,,,67070,,AUS1 - AUTOMOTORES,1294387,,587660,Decisión del asegurado,,,,'2021-04-28 13:20:00','2016-12-23 09:04:51','2016-12-27 15:28:32',Resuelto,,
161223-000141,,,,Riesgos Varios Casa Central,Franco Demarchi,Llamada entrante,,,Solucionado,,,67065,,HOM1 - SEGURO DEL HOGAR,1294390,,3686545,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-23 09:05:20','2016-12-23 15:08:11',Resuelto,,
161223-000147,,,,Cac,Ailen Prado,E-Mail,,,Solucionado,,,67069,,AUS1 - AUTOMOTORES,1294392,,7581586,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-23 09:06:00','2016-12-23 09:06:00',Resuelto,,
161223-000140,,,,Emisión Masivos,Ana Mariela Borzone,Canal productor,,,Solucionado,,,67053,,APR1 - AUTOMOTORES,1294398,,7889212,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-23 09:08:49','2017-01-04 15:56:21',Resuelto,,
161223-000161,,,,Drive in Centro,Celeste Favala,Llamada entrante,,,Solucionado,,3223,9832,,AUS1 - AUTOMOTORES,1294405,,6498772,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-12-23 09:11:04','2016-12-23 14:21:24',Resuelto,,
161223-000131,,,,Telecobranzas,Jimena Mendez,Llamada entrante,,,Solucionado,,,61078,,AUS1 - AUTOMOTORES,1294410,,7760838,Modificación de canal de cobro por única vez,,,,'2021-04-28 13:20:00','2016-12-23 09:12:01','2016-12-26 07:41:15',Resuelto,,
161223-000179,,Cupones de pago,Contactenos Patrimoniales,Cac,Lucila Fole,Llamada entrante,,,Solucionado,,,16835,,HOM1 - SEGURO DEL HOGAR,1294416,,2974255,Documentación para enviar por fax/email,,,'2016-12-23 16:51:06','2021-04-28 13:20:00','2016-12-23 09:14:16','2016-12-23 16:51:06',Resuelto,,
161223-000184,,,,Drive in San Isidro,Nora Barreto,Atencion Presencial,,,Solucionado,,,67083,,AUT1 - AUTOMOTORES,1294418,,7407160,Siniestro Jet,,,,'2021-04-28 13:20:00','2016-12-23 09:15:08','2016-12-23 12:40:56',Resuelto,,
161223-000190,,,,Mailing,Tomas Layus,Llamada entrante,,,Solucionado,,,67087,,HOM1 - SEGURO DEL HOGAR,1294423,,5267127,Copia de póliza,,,,'2021-04-28 13:20:00','2016-12-23 09:17:29','2016-12-26 14:45:09',Resuelto,,
161223-000170,,Patente KEO189,,Supervisores CAC,Laura Busiol,Llamada Saliente,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1294425,,4475189,Cliente a contactar - Otros,,,'2016-12-23 11:15:28','2021-04-28 13:20:00','2016-12-23 09:17:39','2016-12-23 11:15:28',Resuelto,,
161223-000198,,,,Pago Telefonico,Cinthia Karasiewicz,Llamada entrante,,,Solucionado,,,51029,,CON1 - INTEGRAL CONSORCIO,1294429,,3386617,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-23 09:18:15','2016-12-26 15:28:49',Resuelto,,
161223-000189,,,,Emisión Masivos,Daiana Fritz,Atencion Presencial,,,Solucionado,,,22217,,AUS1 - AUTOMOTORES,1294432,,3600450,Decisión del asegurado,,,,'2021-04-28 13:20:00','2016-12-23 09:19:23','2016-12-23 09:19:23',Resuelto,,
161223-000185,,,,Riesgos Varios Casa Central,Milagros Chiapella,Llamada entrante,,,Solucionado,,,67084,,HOM1 - SEGURO DEL HOGAR,1294435,,4549457,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-23 09:20:13','2016-12-23 15:19:27',Resuelto,,
161223-000201,,,,Oficina Rosario,Maria Victoria Elgue,Llamada entrante,,,Solucionado,,,58734,,AUS1 - AUTOMOTORES,1294439,,3427427,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-12-23 09:21:30','2016-12-28 10:10:50',Resuelto,,
161223-000205,,,,Emisión Masivos,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,67091,,AUS1 - AUTOMOTORES,1294441,,5315096,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-23 09:22:17','2016-12-26 12:42:15',Resuelto,,
161223-000210,,,,Fleet Services,Franco Demarchi,Llamada entrante,,,Solucionado,,,52077,,AUS1 - AUTOMOTORES,1294447,,6676319,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-23 09:24:18','2016-12-29 10:42:26',Resuelto,,
161223-000204,,,,Mailing,Daiana Fritz,Atencion Presencial,,,Solucionado,,,22217,,AUS1 - AUTOMOTORES,1294448,,3600450,Copia de póliza,,,,'2021-04-28 13:20:00','2016-12-23 09:25:10','2016-12-23 09:25:10',Resuelto,,
161223-000203,,,,Cac,Jorge Estevez,Atencion Presencial,,,Solucionado,,,1991,,APR1 - AUTOMOTORES,1294450,,1287932,Ampliación de Cobertura POST RECHAZO,,,,'2021-04-28 13:20:00','2016-12-23 09:25:51','2017-01-09 14:24:48',No Procedente,,
161223-000215,,,,Oficina Cordoba,Celeste Favala,Llamada entrante,,,Solucionado,,3224,67099,,AUS1 - AUTOMOTORES,1294455,,5246596,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-23 09:26:47','2016-12-29 13:56:12',Resuelto,,
161223-000223,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,67102,,AUS1 - AUTOMOTORES,1294457,,271045,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-23 09:27:43','2016-12-26 15:29:48',Resuelto,,
161223-000217,,,,Fleet Services,Tomas Layus,Llamada entrante,,,Solucionado,,,56074,,AUT1 - AUTOMOTORES,1294459,,3454433,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-23 09:28:11','2016-12-29 10:56:37',Resuelto,,
161223-000222,,,,Oficina Cordoba,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,50785,,APR1 - AUTOMOTORES,1294460,,6909067,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-23 09:29:13','2016-12-29 09:55:46',Resuelto,,
161223-000227,,,,Emisión Masivos,Jorge Estevez,Atencion Presencial,,,Solucionado,,,1991,,APR1 - AUTOMOTORES,1294464,,1287932,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-12-23 09:29:49','2017-01-12 09:50:49',Resuelto,,
161223-000199,,,,Supervisores CAC,Laura Busiol,Llamada Saliente,,,Solucionado,,,,,APR1 - AUTOMOTORES,1294465,,3508476,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2016-12-23 09:30:36','2016-12-23 11:36:43',Resuelto,,
161223-000229,,,,Riesgos Varios Casa Central,Milagros Chiapella,Llamada entrante,,,Solucionado,,,67103,,HOM1 - SEGURO DEL HOGAR,1294466,,3441359,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-23 09:31:07','2016-12-23 15:23:23',Resuelto,,
161223-000244,,Documentación/JZM879,Clientes,Supervisores CAC,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,67108,,AUS1 - AUTOMOTORES,1294474,,6077517,Certificado Mercosur/tarjeta de circulación,,,'2016-12-23 09:32:24','2021-04-28 13:20:00','2016-12-23 09:32:24','2016-12-29 10:02:50',Atendido,,
161223-000240,,,,Emisión Masivos,Franco Demarchi,Llamada entrante,,,Solucionado,,,67106,,AUS1 - AUTOMOTORES,1294477,,5743479,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-23 09:32:37','2016-12-28 16:15:36',Resuelto,,
161223-000231,,,,Fleet Services,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,24064,,AUT1 - AUTOMOTORES,1294478,,1292364,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-23 09:32:51','2016-12-28 16:32:34',Resuelto,,
161223-000234,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,67105,,AUS1 - AUTOMOTORES,1294480,,1972482,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-23 09:34:10','2016-12-26 15:30:13',Resuelto,,
161223-000246,,,,Cleas,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,67108,,AUS1 - AUTOMOTORES,1294481,,6077517,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-12-23 09:34:49','2016-12-23 13:59:13',Resuelto,,
161223-000239,,,,Drive in Centro,Fiorella Beltrami,Llamada entrante,,,Solucionado,,,46752,,AUS1 - AUTOMOTORES,1294483,,5200511,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-12-23 09:35:30','2016-12-23 10:05:04',Resuelto,,
161223-000248,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,67105,,AUS1 - AUTOMOTORES,1294484,,1972482,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-23 09:35:46','2016-12-23 09:38:50',No Procedente,,
161223-000249,,Documentación/KHI732,Clientes,Supervisores CAC,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,61507,,AUS1 - AUTOMOTORES,1294485,,5356098,Certificado Mercosur/tarjeta de circulación,,,'2016-12-23 09:36:15','2021-04-28 13:20:00','2016-12-23 09:36:15','2016-12-29 10:03:13',Atendido,,
161223-000261,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,67111,,AUS1 - AUTOMOTORES,1294490,,1972482,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-23 09:38:38','2016-12-26 15:30:40',Resuelto,,
161223-000260,,,,Pago Telefonico,Veronica Correa,Llamada entrante,,,Solucionado,,,67110,,HOM1 - SEGURO DEL HOGAR,1294492,,6507124,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-23 09:39:24','2016-12-26 15:31:45',Resuelto,,
161223-000259,,,,Emisión Masivos,Cinthia Karasiewicz,Llamada entrante,,,Solucionado,,,62075,,AUS1 - AUTOMOTORES,1294493,,3442510,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-23 09:39:51','2016-12-27 15:36:11',Resuelto,,
161223-000251,,,,Drive in San Isidro,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,14797,,AUS1 - AUTOMOTORES,1294494,,7692480,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2016-12-23 09:40:14','2016-12-23 16:46:59',Resuelto,,
