Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
200819-000331,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,942962,,AUS1 - AUTOMOTORES,3333907,,2126688,Programa de Beneficios,,,'2020-08-19 10:41:12','2021-06-16 11:07:11','2020-08-19 10:41:12','2020-08-20 14:40:58',Resuelto,,
200811-001821,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,790983,,AUS1 - AUTOMOTORES,3325972,,6679109,Programa de Beneficios,Emision Masivos,,,'2021-06-16 11:07:11','2020-08-11 18:26:08','2020-08-12 17:21:19',Resuelto,Liliana Morck,
200818-000940,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,908238,,AUS1 - AUTOMOTORES,3332373,,4458886,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 13:23:28','2020-08-19 10:50:08',Resuelto,,
200818-001756,,,,Emisión Masivos,Natalia Parodi,Llamada entrante,,,Solucionado,,,921309,,AUS1 - AUTOMOTORES,3333142,,1962659,Programa de Beneficios,Emision Masivos,,,'2021-06-16 11:07:11','2020-08-18 16:44:08','2020-08-20 16:50:28',Resuelto,Liliana Morck,
200813-000459,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,900318,,AUS1 - AUTOMOTORES,3328280,,6057232,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-13 11:44:14','2020-08-14 12:46:26',Resuelto,,
200812-000111,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,,Solucionado,,,868626,,AUS1 - AUTOMOTORES,3326240,,4574480,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-12 09:46:07','2020-08-14 11:55:45',Resuelto,,
200812-000115,,,,Emisión Masivos,Franco Repetti,Llamada entrante,,,Solucionado,,,901140,,AUS1 - AUTOMOTORES,3326242,,509614,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-12 09:46:40','2020-08-13 10:27:56',Resuelto,,
200813-000202,,,,Emisión Masivos,Virginia Riveiro,Llamada entrante,,,Solucionado,,,796226,,AUS1 - AUTOMOTORES,3328034,,3674784,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-13 10:21:55','2020-08-14 11:19:59',Resuelto,,
200818-000111,,,,Emisión Masivos,Micaela Belen Sanchez,Llamada entrante,,,Solucionado,,,905544,,AUS1 - AUTOMOTORES,3331618,,712846,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 09:36:56','2020-08-19 11:08:31',Resuelto,,
200818-002039,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,854262,,AUS1 - AUTOMOTORES,3333411,,2729182,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 18:25:36','2020-08-19 10:52:55',Resuelto,,
200818-001763,,,,Emisión Masivos,Milagros Vita,Llamada entrante,,,Solucionado,,,898839,,AUS1 - AUTOMOTORES,3333157,,1747509,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 16:47:51','2020-08-19 11:46:46',Resuelto,,
200812-001482,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,860045,,AUS1 - AUTOMOTORES,3327531,,982819,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-12 17:09:42','2020-08-13 10:28:54',Resuelto,,
200819-000353,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,900129,,AUS1 - AUTOMOTORES,3333931,,1093900,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-19 10:49:25','2020-08-20 10:52:10',Resuelto,,
200819-000067,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,838955,,AUS1 - AUTOMOTORES,3333676,,5137945,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-19 09:18:34','2020-08-20 11:42:18',Resuelto,,
200811-001298,,,,Emisión Masivos,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,782963,,AUS1 - AUTOMOTORES,3325490,,5552948,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-11 15:34:08','2020-08-12 11:05:02',Resuelto,,
200814-000423,,,,Emisión Masivos,Manuel Gauna Jofre,Llamada entrante,,,Solucionado,,,837483,,AUS1 - AUTOMOTORES,3330869,,5352707,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-14 17:18:04','2020-08-18 11:48:21',Resuelto,,
200818-001250,,,,Emisión Masivos,Milagros Vita,Llamada entrante,,,Solucionado,,,878262,,AUS1 - AUTOMOTORES,3332663,,1201060,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 14:35:13','2020-08-19 11:06:24',Resuelto,,
200818-000134,,,,Emisión Masivos,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,849782,,AUS1 - AUTOMOTORES,3331644,,7002534,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 09:44:26','2020-08-19 10:51:54',Resuelto,,
200811-001032,,,,Emisión Masivos,Micaela Carradori,Llamada entrante,,,Solucionado,,,940585,,AUS1 - AUTOMOTORES,3325245,,7827537,Programa de Beneficios,Emision Masivos,,,'2021-06-16 11:07:11','2020-08-11 14:13:30','2020-08-12 17:21:19',Resuelto,Liliana Morck,
200812-000418,,,,Emisión Masivos,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,908288,,AUS1 - AUTOMOTORES,3326528,,3530867,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-12 11:34:51','2020-08-13 12:15:19',Resuelto,,
200811-000207,,,,Emisión Masivos,Sol Espina,Llamada entrante,,,Solucionado,,,907961,,AUS1 - AUTOMOTORES,3324481,,3805486,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-11 10:26:52','2020-08-12 12:16:18',Resuelto,,
200813-000784,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,907186,,AUS1 - AUTOMOTORES,3328577,,2778247,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-13 13:22:53','2020-08-14 12:32:15',Resuelto,,
200819-000099,,,,Emisión Masivos,Francisco Ize,E-Mail,,,Solucionado,,,924403,,AUS1 - AUTOMOTORES,3333699,,3841576,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-19 09:25:38','2020-08-20 11:56:04',Resuelto,,
200818-002077,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,908739,,AUS1 - AUTOMOTORES,3333445,,3660128,Programa de Beneficios,Emision Masivos,,,'2021-06-16 11:07:11','2020-08-18 18:44:05','2020-08-24 13:49:28',Resuelto,Liliana Morck,
200812-000420,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,882350,,AUS1 - AUTOMOTORES,3326538,,1355092,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-12 11:37:53','2020-08-13 11:13:42',Resuelto,,
200811-001593,,,,Emisión Masivos,Candela Ferros,Llamada entrante,,,Solucionado,,,848374,,AUS1 - AUTOMOTORES,3325777,,5348234,Programa de Beneficios,Emision Masivos,,,'2021-06-16 11:07:11','2020-08-11 17:18:54','2020-08-12 17:21:19',Resuelto,Liliana Morck,
200818-001540,,,,Emisión Masivos,Micaela Rejidor,Llamada entrante,,,Solucionado,,,828329,,AUS1 - AUTOMOTORES,3332945,,3600449,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 15:48:39','2020-08-19 11:11:48',Resuelto,,
200818-000167,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,853853,,AUS1 - AUTOMOTORES,3331667,,4487450,Programa de Beneficios,,,'2020-08-18 09:55:28','2021-06-16 11:07:11','2020-08-18 09:55:28','2020-08-19 12:50:19',Resuelto,,
200819-000398,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,855309,,AUS1 - AUTOMOTORES,3333971,,683495,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-19 10:59:59','2020-08-20 14:51:25',Resuelto,,
200812-001532,,,,Emisión Masivos,Luz Buongiorno,Llamada Saliente,,,Solucionado,,,866185,,AUS1 - AUTOMOTORES,3327573,,1408054,Programa de Beneficios,Emision Masivos,,,'2021-06-16 11:07:11','2020-08-12 17:26:56','2020-08-14 14:46:34',Resuelto,Liliana Morck,
200818-001555,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,861394,,AUS1 - AUTOMOTORES,3332949,,5840570,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 15:51:05','2020-08-19 11:00:40',Resuelto,,
200818-002098,,,,Customer Support,Natalia Parodi,Llamada Saliente,,,Solucionado,,,872031,,AUS1 - AUTOMOTORES,3333461,,4485916,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 18:54:10','2020-08-21 15:54:03',No Procedente,,
200811-000801,,[EXTERNAL] CONSULTA CLIENTE,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,Consulta,Solucionado,,,823129,,AUS1 - AUTOMOTORES,3325014,,7919097,Programa de Beneficios,,,'2020-08-12 18:11:10','2021-06-16 11:07:11','2020-08-11 12:59:03','2020-08-12 18:11:10',Atendido,,
200818-001287,,,,Emisión Masivos,Milagros Vita,Llamada entrante,,,Solucionado,,,904319,,AUS1 - AUTOMOTORES,3332699,,2206439,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 14:43:13','2020-08-19 14:57:04',Resuelto,,
200812-001004,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,776383,,AUS1 - AUTOMOTORES,3327068,,6559397,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-12 14:16:39','2020-08-13 10:30:49',Resuelto,,
200818-001561,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,898753,,AUS1 - AUTOMOTORES,3332956,,208127,Programa de Beneficios,Emision Masivos,,,'2021-06-16 11:07:11','2020-08-18 15:53:15','2020-08-20 16:50:28',Resuelto,Liliana Morck,
200814-001204,,,,Emisión Masivos,Fatima Fernandez,Llamada entrante,,,Solucionado,,,909269,,AUS1 - AUTOMOTORES,3330660,,3639066,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-14 15:51:55','2020-08-18 10:23:37',Resuelto,,
200819-000416,,,,Emisión Masivos,Franco Repetti,Llamada entrante,,,Solucionado,,,898468,,AUS1 - AUTOMOTORES,3333991,,1359142,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-19 11:09:47','2020-08-20 10:52:59',Resuelto,,
200819-000423,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,901025,,AUS1 - AUTOMOTORES,3333994,,2113623,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-19 11:12:31','2020-08-20 10:53:50',Resuelto,,
200812-001003,,,,Emisión Masivos,Facundo Delorenzo,Llamada entrante,,,Solucionado,,,908871,,AUS1 - AUTOMOTORES,3327084,,2863866,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-12 14:21:26','2020-08-13 10:27:15',Resuelto,,
200812-001558,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,904102,,AUS1 - AUTOMOTORES,3327598,,4559779,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-12 17:34:19','2020-08-13 11:26:58',Resuelto,,
200813-001657,,,,Emisión Masivos,Camila Echave,Llamada entrante,,,Solucionado,,,910775,,AUS1 - AUTOMOTORES,3329392,,3418056,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-13 18:32:32','2020-08-14 11:22:46',Resuelto,,
200819-000130,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,898866,,AUS1 - AUTOMOTORES,3333744,,1365187,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-19 09:39:47','2020-08-20 12:36:00',Resuelto,,
200819-000132,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,942911,,AUS1 - AUTOMOTORES,3333745,,1365187,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-19 09:39:50','2020-08-21 11:15:48',Resuelto,,
200818-000193,,,,Emisión Masivos,Estefania Galdo,Llamada entrante,,,Solucionado,,,872505,,AUS1 - AUTOMOTORES,3331701,,1800523,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 10:04:06','2020-08-19 12:17:13',Resuelto,,
200819-000149,,,,Emisión Masivos,Franco Repetti,Llamada entrante,,,Solucionado,,,886450,,AUS1 - AUTOMOTORES,3333750,,3725139,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-19 09:40:50','2020-08-20 13:01:12',Resuelto,,
200811-001656,,,,Emisión Masivos,Noelia Barreto,Llamada entrante,,,Solucionado,,,900531,,AUS1 - AUTOMOTORES,3325815,,6583136,Programa de Beneficios,Emision Masivos,,,'2021-06-16 11:07:11','2020-08-11 17:32:31','2020-08-12 17:21:19',Resuelto,Liliana Morck,
200813-000012,,,,Emisión Masivos,Mauricio Maggi,Canal productor,,,Solucionado,,,884543,,AUS1 - AUTOMOTORES,3327864,,4514602,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-13 07:41:22','2020-08-13 10:25:02',Resuelto,,
200818-001308,,,,Emisión Masivos,Camila Echave,Llamada entrante,,,Solucionado,,,807100,,AUS1 - AUTOMOTORES,3332728,,5183422,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 14:49:28','2020-08-19 10:59:36',Resuelto,,
200811-001921,,,,Emisión Masivos,Noelia Barreto,Llamada entrante,,,Solucionado,,,915401,,AUS1 - AUTOMOTORES,3326075,,2724311,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-11 19:46:29','2020-08-12 11:08:29',Resuelto,,
200811-000839,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,899158,,AUS1 - AUTOMOTORES,3325053,,1399584,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-11 13:09:42','2020-08-12 14:51:37',Resuelto,,
200819-000161,,En respuesta a su contacto: BONIFICACIÓN,Contactenos Patrimoniales,Supervisores CAC,Lara Tazzi,Llamada entrante,,,Solucionado,,,895531,,AUS1 - AUTOMOTORES,3333758,No aplica conocimientos,4540983,Programa de Beneficios,,,'2020-08-28 09:12:56','2021-06-16 11:07:11','2020-08-19 09:43:30','2020-08-28 11:21:33',Anulado,,
200811-001114,,,,Emisión Masivos,Juan Ignacio Oviedo,Llamada entrante,,,Solucionado,,,900758,,AUS1 - AUTOMOTORES,3325311,,6715751,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-11 14:41:35','2020-08-11 14:42:18',No Procedente,,
200813-000850,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,,Solucionado,,,873859,,AUS1 - AUTOMOTORES,3328640,,1370963,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-13 13:42:46','2020-08-14 11:21:19',Resuelto,,
200811-000670,,,,Emisión Masivos,Carolina Gorrono,Canal productor,,,Solucionado,,,905451,,AUS1 - AUTOMOTORES,3325058,,1333094,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-11 13:11:43','2020-08-12 15:09:32',Resuelto,,
200813-000021,,,,Emisión Masivos,Jorge Estevez,E-Mail,,,Solucionado,,,912030,,AUS1 - AUTOMOTORES,3327875,,3032923,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-13 08:28:31','2020-08-13 10:33:08',Resuelto,,
200818-001058,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,917604,,AUS1 - AUTOMOTORES,3332483,,5892520,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 13:46:58','2020-08-19 11:05:49',Resuelto,,
200814-001244,,,,Emisión Masivos,Carolina Vitcop,Llamada entrante,,,Solucionado,,,917558,,AUS1 - AUTOMOTORES,3330694,,5162474,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-14 16:07:26','2020-08-18 10:24:03',Resuelto,,
200812-000770,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,772064,,AUS1 - AUTOMOTORES,3326857,,3494525,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-12 13:08:19','2020-08-13 10:40:28',Resuelto,,
200814-001253,,,,Emisión Masivos,Mariana Zanyk,Canal productor,,,Solucionado,,,841288,,AUS1 - AUTOMOTORES,3330697,,3220957,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-14 16:08:48','2020-08-18 10:25:39',Resuelto,,
200811-000850,,,,Emisión Masivos,Estefania Galdo,Llamada entrante,,,Solucionado,,,857792,,AUS1 - AUTOMOTORES,3325066,,3529982,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-11 13:13:52','2020-08-12 15:23:14',Resuelto,,
200814-001516,,,,Emisión Masivos,Damian Martinez,Canal productor,,,Solucionado,,,920649,,AUS1 - AUTOMOTORES,3330954,,8058647,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-14 18:04:00','2020-08-18 10:29:18',Resuelto,,
200818-001886,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,858947,,AUS1 - AUTOMOTORES,3333265,,1430100,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 17:29:19','2020-08-19 11:01:14',Resuelto,,
200811-000837,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,771597,,AUS1 - AUTOMOTORES,3325075,,2536415,Programa de Beneficios,Emision Masivos,,,'2021-06-16 11:07:11','2020-08-11 13:16:25','2020-08-12 17:21:19',Resuelto,Liliana Morck,
200812-001058,,,,Emisión Masivos,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,913128,,AUS1 - AUTOMOTORES,3327127,,1069254,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-12 14:34:55','2020-08-13 10:34:20',Resuelto,,
200812-001317,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,907251,,AUS1 - AUTOMOTORES,3327384,,3508625,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-12 16:07:03','2020-08-13 12:03:03',Resuelto,,
200813-001428,,,,Emisión Masivos,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,875642,,AUS1 - AUTOMOTORES,3329179,,461485,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-13 16:55:34','2020-08-14 11:19:07',Resuelto,,
200819-000187,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,,Solucionado,,,872919,,AUS1 - AUTOMOTORES,3333787,,5869671,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-19 09:57:11','2020-08-20 14:31:44',Resuelto,,
200818-001354,,,,Emisión Masivos,Micaela Rejidor,Llamada entrante,,,Solucionado,,,857727,,AUS1 - AUTOMOTORES,3332764,,1320077,Programa de Beneficios,Emision Masivos,,,'2021-06-16 11:07:11','2020-08-18 15:00:57','2020-08-20 16:50:28',Resuelto,Liliana Morck,
200812-000247,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,901266,,AUS1 - AUTOMOTORES,3326365,,4378323,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-12 10:38:41','2020-08-13 11:48:18',Resuelto,,
200812-001608,,,,Emisión Masivos,Mauricio Maggi,Canal productor,,,Solucionado,,,886898,,AUS1 - AUTOMOTORES,3327646,,6680794,Programa de Beneficios,Emision Masivos,,,'2021-06-16 11:07:11','2020-08-12 17:58:00','2020-08-14 14:46:34',Resuelto,Liliana Morck,
200818-001902,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,942777,,AUS1 - AUTOMOTORES,3333282,,2811514,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 17:33:45','2020-08-19 15:02:14',Resuelto,,
200818-000257,,,,Emisión Masivos,Cecilia Salazar,Llamada entrante,,,Solucionado,,,916508,,AUS1 - AUTOMOTORES,3331748,,3403486,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 10:27:28','2020-08-19 10:56:06',Resuelto,,
200818-001635,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,942711,,AUS1 - AUTOMOTORES,3333031,,3789631,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 16:14:11','2020-08-19 12:35:06',Resuelto,,
200818-001629,,,,Emisión Masivos,Micaela Rejidor,Llamada entrante,,,Solucionado,,,902191,,AUS1 - AUTOMOTORES,3333035,,2470830,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 16:15:04','2020-08-19 10:55:15',Resuelto,,
200819-000503,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,943000,,AUS1 - AUTOMOTORES,3334060,,4990575,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-19 11:39:10','2020-08-20 10:50:28',Resuelto,,
200818-001652,,,,Emisión Masivos,Lucia Micaela Reges,Llamada Saliente,,,Solucionado,,,855330,,AUS1 - AUTOMOTORES,3333039,,5616370,Programa de Beneficios,Emision Masivos,,,'2021-06-16 11:07:11','2020-08-18 16:16:02','2020-08-20 16:50:28',Resuelto,Liliana Morck,
200811-000624,,,,Emisión Masivos,Andrea Dominguez,Llamada entrante,,,Solucionado,,,898654,,AUS1 - AUTOMOTORES,3324848,,5909005,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-11 12:10:10','2020-08-12 14:27:41',Resuelto,,
200818-001646,,,,Emisión Masivos,Lucia Micaela Reges,Llamada Saliente,,,Solucionado,,,831098,,AUS1 - AUTOMOTORES,3333041,,5616370,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 16:16:16','2020-08-19 13:01:05',Resuelto,,
200818-000839,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,896554,,AUS1 - AUTOMOTORES,3332274,,4517202,Programa de Beneficios,,,'2020-08-18 12:59:53','2021-06-16 11:07:11','2020-08-18 12:59:53','2020-08-19 10:57:44',Resuelto,,
200818-001651,,,,Emisión Masivos,Lucia Micaela Reges,Llamada Saliente,,,Solucionado,,,904144,,AUS1 - AUTOMOTORES,3333042,,5616370,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 16:16:21','2020-08-19 11:01:53',Resuelto,,
200818-001113,,,,Emisión Masivos,Micaela Belen Sanchez,Llamada entrante,,Consulta,Solucionado,,,942586,,AUS1 - AUTOMOTORES,3332533,,7817745,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 14:00:24','2020-08-18 14:02:05',Atendido,,
200811-000632,,,,Emisión Masivos,Virginia Riveiro,Llamada entrante,,,Solucionado,,,912398,,AUS1 - AUTOMOTORES,3324856,,4506138,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-11 12:13:14','2020-08-12 11:39:19',Resuelto,,
200818-000283,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,913434,,AUS1 - AUTOMOTORES,3331768,,7411068,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-18 10:36:11','2020-08-19 11:07:41',Resuelto,,
200811-000337,,,,Emisión Masivos,Cecilia Salazar,Llamada Saliente,,,Solucionado,,,939857,,AUS1 - AUTOMOTORES,3324602,,7492818,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-11 10:59:22','2020-08-12 12:46:15',Resuelto,,
200811-000626,,,,Emisión Masivos,Carolina Gorrono,Canal productor,,,Solucionado,,,902412,,AUS1 - AUTOMOTORES,3324858,,1333094,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-11 12:13:30','2020-08-12 14:40:16',Resuelto,,
200811-000079,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,940322,,AUS1 - AUTOMOTORES,3324347,,5218308,Programa de Beneficios,,,,'2021-06-16 11:07:11','2020-08-11 09:27:25','2020-08-12 12:05:56',Resuelto,,
