Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161215-002606,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054263,,2322615,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 15:26:03','2016-12-15 15:26:03',Atendido,,
161215-002607,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054264,,449634,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 15:26:03','2016-12-15 15:26:03',Resuelto,,
161215-002608,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054265,,1343255,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 15:26:03','2016-12-15 15:26:03',Resuelto,,
161215-002610,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1054267,,7400882,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-15 15:26:03','2016-12-15 15:26:03',Resuelto,,
161215-002612,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054269,,7448748,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 15:26:04','2016-12-15 15:26:04',Resuelto,,
161215-002613,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1054270,,3344102,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-12-15 15:26:04','2016-12-15 15:26:04',Resuelto,,
161215-002614,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054271,,3626016,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-15 15:26:04','2016-12-15 15:26:04',Resuelto,,
161215-002615,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054272,,3056988,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 15:26:04','2016-12-15 15:26:04',Resuelto,,
161215-002616,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054273,,5874086,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-12-15 15:26:04','2016-12-15 15:26:04',Resuelto,,
161215-002617,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054274,,902809,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-15 15:26:04','2016-12-15 15:26:04',Resuelto,,
161215-002618,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1054275,,6686873,No califica,,,,'2021-04-28 13:20:00','2016-12-15 15:26:04','2016-12-15 15:26:04',Resuelto,,
161215-002619,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1054276,,5644828,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 15:26:04','2016-12-15 15:26:04',Resuelto,,
161215-002622,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1054279,,7871808,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-12-15 15:26:05','2016-12-15 15:26:05',Resuelto,,
161215-002624,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1054281,,2448719,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 15:26:06','2016-12-15 15:26:06',Resuelto,,
161215-002625,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054282,,1374170,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 15:26:06','2016-12-15 15:26:06',Resuelto,,
161215-002629,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054286,,1360606,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-15 15:26:07','2016-12-15 15:26:07',Resuelto,,
161215-002630,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1054287,,7282401,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-15 15:26:07','2016-12-15 15:26:07',Resuelto,,
161215-002632,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054289,,7687823,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-15 15:26:09','2016-12-15 15:26:09',Resuelto,,
161215-002633,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054290,,995462,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 15:26:09','2016-12-15 15:26:09',Resuelto,,
161215-002634,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1054291,,5324711,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 15:26:09','2016-12-15 15:26:09',Resuelto,,
161215-002635,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1054292,,6952213,Inclusión/Exclusión ADT Domestico,,,,'2021-04-28 13:20:00','2016-12-15 15:26:09','2016-12-15 15:26:09',Resuelto,,
161215-002638,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1054295,,2813202,No contesta,,,,'2021-04-28 13:20:00','2016-12-15 15:26:10','2016-12-15 15:26:10',Atendido,,
161215-002639,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054296,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 15:26:11','2016-12-15 15:26:11',Resuelto,,
161215-002640,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054297,,6723432,Mensaje,,,,'2021-04-28 13:20:00','2016-12-15 15:26:11','2016-12-15 15:26:11',Atendido,,
161215-002641,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054298,,3394942,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-15 15:26:12','2016-12-15 15:26:12',Resuelto,,
161215-002642,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1054299,,6952213,Inclusión/Exclusión ADT Domestico,,,,'2021-04-28 13:20:00','2016-12-15 15:26:12','2016-12-15 15:26:12',Resuelto,,
161215-002643,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1054300,,3499471,Daños materiales Mar del Plata,,,,'2021-04-28 13:20:00','2016-12-15 15:26:12','2016-12-15 15:26:12',Resuelto,,
161215-002644,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1054301,,3706179,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 15:26:12','2016-12-15 15:26:12',Resuelto,,
161215-002645,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1054302,,6230786,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 15:26:12','2016-12-15 15:26:12',Resuelto,,
161215-002647,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054304,,4312412,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 15:26:12','2016-12-15 15:26:12',Resuelto,,
161215-002649,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054306,,2688883,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-15 15:26:13','2016-12-15 15:26:13',Resuelto,,
161215-002650,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1054307,,5948556,No califica,,,,'2021-04-28 13:20:00','2016-12-15 15:26:13','2016-12-15 15:26:13',Resuelto,,
161215-002651,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054308,,6723432,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-15 15:26:13','2016-12-15 15:26:13',Atendido,,
161215-002654,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054310,,3764390,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-15 15:26:13','2016-12-15 15:26:13',Atendido,,
161215-002655,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1054311,,4117066,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 15:26:13','2016-12-15 15:26:13',Resuelto,,
161215-002656,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054312,,3634861,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 15:26:14','2016-12-15 15:26:14',Atendido,,
161215-002657,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054313,,3506772,Lesiones,,,,'2021-04-28 13:20:00','2016-12-15 15:26:14','2016-12-15 15:26:14',Resuelto,,
161215-002660,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054316,,1031929,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 15:26:14','2016-12-15 15:26:14',Resuelto,,
161215-002661,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1054317,,6252060,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 15:26:14','2016-12-15 15:26:14',Resuelto,,
161215-002663,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1054319,,7369046,Lesiones,,,,'2021-04-28 13:20:00','2016-12-15 15:26:14','2016-12-15 15:26:14',Resuelto,,
