Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170224-000747,,,,Riesgos Varios Casa Central,Ivana Urquiza,Llamada Saliente,,,Solucionado,,4250,101743,,HOM1 - SEGURO DEL HOGAR,1474253,,7760164,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 12:18:59','2017-03-23 11:43:56',Resuelto,,
170224-000757,,,,Riesgos Varios Casa Central,,Llamada entrante,,,Solucionado,,,96269,,HOM1 - SEGURO DEL HOGAR,1474261,,4474560,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 12:22:40','2017-03-01 14:08:01',Resuelto,,
170224-000768,,,,Cleas,,Tarea Proactiva sin contacto,,,Solucionado,,,101754,,AUT1 - AUTOMOTORES,1474265,,5018473,Siniestro Jet,,,,'2021-04-28 13:20:00','2017-02-24 12:24:25','2017-02-24 14:54:56',Resuelto,,
170224-000761,,,,Emisión Masivos,Roberto Ruozi,Carta,,,Solucionado,,,101752,,AUS1 - AUTOMOTORES,1474266,,7937688,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-02-24 12:24:34','2017-04-04 14:01:44',Resuelto,,
170224-000755,,,,Emisión Masivos,Noelia Barreto,Llamada entrante,,,Solucionado,,,101750,,HOM1 - SEGURO DEL HOGAR,1474267,,7638152,Ampliación de Cobertura sin inspección-Hogar,,,,'2021-04-28 13:20:00','2017-02-24 12:24:55','2017-03-08 08:51:42',Resuelto,,
170224-000771,,,,Emisión Masivos,Ricardo Rojas,Telemarketing,,,Solucionado,,,101757,,HOM1 - SEGURO DEL HOGAR,1474271,,3102534,Propuesta incompleta,,,,'2021-04-28 13:20:00','2017-02-24 12:26:14','2017-03-06 15:46:42',Resuelto,,
170224-000766,,,,Emisión Cartera Gral.,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,1056,,APR1 - AUTOMOTORES,1474274,,4967269,Venta trailer,,,,'2021-04-28 13:20:00','2017-02-24 12:27:34','2017-02-24 14:21:18',Resuelto,,
170224-000784,,,,Emisión Masivos,Ricardo Rojas,Telemarketing,,,Solucionado,,,101766,,HOM1 - SEGURO DEL HOGAR,1474277,,2764128,Propuesta incompleta,,,,'2021-04-28 13:20:00','2017-02-24 12:28:39','2017-03-11 14:02:26',Resuelto,,
170224-000785,,,,Supervisores CAC,Mariana Sosa,Llamada entrante,,,Solucionado,,,99052,,AUS1 - AUTOMOTORES,1474280,,3512975,Inspección por previa,,,,'2021-04-28 13:20:00','2017-02-24 12:29:20','2017-03-07 13:16:46',No Procedente,,
170224-000788,,,,Emisión Masivos,Natalia Costa,Telemarketing,,,Solucionado,,,101768,,AUS1 - AUTOMOTORES,1474281,,7126619,No califica,Emision Masivos,,,'2021-04-28 13:20:00','2017-02-24 12:29:36','2017-03-14 14:45:23',Resuelto,Juan Pablo Rey,
170224-000787,,,,Cobranzas Automático,Julieta Alonso,Llamada entrante,,,Solucionado,,,83681,,AUS1 - AUTOMOTORES,1474284,,2852604,Reintegro - Automático,,,,'2021-04-28 13:20:00','2017-02-24 12:30:43','2017-03-03 10:26:04',Resuelto,,
170224-000791,,,,Emisión Masivos,Verónica Tamburro,Llamada entrante,,,Solucionado,,,101756,,AUS1 - AUTOMOTORES,1474285,,3637904,Reducción de cobertura,,,,'2021-04-28 13:20:00','2017-02-24 12:31:03','2017-03-14 11:24:25',Resuelto,,
170224-000792,,,,Emisión Masivos,Ricardo Rojas,Especialistas,,,Solucionado,,,101770,,HOM1 - SEGURO DEL HOGAR,1474287,,704058,Propuesta incompleta,,,,'2021-04-28 13:20:00','2017-02-24 12:31:15','2017-03-06 15:41:28',Resuelto,,
170224-000796,,,,Emisión Masivos,Verónica Tamburro,Llamada entrante,,,Solucionado,,,101756,,AUS1 - AUTOMOTORES,1474290,,3637904,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2017-02-24 12:32:23','2017-03-02 15:28:35',Resuelto,,
170224-000799,,,,Emisión Masivos,Ricardo Rojas,Especialistas,,,Solucionado,,,101774,,HOM1 - SEGURO DEL HOGAR,1474292,,5325706,Propuesta incompleta,,,,'2021-04-28 13:20:00','2017-02-24 12:33:24','2017-03-06 15:45:18',Resuelto,,
170224-000801,,,,Riesgos Varios Casa Central,,Llamada entrante,,,Solucionado,,4251,78231,,HOM1 - SEGURO DEL HOGAR,1474293,,1431818,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 12:33:32','2017-03-01 16:06:14',Resuelto,,
170224-000781,,,,Emisión Masivos,Natalia Parodi,Llamada Saliente,,,Solucionado,,,101758,,HOM1 - SEGURO DEL HOGAR,1474294,,6892687,Cambio de titularidad,,,,'2021-04-28 13:20:00','2017-02-24 12:34:15','2017-03-27 09:08:53',Resuelto,,
170224-000804,,,,Daños Materiales Autos,Agustina Berdugo,Llamada entrante,,,Solucionado,,,76192,,AUS1 - AUTOMOTORES,1474300,,3841064,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 12:36:10','2017-03-01 14:36:24',Resuelto,,
170224-000806,,,,Pago Telefonico,Veronica Correa,Llamada entrante,,,Solucionado,,,101767,,HOM1 - SEGURO DEL HOGAR,1474302,,4020622,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-24 12:36:51','2017-03-02 10:45:06',Resuelto,,
170224-000818,,,,Riesgos Varios Casa Central,Maria Victoria Elgue,Llamada entrante,,,Solucionado,,4254,98884,,HOM1 - SEGURO DEL HOGAR,1474310,,7931191,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 12:39:57','2017-03-01 17:02:53',Resuelto,,
170224-000819,,,,Emisión Masivos,Ricardo Rojas,Telemarketing,,,Solucionado,,,101778,,HOM1 - SEGURO DEL HOGAR,1474311,,1165556,Propuesta incompleta,,,,'2021-04-28 13:20:00','2017-02-24 12:40:01','2017-03-06 15:44:21',Resuelto,,
170224-000823,,Certificado de cobertura,Contactenos Patrimoniales,Cac,Natalia Parodi,Llamada Saliente,,,Solucionado,,,101782,,AUS1 - AUTOMOTORES,1474317,,534596,Documentación para enviar por fax/email,,,'2017-03-01 08:52:24','2021-04-28 13:20:00','2017-02-24 12:42:18','2017-03-01 08:52:24',Resuelto,,
170224-000827,,,,Riesgos Varios Casa Central,Maria Victoria Elgue,Llamada entrante,,,Solucionado,,4252,91998,,HOM1 - SEGURO DEL HOGAR,1474319,,7931123,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 12:43:04','2017-03-07 09:36:11',Resuelto,,
170224-000829,,,,Oficina Mar del Plata,Cecilia Salazar,Llamada entrante,,,Solucionado,,4255,100512,,HOM1 - SEGURO DEL HOGAR,1474326,,5321286,Riesgos Varios Mar del Plata,,,,'2021-04-28 13:20:00','2017-02-24 12:47:41','2017-03-06 14:48:55',Resuelto,,
170224-000842,,,,Riesgos Varios Casa Central,Maria Victoria Elgue,Llamada entrante,,,Solucionado,,4257,91998,,HOM1 - SEGURO DEL HOGAR,1474329,,7931123,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 12:49:13','2017-03-09 12:16:31',Resuelto,,
170224-000854,,Mensaje Web QBE - Pedido - Hogar,Contactenos Patrimoniales,Mailing,,E-Commerce,,,Solucionado,,,94021,,HOM1 - SEGURO DEL HOGAR,1474337,,161853,Copia de póliza,,,,'2021-04-28 13:20:00','2017-02-24 12:52:07','2017-03-06 09:46:49',Resuelto,,
170224-000851,,,,Fleet Services,Antonella Rocco,Llamada entrante,,,Solucionado,,4258,101402,,AUT1 - AUTOMOTORES,1474338,,5050269,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 12:52:37','2017-03-09 15:32:47',Resuelto,,
170224-000840,,,,Fleet Services,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,94459,,AUS1 - AUTOMOTORES,1474342,,5522395,Contacto del tercero,,,,'2021-04-28 13:20:00','2017-02-24 12:53:27','2017-03-03 14:08:32',Resuelto,,
170224-000850,,,,Daños Materiales Autos,Agustina Berdugo,Llamada entrante,,,Solucionado,,,96700,,AUS1 - AUTOMOTORES,1474344,,3151921,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 12:53:42','2017-03-01 11:22:18',Resuelto,,
170224-000839,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,101788,,HOM1 - SEGURO DEL HOGAR,1474349,,4858669,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-24 12:55:09','2017-03-02 10:45:57',Resuelto,,
170224-000860,,,,Oficina Rosario,Julieta Alonso,Llamada entrante,,,Solucionado,,,101793,,AUS1 - AUTOMOTORES,1474350,,2052514,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2017-02-24 12:55:19','2017-03-01 14:31:19',Resuelto,,
170224-000866,,,,Emisión Masivos,Carolina Irigoyen,Llamada entrante,,,Solucionado,,,101797,,AUS1 - AUTOMOTORES,1474352,,1406092,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2017-02-24 12:55:57','2017-03-02 15:33:44',Resuelto,,
170224-000861,,,,Emisión Masivos,Tomas Layus,Llamada Saliente,,,Solucionado,,,101794,,AUS1 - AUTOMOTORES,1474353,,6494375,Reducción de cobertura,,,,'2021-04-28 13:20:00','2017-02-24 12:56:33','2017-03-08 10:46:53',Resuelto,,
170224-000857,,,,Riesgos Varios Casa Central,Cecilia Salazar,Llamada entrante,,,Solucionado,,3613,75308,,HOM1 - SEGURO DEL HOGAR,1474354,,6500244,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 12:56:38','2017-03-01 16:08:23',Resuelto,,
170224-000868,,,,Riesgos Varios Casa Central,Celeste Favala,Llamada entrante,,,Solucionado,,4259,69718,,HOM1 - SEGURO DEL HOGAR,1474355,,150294,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 12:57:49','2017-03-01 14:01:12',Resuelto,,
170224-000862,,,,Emisión Masivos,Milagros Chiapella,Llamada Saliente,,,Solucionado,,,99790,,AUS1 - AUTOMOTORES,1474357,,4773495,Reducción de cobertura,,,,'2021-04-28 13:20:00','2017-02-24 12:58:57','2017-03-08 10:50:15',Resuelto,,
170224-000865,,,,Oficina Rosario,Iara Benigno,Llamada entrante,,,Solucionado,,,58146,,HOM1 - SEGURO DEL HOGAR,1474360,,7618641,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2017-02-24 13:00:34','2017-02-24 14:04:46',Resuelto,,
170224-000874,,,,Riesgos Varios Casa Central,Verónica Tamburro,Llamada entrante,,,Solucionado,,,101804,,HOM1 - SEGURO DEL HOGAR,1474364,,613228,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 13:01:16','2017-03-01 15:17:00',Resuelto,,
170224-000877,,,,Oficina Cordoba,Natalia Parodi,Llamada Saliente,,,Solucionado,,4260,52372,,APR1 - AUTOMOTORES,1474365,,6186966,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2017-02-24 13:02:02','2017-03-03 11:48:46',Resuelto,,
170224-000878,,,,Riesgos Varios Casa Central,Christian Ramos,Llamada entrante,,,Solucionado,,4261,101806,,HOM1 - SEGURO DEL HOGAR,1474366,,4789721,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 13:02:38','2017-03-01 17:04:30',Resuelto,,
170224-000864,,,,Gerencia Clientes,Antonella Rocco,Llamada entrante,,,Solucionado,,,101795,,HOM1 - SEGURO DEL HOGAR,1474380,,7906695,Ampliación de Cobertura con inspección-Hogar,,,,'2021-04-28 13:20:00','2017-02-24 13:11:56','2017-06-21 16:57:00',Resuelto,,
170224-000903,,,,Oficina Rosario,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,91465,,HOM1 - SEGURO DEL HOGAR,1474389,,4512755,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2017-02-24 13:14:57','2017-02-24 14:00:54',Resuelto,,
170224-000890,,,,Riesgos Varios Casa Central,Giselle Petruzzi,Llamada entrante,,,Solucionado,,,101814,,HOM1 - SEGURO DEL HOGAR,1474395,,1160137,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 13:17:17','2017-03-02 15:59:32',Resuelto,,
170224-000914,,,,Oficina Cordoba,Tomas Layus,Llamada entrante,,,Solucionado,,,92955,,AUS1 - AUTOMOTORES,1474397,,3683126,Robo Total,,,,'2021-04-28 13:20:00','2017-02-24 13:18:39','2017-03-01 15:24:43',Resuelto,,
170224-000915,,,,Emisión Masivos,Yanina Villagra,Llamada entrante,,,Solucionado,,,101823,,HOM1 - SEGURO DEL HOGAR,1474398,,5806006,Modificación medio de pago,,,,'2021-04-28 13:20:00','2017-02-24 13:19:28','2017-03-07 15:25:00',Resuelto,,
170224-000917,,,,Emisión Cartera Gral.,Luz Buongiorno,Llamada entrante,,,Solucionado,,,96917,,ICO1 - INTEGR.COMERCIO,1474400,,3611596,Cartera general,,,,'2021-04-28 13:20:00','2017-02-24 13:20:16','2017-03-02 14:36:03',Resuelto,,
170224-000913,,,,Emisión Masivos,Christian Ramos,Llamada entrante,,,Solucionado,,,82841,,AUS1 - AUTOMOTORES,1474401,,6218420,Reducción de cobertura,,,,'2021-04-28 13:20:00','2017-02-24 13:20:29','2017-03-08 17:03:11',Resuelto,,
170224-000922,,,,Emisión Masivos,Christian Ramos,Llamada entrante,,,Solucionado,,,82841,,AUS1 - AUTOMOTORES,1474404,,6218420,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2017-02-24 13:22:29','2017-03-02 15:49:36',Resuelto,,
170224-000923,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,101831,,AUS1 - AUTOMOTORES,1474407,,3888628,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2017-02-24 13:23:24','2017-03-01 16:16:10',Resuelto,,
170224-000902,,"Estimado Cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Saludos Cordiales,           Centro Atención al Cliente   QBE Emerging Markets – Argentina     Teléfono: 0810-999-2424   Email: contactenos....",Telecobranzas,Mailing,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,101788,,HOM1 - SEGURO DEL HOGAR,1474411,,4858669,Copia de póliza,,,'2017-02-24 13:27:59','2021-04-28 13:20:00','2017-02-24 13:27:59','2017-03-01 12:52:00',Resuelto,,
170224-000936,,No hay resumen,Contactenos Patrimoniales,Telecobranzas,,E-Commerce,,,Solucionado,,,20560,,AUS1 - AUTOMOTORES,1474417,,3840111,Cupón de pago,,,'2017-03-03 16:30:15','2021-04-28 13:20:00','2017-02-24 13:31:17','2017-03-03 16:30:15',Resuelto,,
170224-000948,,,,Drive in Ciudadela,Giselle Petruzzi,Llamada entrante,,,Solucionado,,,100558,,AUS1 - AUTOMOTORES,1474431,,2515516,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2017-02-24 13:40:16','2017-02-24 14:05:05',Resuelto,,
170224-000908,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,101823,,HOM1 - SEGURO DEL HOGAR,1474433,,5806006,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-24 13:40:17','2017-03-02 10:46:50',Resuelto,,
170224-000901,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,101824,,AUS1 - AUTOMOTORES,1474434,,5806006,Pago telefónico,,,,'2021-04-28 13:20:00','2017-02-24 13:40:25','2017-03-02 10:52:09',Resuelto,,
170224-000951,,Pedido de documentación para Baja por fallecimiento,Contactenos Patrimoniales,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,101838,,HOM1 - SEGURO DEL HOGAR,1474438,,5888077,Fallecimiento del titular,,,'2017-03-01 16:16:09','2021-04-28 13:20:00','2017-02-24 13:42:37','2017-04-03 14:14:09',Resuelto,,
170224-000956,,,,Oficina Cordoba,Celeste Favala,Llamada entrante,,,Solucionado,,4264,42763,,APR1 - AUTOMOTORES,1474439,,5205739,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2017-02-24 13:42:56','2017-03-03 08:56:23',Resuelto,,
170224-000940,,,,Emisión Masivos,Federico Montejo,Llamada entrante,,,Solucionado,,,68399,,AUS1 - AUTOMOTORES,1474440,,6870997,Modificación medio de pago,Customer Support,,,'2021-04-28 13:20:00','2017-02-24 13:43:46','2017-03-09 16:15:05',Resuelto,Romina Pulsoni,
170224-000962,,Pedido de documentación para Baja por fallecimiento,Contactenos Patrimoniales,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,101849,,HOM1 - SEGURO DEL HOGAR,1474442,,5888077,Fallecimiento del titular,,,'2017-03-01 16:17:32','2021-04-28 13:20:00','2017-02-24 13:45:24','2017-04-03 13:02:25',Resuelto,,
170224-000964,,,,Telecobranzas,Yanina Villagra,Llamada entrante,,,Solucionado,,,101524,,HOM1 - SEGURO DEL HOGAR,1474443,,4370395,Excepción - Pago por transferencia Automático,,,'2017-02-25 09:28:56','2021-04-28 13:20:00','2017-02-24 13:45:37','2017-02-25 09:28:56',Resuelto,,
170224-000971,,,,Riesgos Varios Casa Central,Lara Loban,Llamada entrante,,,Solucionado,,,101852,,HOM1 - SEGURO DEL HOGAR,1474449,,3333446,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 13:48:39','2017-03-01 15:19:15',Resuelto,,
170224-000972,,,,Daños Materiales Autos,Tomas Layus,Llamada entrante,,,Solucionado,,,99336,,AUS1 - AUTOMOTORES,1474453,,710738,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 13:50:40','2017-03-01 07:08:41',Resuelto,,
170224-000968,,,,Daños Materiales Autos,Tomas Layus,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1474454,,710738,Denuncia Robos,,,,'2021-04-28 13:20:00','2017-02-24 13:50:41','2017-02-24 14:25:48',Resuelto,,
170224-000985,,documentacion EAN863,Clientes,Mailing,Luz Buongiorno,Llamada entrante,,,Solucionado,,,101860,,AUS1 - AUTOMOTORES,1474463,,2405810,Copia de póliza,,,'2017-02-24 13:54:19','2021-04-28 13:20:00','2017-02-24 13:54:19','2017-03-01 12:52:42',Resuelto,,
170224-000984,,,,Daños Materiales Autos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,63134,,AUS1 - AUTOMOTORES,1474464,,7318814,Inspección por siniestros,,,,'2021-04-28 13:20:00','2017-02-24 13:54:34','2017-03-01 10:43:07',Resuelto,,
170224-000988,,,,Emisión Masivos,Verónica Beatriz Peralta,Canal productor,,,Solucionado,,,101863,,AUS1 - AUTOMOTORES,1474465,,2175130,Venta,Emision Masivos,,,'2021-04-28 13:20:00','2017-02-24 13:54:48','2017-03-09 11:10:58',Resuelto,Juan Pablo Rey,
170224-000987,,,,Cerrito- CIS,Diego Mascardi,E-Mail,,,Solucionado,,,10696,,TIE2 - TRANSPORTES IMP-EXPO,1474466,,1324415,Cerrito - CIS,,,,'2021-04-28 13:20:00','2017-02-24 13:54:54','2017-02-24 13:59:00',Resuelto,,
170224-000994,,,,Oficina Rosario,Santiago Sordi,Carta,,,Solucionado,,,101859,,AUS1 - AUTOMOTORES,1474471,,2386363,Siniestro Jet,,,,'2021-04-28 13:20:00','2017-02-24 13:58:44','2017-02-24 15:37:05',Resuelto,,
170224-000996,,,,Oficina Rosario,Celeste Favala,Llamada entrante,,,Solucionado,,4266,75103,,HOM1 - SEGURO DEL HOGAR,1474478,,2252650,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2017-02-24 14:03:25','2017-02-24 14:39:28',Resuelto,,
170224-001004,,,,Riesgos Varios Casa Central,Lara Tazzi,Llamada entrante,,,Solucionado,,4267,101867,,HOC1 - SEGURO DEL HOGAR,1474479,,4882301,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 14:03:29','2017-03-01 15:58:50',Resuelto,,
170224-001002,,,,Riesgos Varios Casa Central,Luz Buongiorno,Llamada entrante,,,Solucionado,,,79030,,HOM1 - SEGURO DEL HOGAR,1474480,,6727069,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-02-24 14:03:34','2017-03-01 17:05:33',Resuelto,,
170224-001001,,,,Daños Materiales Autos,Agustina Berdugo,Llamada entrante,,,Solucionado,,,101740,,AUS1 - AUTOMOTORES,1474483,,7879607,Inspección por siniestros,,,,'2021-04-28 13:20:00','2017-02-24 14:05:34','2017-03-01 07:29:33',Resuelto,,
170224-001019,,,,Emisión Masivos,Verónica Beatriz Peralta,Canal productor,,,Solucionado,,,101870,,HOM1 - SEGURO DEL HOGAR,1474492,,4182077,Decisión del asegurado,,,,'2021-04-28 13:20:00','2017-02-24 14:09:29','2017-03-06 16:46:01',Resuelto,,
170224-001015,,,,Fleet Services,Lara Loban,Llamada entrante,,,Solucionado,,,84991,,AUT1 - AUTOMOTORES,1474493,,450790,Contacto del tercero,,,,'2021-04-28 13:20:00','2017-02-24 14:10:53','2017-03-03 14:22:49',Resuelto,,
170224-001023,,,,Cac,Lara Tazzi,Llamada entrante,,,Solucionado,,,94604,,HOM1 - SEGURO DEL HOGAR,1474496,Contactado,1215897,Riesgos Varios Casa Central,CAC,,'2018-04-04 14:19:03','2021-04-28 13:20:00','2017-02-24 14:12:06','2017-03-01 10:15:05',No Procedente,Lara Tazzi,
