Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
191213-001447,,,,Riesgos Varios Casa Central,Eliana Espala,Llamada entrante,,,Solucionado,,,786479,,PRI1 - PROTECCION INTEGRAL GENERAL,3010048,,8067770,Prestadores Riesgos Varios,,,,'2021-04-28 13:20:00','2019-12-13 14:43:16','2019-12-14 13:26:34',Resuelto,,
191213-001724,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,93303603,,Solucionado,,81739,793174,,AUS1 - AUTOMOTORES,3010304,,3944824,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-13 16:06:01','2019-12-13 16:06:01',Resuelto,,
191213-001995,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,762775,,AUS1 - AUTOMOTORES,3010560,,5402837,Certificado Mercosur/tarjeta de circulación,,,'2019-12-13 17:43:23','2021-04-28 13:20:00','2019-12-13 17:43:23','2019-12-13 17:43:23',Resuelto,,
191215-000044,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000236,,Solucionado,,107016,732640,,AUS1 - AUTOMOTORES,3011072,,3422812,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-15 12:10:26','2019-12-15 12:10:26',Resuelto,,
191216-000168,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,793590,,AUS1 - AUTOMOTORES,3011328,,5223545,Certificado Mercosur/tarjeta de circulación,,,'2019-12-16 09:21:14','2021-04-28 13:20:00','2019-12-16 09:21:14','2019-12-16 09:21:14',Resuelto,,
191216-000688,,,,Emisión Masivos,Nicolas Landa,Telemarketing,,,Solucionado,,,793776,,AUS1 - AUTOMOTORES,3011840,,3658500,Corrección / Propuesta incompleta,,,,'2021-04-28 13:20:00','2019-12-16 10:59:26','2019-12-18 12:58:36',Resuelto,,
191216-000991,,,,Emisión Masivos,Usuario WS,Oficina Virtual,maria.garcia,,Solucionado,,3281,793865,,HOM1 - SEGURO DEL HOGAR,3012096,,2630118,Decisión del asegurado,,2020-01-01,,'2021-04-28 13:20:00','2019-12-16 11:52:56','2019-12-16 11:52:56',Resuelto,,
191216-001250,,,,Emisión Masivos,Gabriela Miranda,Canal productor,,,Solucionado,,,688340,,AUS1 - AUTOMOTORES,3012352,,4776448,Cambio de Productor,,,,'2021-04-28 13:20:00','2019-12-16 12:50:08','2019-12-16 12:50:08',Resuelto,,
191216-001807,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,592067,,AUS1 - AUTOMOTORES,3012864,,3611500,Pago telefónico,,,,'2021-04-28 13:20:00','2019-12-16 15:04:14','2019-12-17 11:40:09',Resuelto,,
191216-002079,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,794260,,HOM1 - SEGURO DEL HOGAR,3013120,,6892834,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-12-16 16:11:49','2019-12-16 16:11:49',Resuelto,,
191216-002627,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,268282,794463,,AUT1 - AUTOMOTORES,3013632,,8985508,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-16 18:38:22','2019-12-16 18:38:22',Resuelto,,
191217-000077,,,,Robo / Destruccion Total,Micaela Belen Sanchez,Llamada entrante,,,Solucionado,,179348,520760,,APR1 - AUTOMOTORES,3013888,,8688677,Mendoza - SP,,,,'2021-04-28 13:20:00','2019-12-17 09:14:46','2019-12-20 18:24:02',Resuelto,,
191217-000367,,[EXTERNAL] Aviso de Transferencia,Telecobranzas Zurich,Telecobranzas,,E-Mail,,,Solucionado,,,,,Seguros Todos,3014144,,9155520,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2019-12-17 10:23:40','2019-12-27 09:28:40',Resuelto,,
191210-001928,,,,Cobranzas Automático,Natalia Parodi,Llamada Saliente,,,Solucionado,,,690496,,PRI1 - PROTECCION INTEGRAL GENERAL,3004417,,3243119,Reintegro - Automático,,,,'2021-04-28 13:20:00','2019-12-10 18:38:20','2019-12-13 17:16:02',Resuelto,,
191211-000930,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR37995318,,Solucionado,,266769,485864,,AUT1 - AUTOMOTORES,3005441,,3455618,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-11 12:41:22','2019-12-11 12:41:22',Resuelto,,
191211-001197,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,791441,,AUS1 - AUTOMOTORES,3005697,,8207449,Certificado Mercosur/tarjeta de circulación,,,'2019-12-11 14:09:59','2021-04-28 13:20:00','2019-12-11 14:09:59','2019-12-11 14:09:59',Resuelto,,
191211-001472,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Telecobranzas,Facundo Delorenzo,Llamada entrante,,,Solucionado,,,670732,,AUS1 - AUTOMOTORES,3005953,,1023228,Cupón de pago,,,'2019-12-11 15:32:17','2021-04-28 13:20:00','2019-12-11 15:32:17','2019-12-12 11:19:21',Resuelto,,
191211-001733,,,,Drive in San Isidro,Luciana Saldaño,Llamada entrante,,,Solucionado,,266895,791512,,AUS1 - AUTOMOTORES,3006209,,8293155,Inspección por siniestros,,,,'2021-04-28 13:20:00','2019-12-11 16:55:52','2019-12-13 14:52:35',Resuelto,,
191211-002010,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000515,,Solucionado,,266934,791749,,HOM1 - SEGURO DEL HOGAR,3006465,,7103377,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-12-11 18:20:44','2019-12-11 18:20:44',Resuelto,,
191212-000613,,Documentacion,Telecobranzas Zurich,Customer Support,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,791988,,AUT1 - AUTOMOTORES,3007233,,2631686,Constancia de pago,,,'2019-12-12 11:31:34','2021-04-28 13:20:00','2019-12-12 11:29:09','2019-12-12 11:29:09',Resuelto,,
191212-000896,,,,Daños Materiales Autos,Usuario WS,Canal productor,EXASACHETTI,,Solucionado,,267141,792163,,AUT1 - AUTOMOTORES,3007489,,8216818,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-12 12:41:02','2019-12-12 12:41:02',Resuelto,,
191212-001160,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR51578604,,Solucionado,,267190,792252,,AUT1 - AUTOMOTORES,3007745,,6485131,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-12 14:00:06','2019-12-12 14:00:06',Resuelto,,
191212-001425,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000555,,Solucionado,,267240,792334,,AUT1 - AUTOMOTORES,3008001,,1293494,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-12 15:24:16','2019-12-12 15:24:16',Resuelto,,
191213-000364,,,,Riesgos Varios Casa Central,Andrea Dominguez,Llamada entrante,,,Solucionado,,258799,736656,,HOM1 - SEGURO DEL HOGAR,3009025,,3611820,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-12-13 10:10:52','2019-12-13 10:10:52',Atendido,,
191213-001172,,,,Emisión Masivos,Micaela Belen Sanchez,Llamada entrante,,,Solucionado,,,792980,,AUS1 - AUTOMOTORES,3009793,,7882686,Venta,,2019-12-13,,'2021-04-28 13:20:00','2019-12-13 13:14:27','2019-12-13 16:39:56',Resuelto,,
191213-001699,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,793152,,AUS1 - AUTOMOTORES,3010305,,7330812,Pago telefónico,,,,'2021-04-28 13:20:00','2019-12-13 16:06:21','2019-12-16 10:42:55',Resuelto,,
191214-000033,,Siniestro 10 177256,Zurich Riesgos Varios,Riesgos Varios Casa Central,Jonathan Fredes,Llamada entrante,,,Solucionado,,267736,793393,,PRI1 - PROTECCION INTEGRAL GENERAL,3010817,,7878658,Gestión Robo Bolso Protegido,,,'2019-12-14 09:45:06','2021-04-28 13:20:00','2019-12-14 09:45:06','2019-12-14 09:45:06',Atendido,,
191215-000045,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000189,,Solucionado,,267794,793507,,AUS1 - AUTOMOTORES,3011073,,5597458,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-15 12:13:00','2019-12-15 12:13:00',Resuelto,,
191216-000433,,,,Emisión Masivos,Usuario WS,Oficina Virtual,matias.gomez,,Solucionado,,3281,793698,,HOM1 - SEGURO DEL HOGAR,3011585,,3591471,Decisión del asegurado,,2020-01-01,,'2021-04-28 13:20:00','2019-12-16 10:14:48','2019-12-16 10:14:48',Resuelto,,
191216-001265,,,,Drive in Centro,Romina Suasnavar,Llamada entrante,,,Solucionado,,265851,789235,,AUT1 - AUTOMOTORES,3012353,,1327597,Inspección por siniestros,,,,'2021-04-28 13:20:00','2019-12-16 12:50:32','2019-12-16 18:01:42',Resuelto,,
191216-001548,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,794060,,AUS1 - AUTOMOTORES,3012609,,9188059,Copia de póliza,,,'2019-12-16 14:02:28','2021-04-28 13:20:00','2019-12-16 14:02:28','2019-12-16 14:02:28',Resuelto,,
191216-001818,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,794155,,AUS1 - AUTOMOTORES,3012865,,2407289,Certificado Mercosur/tarjeta de circulación,,,'2019-12-16 15:04:17','2021-04-28 13:20:00','2019-12-16 15:04:17','2019-12-16 15:04:17',Resuelto,,
191216-002091,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,794262,,AUS1 - AUTOMOTORES,3013121,,4800400,Copia de póliza,,,'2019-12-16 16:11:56','2021-04-28 13:20:00','2019-12-16 16:11:56','2019-12-16 16:11:56',Resuelto,,
191216-002357,,"Estimado cliente,     En respuesta al siniestro denunciado, y a fin de evaluar el mismo, le solicitamos tenga a bien respondernos este correo con la siguiente información:     - Informe técnico con detalle de lo sucedido   - Marca, mode...",,Supervisores CAC,Candela Dileo,Llamada entrante,,,Solucionado,,,794362,,HOM1 - SEGURO DEL HOGAR,3013377,,304995,Gestión  Pequeños Electrodomésticos,,,'2019-12-16 17:18:10','2021-04-28 13:20:00','2019-12-16 17:18:10','2019-12-17 14:20:43',Resuelto,,
191217-000098,,,,Emisión Masivos,Usuario WS,Oficina Virtual,veronica.tamburro,,Solucionado,,3281,794561,,AUS1 - AUTOMOTORES,3013889,,4871763,Venta,,2019-12-17,,'2021-04-28 13:20:00','2019-12-17 09:14:46','2019-12-17 09:14:46',Resuelto,,
191210-001930,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000576,,Solucionado,,80499,790962,,AUS1 - AUTOMOTORES,3004418,,3915233,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-10 18:38:44','2019-12-10 18:38:44',Resuelto,,
191211-000392,,,,Supervisores CAC,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,3004930,,5153808,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-12-11 10:35:25','2019-12-11 16:51:17',Resuelto,,
191211-000929,,,,Supervisores CAC,Micaela Rejidor,Llamada entrante,,,Solucionado,,,,,ATA1 - ROB/USUA.T.DB/CR(03),3005442,,5414638,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2019-12-11 12:42:09','2019-12-11 18:02:02',Resuelto,,
191211-001473,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,micaela.carradori,,Solucionado,,266845,785552,,AUT1 - AUTOMOTORES,3005954,,1893689,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-11 15:32:26','2019-12-11 15:32:26',Resuelto,,
191211-001732,,,,Cobranzas Automático,Alejo Monaco,Llamada entrante,,,Solucionado,,,791649,,PRI1 - PROTECCION INTEGRAL GENERAL,3006210,,7882638,Reintegro - Automático,,,,'2021-04-28 13:20:00','2019-12-11 16:56:25','2019-12-19 12:41:17',Resuelto,,
191211-002011,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000515,,Solucionado,,266935,791749,,HOM1 - SEGURO DEL HOGAR,3006466,,7103377,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-12-11 18:20:45','2019-12-11 18:20:45',Resuelto,,
191212-000352,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000159,,Solucionado,,81140,659043,,AUS1 - AUTOMOTORES,3006978,,3091917,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-12 10:23:30','2019-12-12 10:23:30',Resuelto,,
191212-000627,,,,Emisión Masivos,Usuario WS,Oficina Virtual,maria.garcia,,Solucionado,,3281,792058,,HOM1 - SEGURO DEL HOGAR,3007234,,7272362,Decisión del asegurado,,2019-12-16,,'2021-04-28 13:20:00','2019-12-12 11:29:43','2019-12-12 11:29:43',Resuelto,,
191212-000891,,,,Customer Support,Fatima Fernandez,Llamada entrante,,,Solucionado,,,725093,,HOM1 - SEGURO DEL HOGAR,3007490,,3304202,Imputación de cobranzas - Efectivo,,,,'2021-04-28 13:20:00','2019-12-12 12:41:15','2019-12-18 12:10:38',Resuelto,,
191212-001161,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,romina.callero,,Solucionado,,267191,792238,,AUS1 - AUTOMOTORES,3007746,,8319369,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-12 14:00:10','2019-12-12 14:00:10',Resuelto,,
191212-001694,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXBDIAZ,,Solucionado,,267300,792433,,AUS1 - AUTOMOTORES,3008258,,1928398,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-12 16:59:42','2019-12-12 16:59:42',Resuelto,,
191212-001954,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,783894,,AUS1 - AUTOMOTORES,3008514,,6511198,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-12-12 18:31:14','2019-12-12 18:31:14',Resuelto,,
191213-000101,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,219996,,AUS1 - AUTOMOTORES,3008770,,8142624,Certificado Mercosur/tarjeta de circulación,,,'2019-12-13 09:00:54','2021-04-28 13:20:00','2019-12-13 09:00:54','2019-12-13 09:00:54',Resuelto,,
191213-000649,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR33663537,,Solucionado,,154293,792798,,AUT1 - AUTOMOTORES,3009282,,8065240,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-13 11:02:11','2019-12-13 11:02:11',Resuelto,,
191213-001713,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,793168,,AUS1 - AUTOMOTORES,3010306,,5327772,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-12-13 16:06:24','2019-12-13 16:06:24',Resuelto,,
191215-000046,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,742240,,AUS1 - AUTOMOTORES,3011074,,1067901,Certificado Mercosur/tarjeta de circulación,,,'2019-12-15 12:29:31','2021-04-28 13:20:00','2019-12-15 12:29:31','2019-12-15 12:29:31',Resuelto,,
191216-000173,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,776030,,AUS1 - AUTOMOTORES,3011330,,5341231,Copia de póliza,,,'2019-12-16 09:21:41','2021-04-28 13:20:00','2019-12-16 09:21:41','2019-12-16 09:21:41',Resuelto,,
191216-000430,,reimpresion batch...,,Mailing,Mariana Sosa,Llamada entrante,,,Solucionado,,,793697,,APL1 - AUTOMOTORES PLANES,3011586,,3759492,Copia de póliza,,,,'2021-04-28 13:20:00','2019-12-16 10:14:53','2019-12-16 10:14:53',Resuelto,,
191216-000718,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXASACHETTI,,Solucionado,,267936,793786,,AUT1 - AUTOMOTORES,3011842,,3521818,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-16 10:59:46','2019-12-16 10:59:46',Resuelto,,
191216-001820,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,703188,,AUS1 - AUTOMOTORES,3012866,,4584098,Certificado de cobertura,,,'2019-12-16 15:04:23','2021-04-28 13:20:00','2019-12-16 15:04:23','2019-12-16 15:04:23',Resuelto,,
191216-002092,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR20962280,,Solucionado,,268168,794267,,AUT1 - AUTOMOTORES,3013122,,8113316,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-16 16:12:00','2019-12-16 16:12:00',Resuelto,,
191216-002364,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000575,,Solucionado,,82344,794365,,AUS1 - AUTOMOTORES,3013378,,3785596,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-16 17:18:45','2019-12-16 17:18:45',Resuelto,,
191216-002629,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,?,,Solucionado,,3281,794464,,PRI1 - PROTECCION INTEGRAL GENERAL,3013634,,9171663,Denuncia Bolso Protegido,,2019-12-16,,'2021-04-28 13:20:00','2019-12-16 18:38:46','2019-12-17 08:56:36',Resuelto,,
191217-000356,,Pedido de cotización,Contactenos Patrimoniales Zurich,Customer Support,Franco Repetti,Llamada entrante,,,Solucionado,,,794661,,AUS1 - AUTOMOTORES,3014146,,7882876,Recotización,,,'2019-12-18 09:03:20','2021-04-28 13:20:00','2019-12-17 10:24:59','2019-12-18 09:03:20',Resuelto,,
191210-001927,,,,Riesgos Varios Casa Central,Noelia Barreto,Llamada entrante,,,Solucionado,,266611,790961,,HOM1 - SEGURO DEL HOGAR,3004419,,3399118,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-12-10 18:38:52','2019-12-17 12:18:48',Resuelto,,
191211-000121,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000125,,Solucionado,,266655,791058,,HOM1 - SEGURO DEL HOGAR,3004675,,435310,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-12-11 09:17:09','2019-12-11 09:17:09',Resuelto,,
191211-000400,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000555,,Solucionado,,230902,791166,,AUS1 - AUTOMOTORES,3004931,,5310138,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-11 10:35:31','2019-12-11 10:35:31',Resuelto,,
191211-000664,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR71174538,,Solucionado,,266730,772157,,AUT1 - AUTOMOTORES,3005187,,1329298,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-11 11:36:25','2019-12-11 11:36:25',Resuelto,,
191211-000933,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR20485270,,Solucionado,,266770,791361,,AUS1 - AUTOMOTORES,3005443,,8141901,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-11 12:42:40','2019-12-11 12:42:40',Resuelto,,
191211-001200,,,,Emisión Masivos,Usuario WS,Oficina Virtual,64000221,,Solucionado,,3281,791453,,HOM1 - SEGURO DEL HOGAR,3005699,,7578369,Decisión del asegurado,,2019-12-11,,'2021-04-28 13:20:00','2019-12-11 14:10:17','2019-12-11 14:10:17',Resuelto,,
191211-001474,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,EXLREGES,,Solucionado,,266846,791555,,HOM1 - SEGURO DEL HOGAR,3005955,,2117441,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-12-11 15:32:30','2019-12-11 15:32:30',Resuelto,,
191211-002012,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,238099,,AUS1 - AUTOMOTORES,3006467,,5814854,Copia de póliza,,,'2019-12-11 18:21:01','2021-04-28 13:20:00','2019-12-11 18:21:01','2019-12-11 18:21:01',Resuelto,,
191212-000072,,,,Robo / Destruccion Total,Sofia Piccolomino,Llamada entrante,,,Solucionado,,263865,658685,,AUS1 - AUTOMOTORES,3006723,,4471426,Casa Central - ST,,,,'2021-04-28 13:20:00','2019-12-12 09:05:52','2019-12-12 10:47:02',Resuelto,,
191212-000335,,,,Emisión Masivos,Maria Vega,Tarea Proactiva sin contacto,,,Solucionado,,,589622,,HOM1 - SEGURO DEL HOGAR,3006979,,1406430,Irregularidad UPF,,,,'2021-04-28 13:20:00','2019-12-12 10:23:40','2020-01-29 14:11:29',Resuelto,,
191212-000622,,Cupòn de Pago,,Telecobranzas,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,687322,,HOM1 - SEGURO DEL HOGAR,3007235,,7618641,Cupón de pago,,,'2019-12-12 11:29:45','2021-04-28 13:20:00','2019-12-12 11:29:45','2019-12-12 11:29:45',Resuelto,,
191212-000885,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,690681,,HOC1 - SEGURO DEL HOGAR,3007491,,4241531,Pago telefónico,,,,'2021-04-28 13:20:00','2019-12-12 12:41:19','2019-12-13 15:01:43',Resuelto,,
191212-001428,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,EXCECHAVE,,Solucionado,,267242,792335,,HOM1 - SEGURO DEL HOGAR,3008003,,6932899,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-12-12 15:25:17','2019-12-12 15:25:17',Resuelto,,
191212-001695,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,685030,,AUS1 - AUTOMOTORES,3008259,,5168934,Copia de póliza,,,'2019-12-12 17:00:04','2021-04-28 13:20:00','2019-12-12 17:00:04','2019-12-12 17:00:04',Resuelto,,
191212-001902,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,766516,,AUS1 - AUTOMOTORES,3008515,,4328328,Pago telefónico,,,,'2021-04-28 13:20:00','2019-12-12 18:31:18','2019-12-13 15:04:57',Resuelto,,
191213-000650,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,673300,,AUS1 - AUTOMOTORES,3009283,,5319153,Certificado Mercosur/tarjeta de circulación,,,'2019-12-13 11:02:19','2021-04-28 13:20:00','2019-12-13 11:02:19','2019-12-13 11:02:19',Resuelto,,
191213-001191,,,,Customer Support,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,790321,,HOM1 - SEGURO DEL HOGAR,3009795,,8954240,Recotización,,,,'2021-04-28 13:20:00','2019-12-13 13:15:09','2019-12-13 16:23:18',Resuelto,,
191214-000035,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,793394,,AUS1 - AUTOMOTORES,3010819,,3433718,Certificado Mercosur/tarjeta de circulación,,,'2019-12-14 09:50:03','2021-04-28 13:20:00','2019-12-14 09:50:03','2019-12-14 09:50:03',Resuelto,,
191215-000047,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,742240,,AUS1 - AUTOMOTORES,3011075,,1067901,Certificado de cobertura,,,'2019-12-15 12:29:40','2021-04-28 13:20:00','2019-12-15 12:29:40','2019-12-15 12:29:40',Resuelto,,
191216-000163,,,,Emisión Cartera Gral.,Franco Repetti,Llamada entrante,,,Solucionado,,,793591,,ICQ1 - INTEG.COMERCIO QNECT,3011331,,3259474,Decisión del asegurado - CG,Emisión Cartera Gral.,,,'2021-04-28 13:20:00','2019-12-16 09:21:45','2019-12-16 12:27:53',Resuelto,Mariano Vera,
191216-000435,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,690094,,AUS1 - AUTOMOTORES,3011587,,5560115,Certificado Mercosur/tarjeta de circulación,,,'2019-12-16 10:15:13','2021-04-28 13:20:00','2019-12-16 10:15:13','2019-12-16 10:15:13',Resuelto,,
