Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
190619-001586,,,,Emisión Masivos,Nicolas Landa,Comercial,,,Solucionado,,,693493,,HOM1 - SEGURO DEL HOGAR,2747648,,9032597,Corrección / Propuesta incompleta,,,,'2021-04-28 13:20:00','2019-06-19 14:18:31','2019-06-28 17:22:43',Resuelto,,
190619-001843,,,,Drive in San Isidro,Christian Conde,Llamada entrante,,,Solucionado,,217735,538801,,AUT1 - AUTOMOTORES,2747904,,8063494,Drive in San Isidro,,,,'2021-04-28 13:20:00','2019-06-19 15:26:22','2019-06-24 10:19:22',Resuelto,,
190619-002061,,,,Lesiones,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,78854,152861,,AUT1 - AUTOMOTORES,2748160,,6712607,Casa Central - Lesiones,,,,'2021-04-28 13:20:00','2019-06-19 16:31:55','2019-07-01 12:38:46',Resuelto,,
190619-002680,,"Estimado cliente, En base a su denuncia de siniestro le enviamos el detalle a tener en cuenta para proseguir con la tramitación del mismo: 1. Deberá enviar, a fin de acreditar la preexistencia del bien foto formato JPG y/o factu... ",Contactenos Patrimoniales Zurich,Riesgos Varios Casa Central,,E-Mail - Cliente,,,Solucionado,,,580546,,PRI1 - PROTECCION INTEGRAL GENERAL,2748672,,8091284,Casa Central - RV,,,'2019-06-21 11:34:22','2021-04-28 13:20:00','2019-06-19 20:27:17','2019-06-21 13:12:50',Resuelto,,
190620-000215,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,665023,,AUS1 - AUTOMOTORES,2748928,,4388684,Copia de póliza,,,'2019-06-20 18:37:27','2021-04-28 13:20:00','2019-06-20 18:37:27','2019-06-20 18:37:27',Resuelto,,
190621-001300,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,218326,694492,,HOM1 - SEGURO DEL HOGAR,2750208,,980400,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-21 13:45:34','2019-06-21 13:45:34',Resuelto,,
190621-001575,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,417253,,AUS1 - AUTOMOTORES,2750464,,8853228,Reducción de cobertura,,,,'2021-04-28 13:20:00','2019-06-21 14:58:52','2019-06-25 16:34:32',Resuelto,,
190621-002116,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,218489,680799,,AUT1 - AUTOMOTORES,2750976,,1329027,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-21 17:25:06','2019-06-21 17:25:06',Resuelto,,
190621-002380,,,,Riesgos Varios Casa Central,Andrea Sotnik,Llamada entrante,,,Solucionado,,218548,694872,,HOM1 - SEGURO DEL HOGAR,2751232,,7819416,Casa Central - RV,,,'2019-06-25 10:35:51','2021-04-28 13:20:00','2019-06-21 19:39:14','2019-06-25 10:35:51',Resuelto,,
190624-000797,,,,Emisión Masivos,Denise Pastormerlo,Canal productor,,,Solucionado,,,695386,,AUS1 - AUTOMOTORES,2752513,,2095445,Decisión del asegurado,,2019-06-01,'2019-06-24 11:31:20','2021-04-28 13:20:00','2019-06-24 11:31:20','2019-06-25 12:26:42',Resuelto,,
190624-001615,,,,Supervisores CAC,Maria Parodi,Tarea Proactiva sin contacto,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,2753281,,3837100,Cliente a contactar - Siniestro,,,'2019-06-24 19:01:41','2021-04-28 13:20:00','2019-06-24 14:16:50','2019-06-24 19:01:41',Resuelto,,
190624-001905,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,219101,695780,,HOM1 - SEGURO DEL HOGAR,2753537,,6892658,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-24 15:19:24','2019-06-24 15:19:24',Resuelto,,
190624-002171,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,219170,695885,,AUT1 - AUTOMOTORES,2753793,,3414200,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-24 16:20:52','2019-06-24 16:20:52',Resuelto,,
190618-001654,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,692136,,AUS1 - AUTOMOTORES,2744321,,484609,Certificado Mercosur/tarjeta de circulación,,,'2019-06-18 12:07:43','2021-04-28 13:20:00','2019-06-18 12:07:43','2019-06-18 12:07:43',Resuelto,,
190618-001924,,AUS1-00-000001/0000-02-265783,,Telecobranzas,Carolina Irigoyen,Llamada entrante,,,Solucionado,,,692251,,AUS1 - AUTOMOTORES,2744577,,2744348,Cupón de pago,,,'2019-06-18 12:55:18','2021-04-28 13:20:00','2019-06-18 12:55:18','2019-06-18 12:55:18',Atendido,,
190618-002196,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,216892,569099,,HOM1 - SEGURO DEL HOGAR,2744833,,5364980,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-18 13:44:00','2019-06-18 13:44:00',Resuelto,,
190618-002473,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,216960,692487,,HOM1 - SEGURO DEL HOGAR,2745089,,7218847,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-18 14:43:29','2019-06-18 14:43:29',Resuelto,,
190618-002747,,,,Emisión Masivos,Lorena Pierani,Canal productor,,,Solucionado,,,692582,,AUS1 - AUTOMOTORES,2745345,,1805335,Modificación de medio de pago,,,'2019-06-18 15:48:27','2021-04-28 13:20:00','2019-06-18 15:48:27','2019-06-19 09:42:44',Resuelto,,
190618-003022,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,217078,692684,,HOM1 - SEGURO DEL HOGAR,2745601,,1332682,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-18 16:45:19','2019-06-18 16:45:19',Resuelto,,
190618-003288,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,469100,,AUS1 - AUTOMOTORES,2745857,,7660101,Constancia de pago,,,'2019-06-18 17:49:52','2021-04-28 13:20:00','2019-06-18 17:49:52','2019-06-18 17:49:52',Resuelto,,
190619-000229,,,,Emisión Masivos,Verónica Tamburro,Llamada entrante,,,Solucionado,,,659874,,AUS1 - AUTOMOTORES,2746369,,1168463,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-06-19 09:40:46','2019-06-19 10:38:48',Resuelto,,
190619-000518,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,217391,504787,,TRO2 - T.RIESGO OPERATIVO,2746625,,4523678,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-19 10:38:27','2019-06-19 10:38:27',Resuelto,,
190619-000745,,,,Emisión Masivos,Carolina Irigoyen,Llamada entrante,,,Solucionado,,,693183,,AUS1 - AUTOMOTORES,2746881,,5403539,Precio,,2019-05-01,,'2021-04-28 13:20:00','2019-06-19 11:32:43','2019-06-19 11:32:43',Atendido,,
190619-001048,,,,Emisión Masivos,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,693293,,HOM1 - SEGURO DEL HOGAR,2747137,,6078746,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-06-19 12:21:54','2019-06-19 12:21:54',Resuelto,,
190619-001338,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,30857,693398,,AUS1 - AUTOMOTORES,2747393,,585539,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-19 13:16:57','2019-06-19 13:16:57',Resuelto,,
190619-001876,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,217746,693602,,AUT1 - AUTOMOTORES,2747905,,3638593,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-19 15:26:28','2019-06-19 15:26:28',Resuelto,,
190619-002145,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,693696,,AUS1 - AUTOMOTORES,2748161,,3408451,Decisión del asegurado,,,,'2021-04-28 13:20:00','2019-06-19 16:31:56','2019-06-19 16:31:56',Resuelto,,
190619-002415,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,30993,502589,,AUS1 - AUTOMOTORES,2748417,,8121015,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-19 17:44:53','2019-06-19 17:44:53',Resuelto,,
190619-002681,,DNI 16162897 -Datos bancarios ,Telecobranzas Zurich,Cobranzas Automático,,E-Mail,,,Solucionado,,,468416,,AUS1 - AUTOMOTORES,2748673,,5042796,Imputación de cobranzas - Automático,,,'2019-08-02 14:01:23','2021-04-28 13:20:00','2019-06-19 20:30:16','2019-08-05 15:03:17',Resuelto,,
190620-000216,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,665023,,AUS1 - AUTOMOTORES,2748929,,4388684,Certificado Mercosur/tarjeta de circulación,,,'2019-06-20 18:37:38','2021-04-28 13:20:00','2019-06-20 18:37:38','2019-06-20 18:37:38',Resuelto,,
190621-001301,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,694481,,AUS1 - AUTOMOTORES,2750209,,8985509,Certificado Mercosur/tarjeta de circulación,,,'2019-06-21 13:45:39','2021-04-28 13:20:00','2019-06-21 13:45:39','2019-06-21 13:45:39',Resuelto,,
190621-001859,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,218429,694681,,AUT1 - AUTOMOTORES,2750721,,1323345,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-21 16:18:12','2019-06-21 16:18:12',Resuelto,,
190621-002114,,copia denuncia,Contactenos Patrimoniales Zurich,Mailing,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,218204,691824,,AUS1 - AUTOMOTORES,2750977,,5268140,Copia de denuncia de siniestro,,,'2019-06-21 17:25:10','2021-04-28 13:20:00','2019-06-21 17:25:10','2019-06-21 17:25:10',Atendido,,
190622-000193,,,,Daños Materiales Autos,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,585061,,AUS1 - AUTOMOTORES,2751489,,2656095,Inspección por siniestros,,,,'2021-04-28 13:20:00','2019-06-22 14:50:28','2019-06-25 11:29:10',Resuelto,,
190623-000147,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,218691,695076,,HOM1 - SEGURO DEL HOGAR,2751745,,3552289,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-23 20:22:12','2019-06-23 20:22:12',Resuelto,,
190624-000259,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,218758,695188,,AUS1 - AUTOMOTORES,2752001,,3145414,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-24 09:53:28','2019-06-24 09:53:28',Resuelto,,
190624-001351,,Zurich,Contactenos Patrimoniales Zurich,Customer Support,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,527945,,APL1 - AUTOMOTORES PLANES,2753026,,8868283,Documentación para enviar por fax/email,,,'2019-06-24 16:52:19','2021-04-28 13:20:00','2019-06-24 13:19:18','2019-06-24 16:52:19',Resuelto,,
190624-001611,,,,Supervisores CAC,Carolina Irigoyen,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2753282,,3454026,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-06-24 14:17:05','2019-06-24 19:04:20',Resuelto,,
190624-002173,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,695879,,AUS1 - AUTOMOTORES,2753794,,3638437,Decisión del asegurado,,,,'2021-04-28 13:20:00','2019-06-24 16:21:07','2019-06-24 16:21:07',Resuelto,,
190624-002454,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,186050,695987,,AUS1 - AUTOMOTORES,2754050,,3454026,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-24 17:30:53','2019-06-24 17:30:53',Resuelto,,
190618-002750,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,661316,,AUS1 - AUTOMOTORES,2745346,,8981372,Copia de póliza,,,'2019-06-18 15:48:30','2021-04-28 13:20:00','2019-06-18 15:48:30','2019-06-18 15:48:30',Resuelto,,
190618-003272,,,,Supervisores CAC,Christian Conde,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2745858,,4186630,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-06-18 17:50:09','2019-06-20 14:18:39',Resuelto,,
190618-003553,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,132747,692886,,HOM1 - SEGURO DEL HOGAR,2746114,,4173865,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-18 21:02:38','2019-06-18 21:02:38',Resuelto,,
190619-000227,,,,Emisión Masivos,Camila Doglia,Llamada entrante,,,Solucionado,,,692994,,AUS1 - AUTOMOTORES,2746370,,9001117,Cambio de compañía,,2019-07-01,,'2021-04-28 13:20:00','2019-06-19 09:41:46','2019-06-19 09:41:46',Resuelto,,
190619-000520,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,217392,680985,,HOC1 - SEGURO DEL HOGAR,2746626,,4391628,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-19 10:38:38','2019-06-19 10:38:38',Resuelto,,
190619-000786,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,217464,689175,,HOM1 - SEGURO DEL HOGAR,2746882,,9029165,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-19 11:33:00','2019-06-19 11:33:00',Resuelto,,
190619-001044,,,,Oficina Mar del Plata,Andrea Dominguez,Llamada entrante,,,Solucionado,,217522,676561,,AUS1 - AUTOMOTORES,2747138,,8320983,Mar del Plata - SP,,,,'2021-04-28 13:20:00','2019-06-19 12:22:03','2019-06-24 15:50:18',Resuelto,,
190619-001604,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,684643,,AUS1 - AUTOMOTORES,2747650,,7594871,Certificado de cobertura,,,'2019-06-19 14:18:39','2021-04-28 13:20:00','2019-06-19 14:18:39','2019-06-19 14:18:39',Resuelto,,
190619-001871,,,,Emisión Cartera Gral.,Claudia Astorga,Carta,,,Solucionado,,,530205,,AUT1 - AUTOMOTORES,2747906,,7171886,Siniestros - CG,,,,'2021-04-28 13:20:00','2019-06-19 15:26:33','2019-06-21 09:52:42',Resuelto,,
190619-002141,,"Estimado cliente,     En respuesta al siniestro denunciado, le solicitamos tenga a bien respondernos este correo informando sus datos bancarios:     - Nombre y apellido del titular de cuenta   - Tipo y número de cuenta   - CUIL   - CBU ...",Zurich Riesgos Varios,Riesgos Varios Casa Central,Iara Benigno,Llamada entrante,,,Solucionado,,217825,516135,,HOM1 - SEGURO DEL HOGAR,2748162,,4570157,Gestión Alimentos en Frezeer,,,'2019-06-19 16:32:18','2021-04-28 13:20:00','2019-06-19 16:32:18','2019-06-19 16:32:18',Resuelto,,
190619-002407,,,,Emisión Masivos,Candela Ferros,Llamada entrante,,,Solucionado,,,407104,,AUS1 - AUTOMOTORES,2748418,,8688130,Scoring,,,,'2021-04-28 13:20:00','2019-06-19 17:45:08','2019-06-21 10:47:22',Resuelto,,
190619-002682,,Certificado de Incorporación de Autos Prendas ,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,160069,,APR1 - AUTOMOTORES,2748674,,2041355,Copia de póliza,,,'2019-06-21 11:46:24','2021-04-28 13:20:00','2019-06-19 20:31:25','2019-06-21 11:46:24',Resuelto,,
190620-000217,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,218045,694012,,HOM1 - SEGURO DEL HOGAR,2748930,,4070280,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-20 18:43:02','2019-06-20 18:43:02',Resuelto,,
190621-000485,,,,Mailing,Mariana Sosa,Llamada entrante,,,Solucionado,,,693958,,AUS1 - AUTOMOTORES,2749442,,7715877,Certificado Mercosur/tarjeta de circulación,,,,'2021-04-28 13:20:00','2019-06-21 10:52:10','2019-06-25 13:02:04',Resuelto,,
190621-000756,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,567460,,AUS1 - AUTOMOTORES,2749698,,1774016,Venta,,,,'2021-04-28 13:20:00','2019-06-21 11:49:33','2019-06-21 11:49:33',Resuelto,,
190621-001039,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,273668,,AUS1 - AUTOMOTORES,2749954,,8216809,Certificado Mercosur/tarjeta de circulación,,,'2019-06-21 12:46:28','2021-04-28 13:20:00','2019-06-21 12:46:28','2019-06-21 12:46:28',Resuelto,,
190621-001302,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,218327,694494,,HOM1 - SEGURO DEL HOGAR,2750210,,3629927,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-21 13:45:43','2019-06-21 13:45:43',Resuelto,,
190621-001482,,Consulta dispositivo de rastreo.,,Customer Support,Estefania Galdo,Llamada entrante,,,Solucionado,,,693298,,AUS1 - AUTOMOTORES,2750466,,7611873,Alta / Baja dispositivo rastreo,,,'2019-06-25 17:09:17','2021-04-28 13:20:00','2019-06-21 14:59:41','2019-06-25 17:09:17',Resuelto,,
190621-002117,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,218490,694775,,AUS1 - AUTOMOTORES,2750978,,6479448,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-21 17:25:35','2019-06-21 17:25:35',Resuelto,,
190621-002383,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,31447,694875,,AUS1 - AUTOMOTORES,2751234,,3706718,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-21 19:45:19','2019-06-21 19:45:19',Resuelto,,
190623-000148,,Procedimiento por siniestro,,Riesgos Varios Casa Central,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,679153,,HOM1 - SEGURO DEL HOGAR,2751746,,3552289,Gestión Alimentos en Frezeer,,,'2019-06-23 20:23:21','2021-04-28 13:20:00','2019-06-23 20:23:21','2019-06-23 20:23:21',Resuelto,,
190624-000250,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,566767,,AUT1 - AUTOMOTORES,2752002,,6746090,Pago telefónico,,,,'2021-04-28 13:20:00','2019-06-24 09:53:42','2019-06-26 07:59:06',Resuelto,,
190624-000527,,,,Emisión Masivos,Franco Repetti,Llamada entrante,,,Solucionado,,,590624,,PRI1 - PROTECCION INTEGRAL GENERAL,2752258,,7348510,Decisión del asegurado,,2019-06-24,,'2021-04-28 13:20:00','2019-06-24 10:42:54','2019-06-24 10:42:54',Resuelto,,
190624-001089,,,,Emisión Masivos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,695499,,AUS1 - AUTOMOTORES,2752771,,2945130,Decisión del asegurado,,2019-06-26,'2019-06-24 12:21:24','2021-04-28 13:20:00','2019-06-24 12:21:24','2019-06-24 12:21:24',Resuelto,,
190624-001360,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,695597,,AUS1 - AUTOMOTORES,2753027,,1064696,Constancia de pago,,,'2019-06-24 13:19:22','2021-04-28 13:20:00','2019-06-24 13:19:22','2019-06-24 13:19:22',Resuelto,,
190624-001891,,Documentacion,,Telecobranzas,Candela Ferros,Llamada entrante,,,Solucionado,,,561738,,AUS1 - AUTOMOTORES,2753539,,3430263,Cupón de pago,,,'2019-06-24 15:20:18','2021-04-28 13:20:00','2019-06-24 15:20:18','2019-06-24 15:20:18',Resuelto,,
190624-002455,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,219228,695988,,AUT1 - AUTOMOTORES,2754051,,1396020,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-24 17:31:06','2019-06-24 17:31:06',Resuelto,,
190618-001655,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,216728,692143,,HOM1 - SEGURO DEL HOGAR,2744323,,2068130,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-18 12:07:56','2019-06-18 12:07:56',Resuelto,,
190618-001927,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,692252,,AUS1 - AUTOMOTORES,2744579,,1340080,Venta,,,,'2021-04-28 13:20:00','2019-06-18 12:55:31','2019-06-18 12:55:31',Resuelto,,
190618-002471,,,,Supervisores CAC,Lara Moniaci,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2745091,,2736354,Cliente a contactar - Facturación,,,,'2021-04-28 13:20:00','2019-06-18 14:44:07','2019-06-19 12:10:46',Resuelto,,
190618-003295,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,469100,,AUS1 - AUTOMOTORES,2745859,,7660101,Copia de póliza,,,'2019-06-18 17:51:06','2021-04-28 13:20:00','2019-06-18 17:51:06','2019-06-18 17:51:06',Resuelto,,
190618-003554,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,185810,,AUS1 - AUTOMOTORES,2746115,,7929101,Certificado Mercosur/tarjeta de circulación,,,'2019-06-18 21:02:49','2021-04-28 13:20:00','2019-06-18 21:02:49','2019-06-18 21:02:49',Resuelto,,
190619-000244,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,217298,485438,,AUT1 - AUTOMOTORES,2746371,,8315622,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-19 09:42:24','2019-06-19 09:42:24',Resuelto,,
190619-000523,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,217393,693107,,PRI1 - PROTECCION INTEGRAL GENERAL,2746627,,8217026,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-19 10:38:47','2019-06-19 10:38:47',Resuelto,,
190619-001065,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,693298,,AUS1 - AUTOMOTORES,2747139,,7611873,Copia de póliza,,,'2019-06-19 12:22:03','2021-04-28 13:20:00','2019-06-19 12:22:03','2019-06-19 12:22:03',Resuelto,,
190619-001340,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,217597,693399,,HOM1 - SEGURO DEL HOGAR,2747395,,9031768,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-19 13:17:18','2019-06-19 13:17:18',Resuelto,,
190619-001602,,10 - 157670,,Riesgos Varios Casa Central,Micaela Rejidor,Llamada entrante,,,Solucionado,,217680,693504,,HOM1 - SEGURO DEL HOGAR,2747651,,6889698,Gestión Alimentos en Frezeer,,,'2019-06-19 14:18:43','2021-04-28 13:20:00','2019-06-19 14:18:43','2019-06-19 14:18:43',Atendido,,
190619-002146,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,693704,,AUS1 - AUTOMOTORES,2748163,,2421885,Copia de póliza,,,'2019-06-19 16:32:23','2021-04-28 13:20:00','2019-06-19 16:32:23','2019-06-19 16:32:23',Resuelto,,
