Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-229182,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734250,,3426198,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 04:39:21','2016-11-11 04:39:21',Resuelto,,
161111-229183,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,734251,,2229144,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 04:39:21','2016-11-11 04:39:21',Resuelto,,
161111-229185,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,734253,,3342049,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:39:21','2016-11-11 04:39:21',Resuelto,,
161111-229189,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,734257,,2578689,Modificación de canal de cobro por única vez,,,,'2021-04-28 13:20:00','2016-11-11 04:39:22','2016-11-11 04:39:22',Resuelto,,
161111-229192,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734260,,1366787,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:39:22','2016-11-11 04:39:22',Resuelto,,
161111-229195,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734263,,5678379,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:39:22','2016-11-11 04:39:22',Atendido,,
161111-229197,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734265,,3406200,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:22','2016-11-11 04:39:22',Resuelto,,
161111-229200,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734268,,2541752,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:39:22','2016-11-11 04:39:22',Resuelto,,
161111-229201,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734269,,4996538,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 04:39:22','2016-11-11 04:39:22',Atendido,,
161111-229205,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,734273,,1191271,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-11-11 04:39:23','2016-11-11 04:39:23',Resuelto,,
161111-229206,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,734274,,715289,No califica,,,,'2021-04-28 13:20:00','2016-11-11 04:39:23','2016-11-11 04:39:23',Resuelto,,
161111-229208,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734276,,5949153,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 04:39:23','2016-11-11 04:39:23',Resuelto,,
161111-229211,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,734279,,2695712,Venta trailer,,,,'2021-04-28 13:20:00','2016-11-11 04:39:23','2016-11-11 04:39:23',Resuelto,,
161111-229212,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734280,,3415761,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:39:23','2016-11-11 04:39:23',Resuelto,,
161111-229213,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,734281,,3588555,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:23','2016-11-11 04:39:23',Resuelto,,
161111-229214,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734282,,1415115,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:39:23','2016-11-11 04:39:23',Resuelto,,
161111-229221,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,734289,,3457018,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 04:39:24','2016-11-11 04:39:24',Resuelto,,
161111-229225,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734293,,137033,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:24','2016-11-11 04:39:24',Resuelto,,
161111-229229,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734297,,7797141,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:25','2016-11-11 04:39:25',Resuelto,,
161111-229233,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734301,,6582399,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 04:39:26','2016-11-11 04:39:26',Resuelto,,
161111-229242,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,734310,,3804456,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:39:27','2016-11-11 04:39:27',Resuelto,,
161111-229245,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734313,,6186842,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:39:27','2016-11-11 04:39:27',Atendido,,
161111-229247,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,734315,,2030605,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:27','2016-11-11 04:39:27',Resuelto,,
161111-229248,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734316,,828300,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 04:39:27','2016-11-11 04:39:27',Anulado,,
161111-229251,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734319,,3386545,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 04:39:28','2016-11-11 04:39:28',Resuelto,,
161111-229254,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734322,,2049290,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 04:39:28','2016-11-11 04:39:28',Atendido,,
161111-229256,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,734324,,3107097,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-11 04:39:28','2016-11-11 04:39:28',Resuelto,,
161111-229257,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734325,,5752574,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:39:29','2016-11-11 04:39:29',Resuelto,,
161111-229262,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,734330,,6536722,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:29','2016-11-11 04:39:29',Resuelto,,
161111-229268,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta,,,Solucionado,,,,,AUT1 - AUTOMOTORES,734336,,4448520,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:30','2016-11-11 04:39:30',Resuelto,,
161111-229269,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734337,,4343737,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:30','2016-11-11 04:39:30',Resuelto,,
161111-229271,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734339,,4556941,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:30','2016-11-11 04:39:30',Resuelto,,
161111-229278,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734346,,5993724,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:30','2016-11-11 04:39:30',Resuelto,,
161111-229280,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734348,,5123102,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:39:30','2016-11-11 04:39:30',Atendido,,
161111-229287,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734355,,4597573,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:31','2016-11-11 04:39:31',Resuelto,,
161111-229290,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734358,,2826062,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:31','2016-11-11 04:39:31',Resuelto,,
161111-229294,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734362,,6973120,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:39:31','2016-11-11 04:39:31',Resuelto,,
161111-229304,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734372,,1962832,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:32','2016-11-11 04:39:32',Resuelto,,
161111-229306,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734374,,3467802,,,,,'2021-04-28 13:20:00','2016-11-11 04:39:32','2016-11-11 04:39:32',Resuelto,,
161111-229308,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734376,,1410500,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:39:32','2016-11-11 04:39:32',Atendido,,
161111-229309,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734377,,7719768,Excepción comercial CAC,,,,'2021-04-28 13:20:00','2016-11-11 04:39:32','2016-11-11 04:39:32',Resuelto,,
161111-229310,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734378,,3416611,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:39:32','2016-11-11 04:39:32',No Procedente,,
161111-229312,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734380,,6779273,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 04:39:32','2016-11-11 04:39:32',Resuelto,,
161111-229318,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734386,,7281122,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:39:33','2016-11-11 04:39:33',Resuelto,,
161111-229331,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734399,,6021897,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:33','2016-11-11 04:39:33',Resuelto,,
161111-229338,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734406,,5399495,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-11 04:39:34','2016-11-11 04:39:34',Resuelto,,
161111-229339,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734407,,3626221,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:39:34','2016-11-11 04:39:34',Atendido,,
161111-229340,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,734408,,1311052,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-11-11 04:39:34','2016-11-11 04:39:34',Resuelto,,
161111-229350,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,734418,,7369046,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-11-11 04:39:35','2016-11-11 04:39:35',Resuelto,,
161111-229351,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta Documento,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,734419,,6806464,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 04:39:35','2016-11-11 04:39:35',Resuelto,,
161111-229366,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734434,,3235121,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:39:36','2016-11-11 04:39:36',Atendido,,
161111-229369,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734437,,1017069,Bonificación,,,,'2021-04-28 13:20:00','2016-11-11 04:39:36','2016-11-11 04:39:36',Anulado,,
161111-229374,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734442,,7555046,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 04:39:37','2016-11-11 04:39:37',Resuelto,,
161111-229380,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,734448,,3612518,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-11-11 04:39:37','2016-11-11 04:39:37',Resuelto,,
161111-229382,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734450,,1423109,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:39:37','2016-11-11 04:39:37',No Procedente,,
161111-229386,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734454,,2081992,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:39:39','2016-11-11 04:39:39',Atendido,,
161111-229389,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734457,,4474422,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 04:39:39','2016-11-11 04:39:39',Resuelto,,
161111-229403,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734471,,1785810,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:39:41','2016-11-11 04:39:41',Resuelto,,
161111-229411,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734479,,4562662,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:42','2016-11-11 04:39:42',Resuelto,,
161111-229417,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734485,,2037632,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 04:39:42','2016-11-11 04:39:42',Resuelto,,
161111-229423,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734491,,5523307,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:39:43','2016-11-11 04:39:43',Atendido,,
161111-229424,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734492,,4575158,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:39:43','2016-11-11 04:39:43',Resuelto,,
161111-229427,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,734495,,1274990,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 04:39:43','2016-11-11 04:39:43',Resuelto,,
161111-229428,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734496,,6871938,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:39:43','2016-11-11 04:39:43',Atendido,,
161111-229432,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734500,,5781379,Bonificación,,,,'2021-04-28 13:20:00','2016-11-11 04:39:43','2016-11-11 04:39:43',Resuelto,,
161111-229433,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734501,,1680157,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:39:43','2016-11-11 04:39:43',Resuelto,,
161111-229434,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734502,,2418098,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:39:43','2016-11-11 04:39:43',Resuelto,,
161111-229440,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734508,,5074107,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 04:39:44','2016-11-11 04:39:44',Resuelto,,
161111-229443,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734511,,2447000,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 04:39:44','2016-11-11 04:39:44',Resuelto,,
161111-229444,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,RCG2 - RESPONSABILIDAD CIVIL,734512,,3508055,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:39:44','2016-11-11 04:39:44',Resuelto,,
161111-229452,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734520,,2596000,No califica,,,,'2021-04-28 13:20:00','2016-11-11 04:39:44','2016-11-11 04:39:44',Resuelto,,
161111-229455,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734523,,1831609,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:39:44','2016-11-11 04:39:44',Atendido,,
161111-229461,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,734529,,7126091,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 04:39:45','2016-11-11 04:39:45',Resuelto,,
161111-229465,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,734533,,4435340,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:39:45','2016-11-11 04:39:45',Resuelto,,
161111-229472,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734540,,5987786,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 04:39:46','2016-11-11 04:39:46',Resuelto,,
161111-229477,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,734545,,7729559,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 04:39:46','2016-11-11 04:39:46',Resuelto,,
161111-229479,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,EEQ1 - SEGURO INGENIERIA,734547,,1287932,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:39:46','2016-11-11 04:39:46',Resuelto,,
