Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161215-032599,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084235,,1751802,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 17:40:58','2016-12-15 17:40:58',Resuelto,,
161215-032600,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084236,,6705412,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-15 17:40:59','2016-12-15 17:40:59',Atendido,,
161215-032602,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084238,,5121570,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:40:59','2016-12-15 17:40:59',Resuelto,,
161215-032606,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084242,,3622406,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:00','2016-12-15 17:41:00',Resuelto,,
161215-032609,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084245,,4770497,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:00','2016-12-15 17:41:00',Resuelto,,
161215-032610,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084246,,3508214,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 17:41:01','2016-12-15 17:41:01',Atendido,,
161215-032613,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084249,,6166728,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:02','2016-12-15 17:41:02',Resuelto,,
161215-032614,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084250,,5386347,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 17:41:02','2016-12-15 17:41:02',Resuelto,,
161215-032615,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084251,,7638425,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:41:02','2016-12-15 17:41:02',Resuelto,,
161215-032616,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084252,,5043955,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 17:41:02','2016-12-15 17:41:02',Resuelto,,
161215-032622,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084258,,2098278,Venta,,,,'2021-04-28 13:20:00','2016-12-15 17:41:06','2016-12-15 17:41:06',Resuelto,,
161215-032628,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084264,,7491392,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 17:41:06','2016-12-15 17:41:06',Resuelto,,
161215-032631,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084267,,1872621,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:41:07','2016-12-15 17:41:07',Resuelto,,
161215-032632,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084268,,4187032,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 17:41:07','2016-12-15 17:41:07',Atendido,,
161215-032635,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084272,,6831473,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 17:41:08','2016-12-15 17:41:08',Resuelto,,
161215-032640,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084277,,3207916,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:41:08','2016-12-15 17:41:08',Resuelto,,
161215-032641,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084278,,296538,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 17:41:08','2016-12-15 17:41:08',Atendido,,
161215-032643,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084280,,7061991,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-12-15 17:41:10','2016-12-15 17:41:10',Resuelto,,
161215-032644,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084281,,4790997,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 17:41:10','2016-12-15 17:41:10',Atendido,,
161215-032647,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084284,,6219192,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-15 17:41:10','2016-12-15 17:41:10',Resuelto,,
161215-032648,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084285,,5339375,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-12-15 17:41:10','2016-12-15 17:41:10',Resuelto,,
161215-032650,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084287,,3502202,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:10','2016-12-15 17:41:10',Resuelto,,
161215-032652,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084289,,4478107,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-15 17:41:10','2016-12-15 17:41:10',Resuelto,,
161215-032658,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084295,,1415954,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 17:41:12','2016-12-15 17:41:12',Resuelto,,
161215-032659,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084296,,3571844,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 17:41:12','2016-12-15 17:41:12',Resuelto,,
161215-032661,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084298,,7865854,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:12','2016-12-15 17:41:12',Resuelto,,
161215-032664,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084301,,3836663,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-15 17:41:13','2016-12-15 17:41:13',No Procedente,,
161215-032666,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084303,,4025117,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:41:13','2016-12-15 17:41:13',Resuelto,,
161215-032669,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084306,,3489652,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:13','2016-12-15 17:41:13',Resuelto,,
161215-032672,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084309,,5665259,Pagó,,,,'2021-04-28 13:20:00','2016-12-15 17:41:13','2016-12-15 17:41:13',Atendido,,
161215-032675,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084312,,6220448,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 17:41:14','2016-12-15 17:41:14',Resuelto,,
161215-032677,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084314,,4579647,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:41:16','2016-12-15 17:41:16',Resuelto,,
161215-032678,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084315,,3486621,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:16','2016-12-15 17:41:16',Resuelto,,
161215-032679,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084316,,3389011,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-15 17:41:16','2016-12-15 17:41:16',Resuelto,,
161215-032680,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084317,,5121570,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:16','2016-12-15 17:41:16',Resuelto,,
161215-032681,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084318,,5248348,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:16','2016-12-15 17:41:16',Resuelto,,
161215-032682,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084319,,6973962,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:16','2016-12-15 17:41:16',Resuelto,,
161215-032686,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084323,,3658636,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:41:20','2016-12-15 17:41:20',Resuelto,,
161215-032689,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084326,,5337820,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:20','2016-12-15 17:41:20',Resuelto,,
161215-032690,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084327,,3441353,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 17:41:20','2016-12-15 17:41:20',Resuelto,,
161215-032692,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084329,,1745083,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:21','2016-12-15 17:41:21',Resuelto,,
161215-032698,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084335,,5119594,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:22','2016-12-15 17:41:22',Resuelto,,
161215-032699,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084336,,3835088,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 17:41:22','2016-12-15 17:41:22',Resuelto,,
161215-032701,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084338,,3244092,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:41:22','2016-12-15 17:41:22',Resuelto,,
161215-032702,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084339,,6235820,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 17:41:22','2016-12-15 17:41:22',Atendido,,
161215-032704,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084341,,2737833,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-12-15 17:41:23','2016-12-15 17:41:23',Resuelto,,
161215-032706,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084343,,3480261,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:23','2016-12-15 17:41:23',Resuelto,,
161215-032707,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084344,,7742264,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:23','2016-12-15 17:41:23',Resuelto,,
161215-032708,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084345,,2032947,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:41:23','2016-12-15 17:41:23',Resuelto,,
161215-032709,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084346,,1329972,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:41:23','2016-12-15 17:41:23',Resuelto,,
161215-032710,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084347,,2233769,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 17:41:24','2016-12-15 17:41:24',Atendido,,
161215-032711,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1084348,,4520044,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-15 17:41:24','2016-12-15 17:41:24',Resuelto,,
161215-032713,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084350,,338592,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-12-15 17:41:24','2016-12-15 17:41:24',No Procedente,,
161215-032715,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084352,,2068449,No contesta,,,,'2021-04-28 13:20:00','2016-12-15 17:41:24','2016-12-15 17:41:24',Atendido,,
161215-032720,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084357,,3275704,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:26','2016-12-15 17:41:26',Resuelto,,
161215-032721,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084358,,1744868,Inclusión/Exclusión Co-titular,,,,'2021-04-28 13:20:00','2016-12-15 17:41:26','2016-12-15 17:41:26',Resuelto,,
161215-032722,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1084359,,5700622,Pagó,,,,'2021-04-28 13:20:00','2016-12-15 17:41:26','2016-12-15 17:41:26',Atendido,,
161215-032723,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084360,,4467150,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 17:41:26','2016-12-15 17:41:26',Resuelto,,
161215-032724,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084361,,3400246,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:26','2016-12-15 17:41:26',Resuelto,,
161215-032725,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084362,,7512279,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:41:26','2016-12-15 17:41:26',Resuelto,,
161215-032728,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084365,,6225904,Modificación de canal de cobro por única vez,,,,'2021-04-28 13:20:00','2016-12-15 17:41:27','2016-12-15 17:41:27',No Procedente,,
161215-032729,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084366,,1802196,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-15 17:41:27','2016-12-15 17:41:27',Atendido,,
161215-032733,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1084370,,4492414,Mensaje,,,,'2021-04-28 13:20:00','2016-12-15 17:41:27','2016-12-15 17:41:27',Atendido,,
