Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-169190,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674258,,5575334,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:41:35','2016-11-11 02:41:35',Atendido,,
161111-169191,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674259,,4161577,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 02:41:35','2016-11-11 02:41:35',Resuelto,,
161111-169211,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674279,,4129739,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 02:41:36','2016-11-11 02:41:36',Resuelto,,
161111-169212,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,674280,,3530105,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 02:41:36','2016-11-11 02:41:36',Resuelto,,
161111-169231,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674299,,1721608,Bonificación,,,,'2021-04-28 13:20:00','2016-11-11 02:41:37','2016-11-11 02:41:37',Resuelto,,
161111-169234,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,674302,,3449005,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 02:41:37','2016-11-11 02:41:37',Atendido,,
161111-169239,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,674307,,5168801,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:41:38','2016-11-11 02:41:38',Resuelto,,
161111-169241,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674309,,1600465,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 02:41:38','2016-11-11 02:41:38',Resuelto,,
161111-169247,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674315,,6165037,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 02:41:38','2016-11-11 02:41:38',Resuelto,,
161111-169251,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674319,,163977,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 02:41:38','2016-11-11 02:41:38',Resuelto,,
161111-169263,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674331,,6680060,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 02:41:39','2016-11-11 02:41:39',Atendido,,
161111-169272,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674340,,7585324,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:41:40','2016-11-11 02:41:40',Resuelto,,
161111-169273,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,674341,,3530945,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 02:41:40','2016-11-11 02:41:40',Atendido,,
161111-169281,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,674349,,3281718,No pago,,,,'2021-04-28 13:20:00','2016-11-11 02:41:40','2016-11-11 02:41:40',Atendido,,
161111-169284,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,674352,,640445,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 02:41:41','2016-11-11 02:41:41',Resuelto,,
161111-169290,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674358,,1024797,Cerrito - CIS,,,,'2021-04-28 13:20:00','2016-11-11 02:41:41','2016-11-11 02:41:41',Resuelto,,
161111-169291,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674359,,2884478,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:41:41','2016-11-11 02:41:41',Resuelto,,
161111-169292,,Incidente importado desde SAC,,Gerencia Productores,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674360,,1345125,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2016-11-11 02:41:41','2016-11-11 02:41:41',Resuelto,,
161111-169293,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,674361,,4223330,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 02:41:41','2016-11-11 02:41:41',Resuelto,,
161111-169294,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674362,,5472019,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:41:41','2016-11-11 02:41:41',Resuelto,,
161111-169311,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674379,,6571652,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:41:42','2016-11-11 02:41:42',Resuelto,,
161111-169312,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,674380,,3023119,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 02:41:42','2016-11-11 02:41:42',Resuelto,,
161111-169317,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674385,,3982341,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 02:41:44','2016-11-11 02:41:44',Resuelto,,
161111-169320,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674388,,1433508,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-11-11 02:41:44','2016-11-11 02:41:44',Resuelto,,
161111-169321,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674389,,5260712,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:41:44','2016-11-11 02:41:44',Atendido,,
161111-169322,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta,,,Solucionado,,,,,AUT1 - AUTOMOTORES,674390,,1288672,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:41:44','2016-11-11 02:41:44',Resuelto,,
161111-169328,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674396,,7217498,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 02:41:46','2016-11-11 02:41:46',Resuelto,,
161111-169329,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674397,,6258659,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:41:46','2016-11-11 02:41:46',Resuelto,,
161111-169333,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674401,,1848876,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 02:41:46','2016-11-11 02:41:46',Anulado,,
161111-169336,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674404,,3818012,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 02:41:46','2016-11-11 02:41:46',Resuelto,,
161111-169343,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674411,,3409839,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 02:41:47','2016-11-11 02:41:47',Resuelto,,
161111-169353,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674421,,2701172,Venta,,,,'2021-04-28 13:20:00','2016-11-11 02:41:47','2016-11-11 02:41:47',Resuelto,,
161111-169360,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674428,,1877542,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:41:48','2016-11-11 02:41:48',Resuelto,,
161111-169368,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674436,,2445270,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 02:41:48','2016-11-11 02:41:48',Resuelto,,
161111-169369,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674437,,3384131,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:41:48','2016-11-11 02:41:48',Resuelto,,
161111-169370,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674438,,5922808,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 02:41:48','2016-11-11 02:41:48',Resuelto,,
161111-169376,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674444,,1885871,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 02:41:49','2016-11-11 02:41:49',Resuelto,,
161111-169377,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,674445,,2648321,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:41:49','2016-11-11 02:41:49',Resuelto,,
161111-169384,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,674452,,4287251,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:41:49','2016-11-11 02:41:49',Resuelto,,
161111-169388,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674456,,6080492,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:41:49','2016-11-11 02:41:49',Resuelto,,
161111-169395,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674463,,2782690,Desinstalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-11 02:41:50','2016-11-11 02:41:50',Resuelto,,
161111-169396,,Incidente importado desde SAC,,,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674464,,7701883,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:41:50','2016-11-11 02:41:50',Atendido,,
161111-169398,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,674466,,7675825,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 02:41:50','2016-11-11 02:41:50',Resuelto,,
161111-169400,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674468,,5307738,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 02:41:50','2016-11-11 02:41:50',Resuelto,,
161111-169407,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,674475,,2002324,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-11 02:41:50','2016-11-11 02:41:50',No Procedente,,
161111-169412,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674480,,2468663,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:41:50','2016-11-11 02:41:50',Resuelto,,
161111-169416,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674484,,2551310,,,,,'2021-04-28 13:20:00','2016-11-11 02:41:51','2016-11-11 02:41:51',Resuelto,,
161111-169417,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674485,,6996488,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 02:41:51','2016-11-11 02:41:51',Atendido,,
161111-169431,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674499,,5082073,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 02:41:52','2016-11-11 02:41:52',Resuelto,,
161111-169433,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,674501,,7369046,Destrucción Total,,,,'2021-04-28 13:20:00','2016-11-11 02:41:52','2016-11-11 02:41:52',Resuelto,,
161111-169436,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674504,,1944608,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:41:52','2016-11-11 02:41:52',Resuelto,,
161111-169438,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674506,,4503945,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:41:52','2016-11-11 02:41:52',Resuelto,,
161111-169439,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,674507,,2903887,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:41:52','2016-11-11 02:41:52',Resuelto,,
161111-169450,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674518,,555727,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:41:53','2016-11-11 02:41:53',Resuelto,,
161111-169452,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674520,,7000753,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 02:41:53','2016-11-11 02:41:53',No Procedente,,
161111-169461,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674529,,1339338,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:41:54','2016-11-11 02:41:54',Atendido,,
161111-169464,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,674532,,3477725,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-11 02:41:54','2016-11-11 02:41:54',No Procedente,,
161111-169465,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,674533,,6584609,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2016-11-11 02:41:54','2016-11-11 02:41:54',Anulado,,
161111-169466,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,674534,,7369046,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 02:41:54','2016-11-11 02:41:54',Resuelto,,
161111-169468,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674536,,7400887,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 02:41:55','2016-11-11 02:41:55',Resuelto,,
161111-169470,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674538,,6680869,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 02:41:55','2016-11-11 02:41:55',Resuelto,,
161111-169477,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674545,,288168,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:41:55','2016-11-11 02:41:55',No Procedente,,
161111-169490,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674558,,1096402,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:41:57','2016-11-11 02:41:57',Resuelto,,
161111-169495,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674563,,520522,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 02:41:58','2016-11-11 02:41:58',Resuelto,,
161111-169503,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674571,,1474984,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-11 02:41:59','2016-11-11 02:41:59',Atendido,,
161111-169504,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674572,,1412893,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-11-11 02:41:59','2016-11-11 02:41:59',Resuelto,,
161111-169505,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,674573,,2864545,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 02:41:59','2016-11-11 02:41:59',Resuelto,,
161111-169512,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674580,,5311434,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:41:59','2016-11-11 02:41:59',Resuelto,,
161111-169519,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,674587,,7370331,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 02:42:00','2016-11-11 02:42:00',Resuelto,,
161111-169524,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674592,,1412040,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:42:00','2016-11-11 02:42:00',Atendido,,
161111-169527,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674595,,7634913,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:42:00','2016-11-11 02:42:00',Atendido,,
161111-169529,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,674597,,7802701,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:42:01','2016-11-11 02:42:01',Resuelto,,
161111-169530,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674598,,440534,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 02:42:01','2016-11-11 02:42:01',Resuelto,,
161111-169531,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,674599,,5324217,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:42:01','2016-11-11 02:42:01',Resuelto,,
161111-169534,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674602,,3323171,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:42:01','2016-11-11 02:42:01',Resuelto,,
161111-169542,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,674610,,1857287,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:42:02','2016-11-11 02:42:02',Resuelto,,
161111-169544,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674612,,4494595,Venta,,,,'2021-04-28 13:20:00','2016-11-11 02:42:02','2016-11-11 02:42:02',Resuelto,,
161111-169547,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674615,,5670138,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 02:42:02','2016-11-11 02:42:02',Resuelto,,
161111-169550,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674618,,1772637,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 02:42:03','2016-11-11 02:42:03',Resuelto,,
161111-169551,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674619,,5867898,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:42:03','2016-11-11 02:42:03',Resuelto,,
161111-169565,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674633,,5046758,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 02:42:03','2016-11-11 02:42:03',Resuelto,,
161111-169574,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,674642,,3487277,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 02:42:04','2016-11-11 02:42:04',Resuelto,,
