Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-279212,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784280,,2187296,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 06:18:56','2016-11-11 06:18:56',Resuelto,,
161111-279217,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784285,,3401715,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 06:18:56','2016-11-11 06:18:56',Resuelto,,
161111-279223,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,784291,,3524196,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 06:18:59','2016-11-11 06:18:59',Resuelto,,
161111-279228,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784296,,3525799,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 06:19:00','2016-11-11 06:19:00',Resuelto,,
161111-279230,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,784298,,895209,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2016-11-11 06:19:01','2016-11-11 06:19:01',Resuelto,,
161111-279234,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,784302,,5339357,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 06:19:01','2016-11-11 06:19:01',No Procedente,,
161111-279242,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784310,,3992829,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 06:19:02','2016-11-11 06:19:02',Atendido,,
161111-279243,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,784311,,2181406,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 06:19:02','2016-11-11 06:19:02',Resuelto,,
161111-279244,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,784312,,589169,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 06:19:02','2016-11-11 06:19:02',Resuelto,,
161111-279246,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784314,,6984666,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 06:19:03','2016-11-11 06:19:03',Resuelto,,
161111-279247,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784315,,2918585,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 06:19:03','2016-11-11 06:19:03',Resuelto,,
161111-279256,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,784324,,1314995,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 06:19:04','2016-11-11 06:19:04',Resuelto,,
161111-279259,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,784327,,3464890,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 06:19:04','2016-11-11 06:19:04',Resuelto,,
161111-279261,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784329,,548183,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 06:19:05','2016-11-11 06:19:05',Resuelto,,
161111-279263,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,784331,,3600120,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 06:19:05','2016-11-11 06:19:05',Resuelto,,
161111-279274,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784342,,2889561,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 06:19:06','2016-11-11 06:19:06',Resuelto,,
161111-279277,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784345,,7349132,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 06:19:06','2016-11-11 06:19:06',Atendido,,
161111-279281,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784349,,1100473,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 06:19:07','2016-11-11 06:19:07',Resuelto,,
161111-279296,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784364,,527664,No califica,,,,'2021-04-28 13:20:00','2016-11-11 06:19:09','2016-11-11 06:19:09',Resuelto,,
161111-279300,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784368,,319477,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 06:19:09','2016-11-11 06:19:09',Atendido,,
161111-279302,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,784370,,1415764,Cerrito - CIS,,,,'2021-04-28 13:20:00','2016-11-11 06:19:09','2016-11-11 06:19:09',Resuelto,,
161111-279303,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784371,,3676811,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 06:19:09','2016-11-11 06:19:09',Atendido,,
161111-279310,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784378,,3599331,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 06:19:11','2016-11-11 06:19:11',Resuelto,,
161111-279311,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784379,,2278360,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 06:19:11','2016-11-11 06:19:11',Resuelto,,
161111-279312,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,784380,,1214534,Daños materiales drive in Lanús,,,,'2021-04-28 13:20:00','2016-11-11 06:19:11','2016-11-11 06:19:11',Resuelto,,
161111-279319,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784387,,2383133,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 06:19:13','2016-11-11 06:19:13',Resuelto,,
161111-279322,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784390,,2997637,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 06:19:14','2016-11-11 06:19:14',Atendido,,
161111-279324,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784392,,3386843,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 06:19:14','2016-11-11 06:19:14',Resuelto,,
161111-279325,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,784393,,5317306,No califica,,,,'2021-04-28 13:20:00','2016-11-11 06:19:14','2016-11-11 06:19:14',Resuelto,,
161111-279330,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784398,,2966192,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-11-11 06:19:15','2016-11-11 06:19:15',Resuelto,,
161111-279334,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,784402,,3616091,No califica,,,,'2021-04-28 13:20:00','2016-11-11 06:19:15','2016-11-11 06:19:15',Resuelto,,
161111-279336,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784404,,2364711,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 06:19:16','2016-11-11 06:19:16',Resuelto,,
161111-279338,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784406,,3698389,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-11-11 06:19:16','2016-11-11 06:19:16',No Procedente,,
161111-279339,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,784407,,7380325,,,,,'2021-04-28 13:20:00','2016-11-11 06:19:16','2016-11-11 06:19:16',Atendido,,
161111-279340,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784408,,6906161,,,,,'2021-04-28 13:20:00','2016-11-11 06:19:16','2016-11-11 06:19:16',Atendido,,
161111-279344,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784412,,4491184,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 06:19:17','2016-11-11 06:19:17',Resuelto,,
161111-279348,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784416,,7453114,No califica,,,,'2021-04-28 13:20:00','2016-11-11 06:19:18','2016-11-11 06:19:18',Resuelto,,
161111-279350,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784418,,2628607,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 06:19:18','2016-11-11 06:19:18',Atendido,,
161111-279364,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta Documento,,,Solucionado,,,,,RCG1 - RESP.CIVIL,784432,,3630373,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 06:19:20','2016-11-11 06:19:20',Resuelto,,
161111-279366,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784434,,3733463,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 06:19:20','2016-11-11 06:19:20',Atendido,,
161111-279369,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Canal productor,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,784437,,677925,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 06:19:20','2016-11-11 06:19:20',Resuelto,,
161111-279377,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784445,,1409331,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 06:19:21','2016-11-11 06:19:21',Resuelto,,
161111-279384,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784452,,4191741,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 06:19:23','2016-11-11 06:19:23',Atendido,,
161111-279391,,Incidente importado desde SAC,,,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784459,,1330207,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 06:19:23','2016-11-11 06:19:23',Atendido,,
161111-279394,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784462,,1775382,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 06:19:23','2016-11-11 06:19:23',Resuelto,,
161111-279395,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784463,,1394897,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 06:19:24','2016-11-11 06:19:24',Atendido,,
161111-279397,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784465,,6995700,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 06:19:24','2016-11-11 06:19:24',Anulado,,
161111-279413,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784481,,3815241,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 06:19:28','2016-11-11 06:19:28',Resuelto,,
161111-279414,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784482,,1296989,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 06:19:28','2016-11-11 06:19:28',Resuelto,,
161111-279415,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784483,,7763928,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-11 06:19:28','2016-11-11 06:19:28',Resuelto,,
161111-279416,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784484,,6181009,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 06:19:29','2016-11-11 06:19:29',Atendido,,
161111-279417,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,784485,,7058838,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 06:19:29','2016-11-11 06:19:29',Resuelto,,
161111-279419,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784487,,4535986,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 06:19:29','2016-11-11 06:19:29',Resuelto,,
161111-279423,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784491,,5318083,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 06:19:29','2016-11-11 06:19:29',Atendido,,
161111-279425,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784493,,1303899,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 06:19:30','2016-11-11 06:19:30',Resuelto,,
161111-279429,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,784497,,3390774,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 06:19:30','2016-11-11 06:19:30',Resuelto,,
161111-279431,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,784499,,3395841,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 06:19:30','2016-11-11 06:19:30',Resuelto,,
161111-279432,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,784500,,3439691,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 06:19:30','2016-11-11 06:19:30',Resuelto,,
161111-279437,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784505,,5387093,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 06:19:31','2016-11-11 06:19:31',Resuelto,,
161111-279438,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784506,,4503505,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 06:19:31','2016-11-11 06:19:31',Resuelto,,
161111-279440,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784508,,434801,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 06:19:31','2016-11-11 06:19:31',Resuelto,,
161111-279443,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784511,,1374137,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 06:19:31','2016-11-11 06:19:31',No Procedente,,
161111-279452,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784520,,4489901,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 06:19:32','2016-11-11 06:19:32',Resuelto,,
161111-279457,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784525,,1334558,No califica,,,,'2021-04-28 13:20:00','2016-11-11 06:19:33','2016-11-11 06:19:33',Resuelto,,
161111-279460,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784528,,3561312,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 06:19:33','2016-11-11 06:19:33',Atendido,,
161111-279461,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784529,,2540717,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 06:19:33','2016-11-11 06:19:33',Resuelto,,
161111-279464,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,784532,,2455278,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 06:19:34','2016-11-11 06:19:34',Resuelto,,
161111-279470,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784538,,1323706,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 06:19:34','2016-11-11 06:19:34',Resuelto,,
161111-279472,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,784540,,4816036,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 06:19:35','2016-11-11 06:19:35',Resuelto,,
161111-279479,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784547,,6160819,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 06:19:35','2016-11-11 06:19:35',Atendido,,
161111-279480,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,784548,,1376621,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 06:19:36','2016-11-11 06:19:36',Resuelto,,
