Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161110-107896,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424308,,2926328,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 19:15:12','2016-11-10 19:15:12',Resuelto,,
161110-107897,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,424309,,5294960,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 19:15:12','2016-11-10 19:15:12',Resuelto,,
161110-107901,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424313,,5674263,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 19:15:12','2016-11-10 19:15:12',Resuelto,,
161110-107915,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424327,,5532083,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 19:15:13','2016-11-10 19:15:13',Resuelto,,
161110-107917,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424329,,1296288,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 19:15:13','2016-11-10 19:15:13',Resuelto,,
161110-107923,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424335,,3316409,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 19:15:14','2016-11-10 19:15:14',Resuelto,,
161110-107924,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424336,,470824,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 19:15:14','2016-11-10 19:15:14',Atendido,,
161110-107926,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,424338,,3387119,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 19:15:14','2016-11-10 19:15:14',Atendido,,
161110-107928,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424340,,1264736,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 19:15:14','2016-11-10 19:15:14',Resuelto,,
161110-107935,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424347,,3683124,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 19:15:15','2016-11-10 19:15:15',Atendido,,
161110-107936,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424348,,6949737,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-10 19:15:15','2016-11-10 19:15:15',Resuelto,,
161110-107944,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424356,,3312337,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 19:15:16','2016-11-10 19:15:16',Resuelto,,
161110-107950,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,424362,,164381,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 19:15:18','2016-11-10 19:15:18',Resuelto,,
161110-107954,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424366,,3373928,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 19:15:19','2016-11-10 19:15:19',Atendido,,
161110-107967,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,424379,,5561859,Venta trailer,,,,'2021-04-28 13:20:00','2016-11-10 19:15:21','2016-11-10 19:15:21',Anulado,,
161110-107976,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,424387,,1031714,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 19:15:22','2016-11-10 19:15:22',Resuelto,,
161110-107978,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424389,,2023396,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 19:15:23','2016-11-10 19:15:23',Atendido,,
161110-107981,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,424392,,535444,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 19:15:23','2016-11-10 19:15:23',Resuelto,,
161110-107982,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424393,,2888619,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 19:15:24','2016-11-10 19:15:24',Resuelto,,
161110-107992,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,424403,,4948507,No califica,,,,'2021-04-28 13:20:00','2016-11-10 19:15:25','2016-11-10 19:15:25',Resuelto,,
161110-107994,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424405,,7741279,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 19:15:25','2016-11-10 19:15:25',Resuelto,,
161110-107995,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424406,,2344189,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-10 19:15:25','2016-11-10 19:15:25',Resuelto,,
161110-108005,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424416,,5923569,Venta,,,,'2021-04-28 13:20:00','2016-11-10 19:15:27','2016-11-10 19:15:27',Resuelto,,
161110-108009,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424420,,755291,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 19:15:27','2016-11-10 19:15:27',Resuelto,,
161110-108011,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,424422,,3567312,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 19:15:28','2016-11-10 19:15:28',Resuelto,,
161110-108012,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424423,,3857839,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-10 19:15:28','2016-11-10 19:15:28',Resuelto,,
161110-108019,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424430,,5036727,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 19:15:29','2016-11-10 19:15:29',Resuelto,,
161110-108020,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424431,,7665228,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 19:15:29','2016-11-10 19:15:29',Resuelto,,
161110-108025,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424436,,6895339,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 19:15:30','2016-11-10 19:15:30',Resuelto,,
161110-108035,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424446,,5995930,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 19:15:34','2016-11-10 19:15:34',Resuelto,,
161110-108044,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424455,,3544294,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 19:15:35','2016-11-10 19:15:35',Resuelto,,
161110-108046,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,424457,,3431111,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 19:15:35','2016-11-10 19:15:35',No Procedente,,
161110-108048,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,424459,,3441533,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-10 19:15:35','2016-11-10 19:15:35',Resuelto,,
161110-108055,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424466,,4106388,Venta,,,,'2021-04-28 13:20:00','2016-11-10 19:15:37','2016-11-10 19:15:37',Resuelto,,
161110-108057,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424468,,1417242,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-10 19:15:37','2016-11-10 19:15:37',Resuelto,,
161110-108060,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424471,,1434610,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 19:15:37','2016-11-10 19:15:37',Resuelto,,
161110-108065,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424476,,4308953,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 19:15:38','2016-11-10 19:15:38',Resuelto,,
161110-108069,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,424480,,2651300,,,,,'2021-04-28 13:20:00','2016-11-10 19:15:38','2016-11-10 19:15:38',Atendido,,
161110-108073,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424484,,2390858,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 19:15:39','2016-11-10 19:15:39',Atendido,,
161110-108089,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424500,,1724617,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 19:15:41','2016-11-10 19:15:41',Atendido,,
161110-108096,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424507,,511917,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 19:15:42','2016-11-10 19:15:42',Resuelto,,
161110-108099,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424510,,1219156,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 19:15:43','2016-11-10 19:15:43',Resuelto,,
161110-108108,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424519,,6515275,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 19:15:45','2016-11-10 19:15:45',Atendido,,
161110-108109,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,424520,,4528579,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 19:15:45','2016-11-10 19:15:45',Resuelto,,
161110-108112,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424523,,2595691,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 19:15:46','2016-11-10 19:15:46',Atendido,,
161110-108117,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424528,,1233448,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 19:15:47','2016-11-10 19:15:47',Atendido,,
161110-108120,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424531,,3394360,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 19:15:48','2016-11-10 19:15:48',Resuelto,,
161110-108135,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424546,,7310205,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 19:15:50','2016-11-10 19:15:50',Atendido,,
161110-108138,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424549,,470824,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 19:15:50','2016-11-10 19:15:50',Atendido,,
161110-108142,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424553,,7310205,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 19:15:51','2016-11-10 19:15:51',Resuelto,,
161110-108145,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424556,,5893564,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-11-10 19:15:51','2016-11-10 19:15:51',Anulado,,
161110-108151,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424562,,5470678,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 19:15:52','2016-11-10 19:15:52',Atendido,,
161110-108154,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,424565,,1818192,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 19:15:52','2016-11-10 19:15:52',Resuelto,,
161110-108155,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,424566,,1012599,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 19:15:53','2016-11-10 19:15:53',Resuelto,,
161110-108159,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424570,,3911635,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 19:15:53','2016-11-10 19:15:53',Resuelto,,
161110-108160,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424571,,3077763,Bonificación,,,,'2021-04-28 13:20:00','2016-11-10 19:15:53','2016-11-10 19:15:53',Resuelto,,
161110-108172,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424584,,177141,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 19:15:55','2016-11-10 19:15:55',Resuelto,,
161110-108173,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424585,,1122139,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 19:15:55','2016-11-10 19:15:55',Atendido,,
161110-108183,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424595,,2726761,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 19:15:56','2016-11-10 19:15:56',Resuelto,,
161110-108187,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424599,,6912294,Cupón de pago,,,,'2021-04-28 13:20:00','2016-11-10 19:15:57','2016-11-10 19:15:57',Resuelto,,
161110-108188,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424600,,1406543,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 19:15:58','2016-11-10 19:15:58',Resuelto,,
161110-108189,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424601,,693067,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 19:15:58','2016-11-10 19:15:58',Resuelto,,
161110-108191,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424603,,2020053,,,,,'2021-04-28 13:20:00','2016-11-10 19:15:58','2016-11-10 19:15:58',Atendido,,
161110-108192,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424604,,872166,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 19:15:58','2016-11-10 19:15:58',Resuelto,,
161110-108194,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,424606,,7139407,No califica,,,,'2021-04-28 13:20:00','2016-11-10 19:15:59','2016-11-10 19:15:59',Resuelto,,
161110-108197,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,424609,,251698,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 19:16:00','2016-11-10 19:16:00',Atendido,,
