Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
190415-000337,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,198158,587976,,HOM1 - SEGURO DEL HOGAR,2649600,,6181382,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-04-15 09:59:20','2019-04-15 09:59:20',Resuelto,,
190415-000602,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,588055,,HOM1 - SEGURO DEL HOGAR,2649856,,4536904,Pago telefónico,,,,'2021-04-28 13:20:00','2019-04-15 10:52:25','2019-04-16 09:45:07',Resuelto,,
190415-000892,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,198263,588185,,AUS1 - AUTOMOTORES,2650112,,1302708,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-15 11:46:12','2019-04-15 11:46:12',Resuelto,,
190415-001168,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,564772,,AUS1 - AUTOMOTORES,2650368,,2671495,Copia de póliza,,,'2019-04-15 12:36:11','2021-04-28 13:20:00','2019-04-15 12:36:11','2019-04-15 12:36:11',Resuelto,,
190415-001457,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,554693,,AUS1 - AUTOMOTORES,2650624,,7551867,Copia de póliza,,,'2019-04-15 13:38:50','2021-04-28 13:20:00','2019-04-15 13:38:50','2019-04-15 13:38:50',Resuelto,,
190415-001715,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,198398,588483,,AUT1 - AUTOMOTORES,2650880,,3611370,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-15 14:49:32','2019-04-15 14:49:32',Resuelto,,
190415-002258,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,588655,,AUS1 - AUTOMOTORES,2651392,,1105528,Certificado Mercosur/tarjeta de circulación,,,'2019-04-15 17:14:21','2021-04-28 13:20:00','2019-04-15 17:14:21','2019-04-15 17:14:21',Resuelto,,
190416-000158,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,198605,588827,,APR1 - AUTOMOTORES,2651904,,8067446,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-16 09:19:54','2019-04-16 09:19:54',Resuelto,,
190416-000412,,Pedido de cotización,Contactenos Patrimoniales Zurich,Customer Support,Danitza Viladrich,Llamada entrante,,,Solucionado,,,588905,,AUS1 - AUTOMOTORES,2652160,,191776,Recotización,,,'2019-04-22 08:39:02','2021-04-28 13:20:00','2019-04-16 10:10:39','2019-04-22 08:39:02',Resuelto,,
190416-000690,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,589007,,AUS1 - AUTOMOTORES,2652416,,8866058,Certificado Mercosur/tarjeta de circulación,,,'2019-04-16 10:56:59','2021-04-28 13:20:00','2019-04-16 10:56:59','2019-04-16 10:56:59',Resuelto,,
190416-001218,,,,Emisión Masivos,Noelia Barreto,Llamada entrante,,,Solucionado,,,589178,,HOM1 - SEGURO DEL HOGAR,2652928,,8986608,Datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2019-04-16 12:40:47','2019-04-16 15:09:36',Resuelto,,
190416-001511,,facturas,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,467889,,AUS1 - AUTOMOTORES,2653184,,3404425,Certificado de Iva,,,'2019-04-22 13:02:52','2021-04-28 13:20:00','2019-04-16 13:53:46','2019-04-22 13:02:52',Resuelto,,
190416-002051,,Formulario de Denuncia de Siniestro,Contactenos Patrimoniales Zurich,Oficina Cordoba,,E-Mail - Cliente,,,Solucionado,,199201,576870,,AUS1 - AUTOMOTORES,2653696,,7041904,Córdoba - SP,,,'2019-04-17 14:33:11','2021-04-28 13:20:00','2019-04-16 16:14:38','2019-05-02 17:25:22',Resuelto,,
190416-002310,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,19965,589548,,AUS1 - AUTOMOTORES,2653952,,7351057,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-16 17:31:50','2019-04-16 17:31:50',Resuelto,,
190410-001442,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,197066,584137,,AUT1 - AUTOMOTORES,2644225,,7456791,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-10 14:27:04','2019-04-10 14:27:04',Resuelto,,
190410-001722,,Cláusulas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,586098,,AUS1 - AUTOMOTORES,2644481,,1356150,Copia de póliza,,,'2019-04-10 15:53:06','2021-04-28 13:20:00','2019-04-10 15:53:06','2019-04-10 15:53:06',Resuelto,,
190410-001985,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,197163,586189,,AUT1 - AUTOMOTORES,2644737,,5199193,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-10 17:04:13','2019-04-10 17:04:13',Resuelto,,
190410-002256,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,586283,,AUS1 - AUTOMOTORES,2644993,,1366162,Certificado Mercosur/tarjeta de circulación,,,'2019-04-10 20:39:34','2021-04-28 13:20:00','2019-04-10 20:39:34','2019-04-10 20:39:34',Resuelto,,
190411-000513,,,,Drive in Lanus,Matias Gomez,Llamada entrante,,,Solucionado,,196948,458703,,AUS1 - AUTOMOTORES,2645505,,5341617,Drive in Lanus,,,,'2021-04-28 13:20:00','2019-04-11 11:16:28','2019-04-11 11:45:08',Resuelto,,
190411-001068,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,586422,,HOM1 - SEGURO DEL HOGAR,2646017,,3386852,Decisión del asegurado,,,,'2021-04-28 13:20:00','2019-04-11 13:35:25','2019-04-11 13:35:25',Resuelto,,
190411-001336,,,,Supervisores CAC,Lara Moniaci,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2646273,,179797,Cliente a contactar - Cotización Hogar,,,,'2021-04-28 13:20:00','2019-04-11 14:57:46','2019-04-12 08:41:13',Resuelto,,
190412-000360,,,,Emisión Masivos,Luciano Torres,Especialistas,,,Solucionado,,,587096,,AUS1 - AUTOMOTORES,2647297,,7948843,Venta,,2019-04-01,,'2021-04-28 13:20:00','2019-04-12 10:38:11','2019-04-12 14:35:45',Resuelto,,
190412-000645,,,,Supervisores CAC,Verónica Tamburro,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2647553,,1998202,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2019-04-12 11:42:26','2019-04-12 12:22:24',Resuelto,,
190412-001167,,,,Inspecciones Autos,Mariana Sosa,Llamada entrante,,,Solucionado,,,587077,,AUS1 - AUTOMOTORES,2648065,,4853078,Inspección por previa,,,'2019-04-12 14:01:17','2021-04-28 13:20:00','2019-04-12 14:01:17','2019-04-23 18:07:51',No Procedente,,
190412-001472,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,197862,587509,,AUT1 - AUTOMOTORES,2648321,,3295232,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-12 15:23:52','2019-04-12 15:23:52',Resuelto,,
190412-001740,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,197916,587611,,HOC1 - SEGURO DEL HOGAR,2648577,,5338169,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-04-12 16:57:56','2019-04-12 16:57:56',Resuelto,,
190412-002006,,,,Lesiones,Andrea Sotnik,Llamada entrante,,,Solucionado,,197961,587645,,APL1 - AUTOMOTORES PLANES,2648833,,6761886,Casa Central - Lesiones,,,,'2021-04-28 13:20:00','2019-04-12 18:57:30','2019-04-16 09:32:06',Resuelto,,
190415-000066,,,,Drive in Libertador,Talia Barnes,Llamada entrante,,,Solucionado,,198107,587865,,AUT1 - AUTOMOTORES,2649345,,7084408,Drive in Libertador,,,,'2021-04-28 13:20:00','2019-04-15 09:03:36','2019-04-15 13:40:18',Resuelto,,
190415-000339,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,312537,,AUS1 - AUTOMOTORES,2649601,,7679495,Copia de póliza,,,'2019-04-15 09:59:30','2021-04-28 13:20:00','2019-04-15 09:59:30','2019-04-15 09:59:30',Resuelto,,
190415-000573,,,,Daños Materiales Autos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,198197,588060,,APR1 - AUTOMOTORES,2649857,,8142679,Ampliación de denuncia,,,'2019-04-17 11:30:06','2021-04-28 13:20:00','2019-04-15 10:52:26','2019-04-17 14:27:17',Resuelto,,
190415-001171,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,477071,,AUS1 - AUTOMOTORES,2650369,,5266033,Problemas económicos,,,,'2021-04-28 13:20:00','2019-04-15 12:36:23','2019-04-15 12:36:23',Resuelto,,
190415-001450,,,,Riesgos Varios Casa Central,Milagros Vita,Llamada entrante,,,Solucionado,,194800,551178,,HOM1 - SEGURO DEL HOGAR,2650625,,8965688,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-04-15 13:39:00','2019-04-15 16:49:16',Resuelto,,
190415-001717,,Cláusulas (2),,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,523757,,AUS1 - AUTOMOTORES,2650881,,8864191,Copia de póliza,,,'2019-04-15 14:49:35','2021-04-28 13:20:00','2019-04-15 14:49:35','2019-04-15 14:49:35',Resuelto,,
190415-001988,,,,Emisión Masivos,Camila Doglia,Llamada entrante,,,Solucionado,,,404616,,AUS1 - AUTOMOTORES,2651137,,146919,Venta,,2019-04-15,,'2021-04-28 13:20:00','2019-04-15 16:01:21','2019-04-15 16:01:39',Resuelto,,
190415-002260,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,198504,588661,,HOM1 - SEGURO DEL HOGAR,2651393,,8861982,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-04-15 17:14:37','2019-04-15 17:14:37',Resuelto,,
190416-000159,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,198606,588828,,AUS1 - AUTOMOTORES,2651905,,8208444,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-16 09:19:58','2019-04-16 09:19:58',Resuelto,,
190416-000419,,,,Riesgos Varios Casa Central,Carolina Irigoyen,Llamada entrante,,,Solucionado,,198643,572656,,HOM1 - SEGURO DEL HOGAR,2652161,,3754058,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-04-16 10:10:59','2019-04-16 14:20:28',Resuelto,,
190416-000691,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,572796,,AUS1 - AUTOMOTORES,2652417,,7947119,Constancia de pago,,,'2019-04-16 10:57:20','2021-04-28 13:20:00','2019-04-16 10:57:20','2019-04-16 10:57:20',Resuelto,,
190416-000966,,"""Aviso de transferencia""",Telecobranzas Zurich,Cobranzas Automático,,E-Mail,,,Solucionado,,,589131,,HOC1 - SEGURO DEL HOGAR,2652673,,6252125,Imputación de cobranzas - Automático,,,,'2021-04-28 13:20:00','2019-04-16 11:50:22','2019-04-17 11:39:31',Resuelto,,
190416-001231,,,,Emisión Masivos,Luciana Saldaño,Llamada entrante,,,Solucionado,,,589185,,ATA1 - ROB/USUA.T.DB/CR(03),2652929,,8322329,Decisión del asegurado,,2019-04-16,,'2021-04-28 13:20:00','2019-04-16 12:40:49','2019-04-16 15:10:13',Resuelto,,
190416-001774,,,,Emisión Masivos,Maria Parodi,Llamada entrante,,,Solucionado,,,589365,,ATA1 - ROB/USUA.T.DB/CR(03),2653441,,3627183,Decisión del asegurado,,2019-04-01,,'2021-04-28 13:20:00','2019-04-16 15:03:10','2019-04-16 15:03:10',Resuelto,,
190416-002039,,,,Drive in Libertador,Micaela Carradori,Llamada entrante,,,Solucionado,,152625,518077,,AUS1 - AUTOMOTORES,2653697,,845656,Drive in Libertador,,,,'2021-04-28 13:20:00','2019-04-16 16:14:40','2019-04-17 14:35:46',Resuelto,,
190410-001443,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,164567,586017,,AUS1 - AUTOMOTORES,2644226,,1313840,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-10 14:27:24','2019-04-10 14:27:24',Resuelto,,
190410-001723,,Cláusulas (2),,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,586098,,AUS1 - AUTOMOTORES,2644482,,1356150,Copia de póliza,,,'2019-04-10 15:53:12','2021-04-28 13:20:00','2019-04-10 15:53:12','2019-04-10 15:53:12',Resuelto,,
190410-001988,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,197164,579481,,AUS1 - AUTOMOTORES,2644738,,7815949,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-10 17:05:19','2019-04-10 17:05:19',Resuelto,,
190410-002255,,Póliza:APA1-00-007371/7371-19-000001,,Mailing,Luciana Saldaño,Llamada entrante,,,Solucionado,,,563270,,APA1 - PRENDAS HSBC,2644994,,3279169,Certificado Mercosur/tarjeta de circulación,,,'2019-04-10 20:40:21','2021-04-28 13:20:00','2019-04-10 20:40:21','2019-04-10 20:40:21',Resuelto,,
190411-000243,,,,Inspecciones Autos,Joaquin Veron,Telemarketing,,,Solucionado,,,586368,,AUS1 - AUTOMOTORES,2645250,,4517261,Inspección por previa,,,,'2021-04-28 13:20:00','2019-04-11 10:12:14','2019-04-23 12:54:23',Resuelto,,
190411-001069,,Certificado de Incorporación de Autos Planes,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,328532,,AUS1 - AUTOMOTORES,2646018,,2092224,Copia de póliza,,,'2019-04-11 13:35:33','2021-04-28 13:20:00','2019-04-11 13:35:33','2019-04-11 13:35:33',Resuelto,,
190411-001614,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Saludos Cordiales,     Centro Atención al Clientes   Zurich Aseguradora de Argentina S.A., anteriormente denominada QBE Seguros La Buenos Ai...",,Telecobranzas,Maria Parodi,Llamada entrante,,,Solucionado,,,522608,,HOM1 - SEGURO DEL HOGAR,2646530,,4186630,Cupón de pago,,,'2019-04-11 16:38:23','2021-04-28 13:20:00','2019-04-11 16:38:23','2019-04-11 16:38:23',Resuelto,,
190412-000093,,,,Emisión Masivos,Santiago Peirano,Llamada entrante,,,Solucionado,,,587000,,HOM1 - SEGURO DEL HOGAR,2647042,,3970127,Decisión del asegurado,,2019-05-01,,'2021-04-28 13:20:00','2019-04-12 09:18:21','2019-04-12 09:18:21',Resuelto,,
190412-000634,,Documentacion,Contactenos Patrimoniales Zurich,Customer Support,Lionel Glasberg,Llamada entrante,,,Solucionado,,,554492,,AUS1 - AUTOMOTORES,2647554,,1780620,Documentación para enviar por fax/email,,,'2019-04-12 15:00:28','2021-04-28 13:20:00','2019-04-12 11:42:26','2019-04-12 15:00:28',Resuelto,,
190412-000913,,Zurich,Contactenos Patrimoniales Zurich,Customer Support,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,587315,,AUS1 - AUTOMOTORES,2647810,,5145006,Documentación para enviar por fax/email,,,'2019-04-12 13:06:59','2021-04-28 13:20:00','2019-04-12 12:40:12','2019-04-12 13:06:59',Resuelto,,
190412-001196,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,197810,577640,,AUS1 - AUTOMOTORES,2648066,,8274271,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-12 14:01:21','2019-04-12 14:01:21',Resuelto,,
190412-001741,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,19312,587612,,AUS1 - AUTOMOTORES,2648578,,3457732,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-12 16:58:13','2019-04-12 16:58:13',Resuelto,,
190412-002009,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,574648,,AUS1 - AUTOMOTORES,2648834,,8209332,Venta,,2019-04-12,,'2021-04-28 13:20:00','2019-04-12 19:01:12','2019-04-12 19:01:12',Resuelto,,
190413-000195,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,165359,477574,,AUS1 - AUTOMOTORES,2649090,,388367,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-13 18:57:15','2019-04-13 18:57:15',Resuelto,,
190415-000340,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,587975,,AUS1 - AUTOMOTORES,2649602,,2783861,Certificado Mercosur/tarjeta de circulación,,,'2019-04-15 09:59:36','2021-04-28 13:20:00','2019-04-15 09:59:36','2019-04-15 09:59:36',Resuelto,,
190415-001150,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,588271,,ATA1 - ROB/USUA.T.DB/CR(03),2650370,,8962662,Decisión del asegurado,,2019-01-01,,'2021-04-28 13:20:00','2019-04-15 12:36:29','2019-04-15 12:36:29',Resuelto,,
190415-001458,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,198362,588390,,APR1 - AUTOMOTORES,2650626,,4188167,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-15 13:39:12','2019-04-15 13:39:12',Resuelto,,
190415-001718,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,198399,187320,,ALT1 - AUTOMOTORES LEASING,2650882,,1352509,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-15 14:49:41','2019-04-15 14:49:41',Resuelto,,
190415-001985,,,,Emisión Masivos,Daniela Simari,Llamada entrante,,,Solucionado,,,588564,,AUS1 - AUTOMOTORES,2651138,,5588985,Reducción de cobertura,,,,'2021-04-28 13:20:00','2019-04-15 16:01:25','2019-04-15 16:49:43',Resuelto,,
190415-002261,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,198505,568941,,AUT1 - AUTOMOTORES,2651394,,7923515,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-15 17:14:49','2019-04-15 17:14:49',Resuelto,,
190415-002535,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,588745,,AUS1 - AUTOMOTORES,2651650,,8274860,Certificado Mercosur/tarjeta de circulación,,,'2019-04-15 19:01:24','2021-04-28 13:20:00','2019-04-15 19:01:24','2019-04-15 19:01:24',Resuelto,,
190416-000163,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,588829,,AUS1 - AUTOMOTORES,2651906,,4420714,Certificado Mercosur/tarjeta de circulación,,,'2019-04-16 09:20:28','2021-04-28 13:20:00','2019-04-16 09:20:28','2019-04-16 09:20:28',Resuelto,,
190416-000429,,,,Emisión Masivos,Fatima Fernandez,Llamada entrante,,,Solucionado,,,588909,,AUS1 - AUTOMOTORES,2652162,,8289110,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2019-04-16 10:11:11','2019-04-17 11:37:11',Resuelto,,
190416-000693,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,405273,,AUS1 - AUTOMOTORES,2652418,,5115703,Certificado Mercosur/tarjeta de circulación,,,'2019-04-16 10:57:27','2021-04-28 13:20:00','2019-04-16 10:57:27','2019-04-16 10:57:27',Resuelto,,
190416-001766,,,,Emisión Masivos,Denise Pastormerlo,Canal productor,,,Solucionado,,,589362,,AUS1 - AUTOMOTORES,2653442,,4863106,Venta,,2019-04-16,'2019-04-16 15:03:13','2021-04-28 13:20:00','2019-04-16 15:03:13','2019-04-16 16:23:13',Resuelto,,
190410-002257,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,586284,,AUS1 - AUTOMOTORES,2644995,,1366160,Certificado Mercosur/tarjeta de circulación,,,'2019-04-10 20:40:43','2021-04-28 13:20:00','2019-04-10 20:40:43','2019-04-10 20:40:43',Resuelto,,
190411-000251,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,18928,454142,,AUS1 - AUTOMOTORES,2645251,,3591916,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-11 10:12:35','2019-04-11 10:12:35',Resuelto,,
190411-000519,,,,Daños Materiales Autos,Lionel Glasberg,Llamada entrante,,,Solucionado,,196426,261171,,APR1 - AUTOMOTORES,2645507,,8217007,Casa Central - SP,,,,'2021-04-28 13:20:00','2019-04-11 11:16:59','2019-04-15 14:57:37',Resuelto,,
190411-001070,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,197394,586648,,AUT1 - AUTOMOTORES,2646019,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-11 13:35:44','2019-04-11 13:35:44',Resuelto,,
190411-001341,,,,Supervisores CAC,Erika Gonzalez,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2646275,,3270179,Cliente a contactar - Siniestro,,,'2019-04-12 08:32:02','2021-04-28 13:20:00','2019-04-11 14:58:44','2019-04-12 08:32:02',Resuelto,,
190411-001623,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,586503,,AUS1 - AUTOMOTORES,2646531,,8968745,Copia de póliza,,,'2019-04-11 16:38:22','2021-04-28 13:20:00','2019-04-11 16:38:22','2019-04-11 16:38:22',Resuelto,,
190411-001880,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,586912,,AUS1 - AUTOMOTORES,2646787,,5658128,Copia de póliza,,,'2019-04-11 18:08:27','2021-04-28 13:20:00','2019-04-11 18:08:27','2019-04-11 18:08:27',Resuelto,,
190412-000091,,,,Robo / Destruccion Total,Lionel Glasberg,Llamada entrante,,,Solucionado,,55901,170197,,AUS1 - AUTOMOTORES,2647043,,4556975,Casa Central - ST,,,,'2021-04-28 13:20:00','2019-04-12 09:19:01','2019-04-12 10:09:58',Resuelto,,
190412-000366,,,,Emisión Masivos,Lorena Pierani,Canal productor,,,Solucionado,,,587117,,AUS1 - AUTOMOTORES,2647299,,3337586,Decisión del asegurado,,2019-04-11,'2019-04-12 10:39:09','2021-04-28 13:20:00','2019-04-12 10:39:09','2019-04-12 14:52:32',Resuelto,,
190412-000640,,,,Supervisores CAC,Danitza Viladrich,Llamada entrante,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,2647555,,1815041,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-04-12 11:42:27','2019-04-12 12:27:09',Resuelto,,
190412-001475,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,197863,587511,,AUS1 - AUTOMOTORES,2648323,,8855155,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-12 15:24:25','2019-04-12 15:24:25',Resuelto,,
190412-001743,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,197917,587613,,AUS1 - AUTOMOTORES,2648579,,5974261,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-12 16:58:23','2019-04-12 16:58:23',Resuelto,,
190413-000196,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,198033,587777,,AUS1 - AUTOMOTORES,2649091,,3360656,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-13 19:03:22','2019-04-13 19:03:22',Resuelto,,
