Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
180421-000118,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,78075,232116,,AUT1 - AUTOMOTORES,2092800,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-21 11:26:00','2018-04-21 11:26:00',Resuelto,,
180423-000214,,,,Emisión Masivos,Silvia Lardapide,Llamada entrante,,,Solucionado,,,183753,,HOM1 - SEGURO DEL HOGAR,2093312,,5364981,Ampliación de Cobertura sin inspección-Hogar,,,,'2021-04-28 13:20:00','2018-04-23 09:40:43','2018-05-11 18:04:53',Resuelto,,
180423-000759,,,,Riesgos Varios Casa Central,Matias Gomez,Llamada entrante,,,Solucionado,,73268,278182,,HOM1 - SEGURO DEL HOGAR,2093824,,5836838,Riesgos Varios Casa Central,,,'2018-04-23 12:23:37','2021-04-28 13:20:00','2018-04-23 11:44:23','2018-04-23 12:23:37',Resuelto,,
180417-000289,,Error en cobro a su tarjeta,Contactenos Patrimoniales,Cac,Mariana Sosa,Llamada entrante,,,Solucionado,,,333009,,AUS1 - AUTOMOTORES,2084865,,8289525,Desconocimiento de débito,,,'2018-04-25 12:54:42','2021-04-28 13:20:00','2018-04-17 10:17:39','2018-04-25 12:54:42',Resuelto,,
180417-000591,,,,Juicios / mediaciones daños,Juan Nougues,Carta,,,Solucionado,,,329616,,AUT1 - AUTOMOTORES,2085121,,3607750,Siniestro Jet,,,,'2021-04-28 13:20:00','2018-04-17 11:24:00','2018-04-18 12:28:23',Resuelto,,
180417-000863,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,133189,,AUS1 - AUTOMOTORES,2085377,,609872,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-04-17 12:30:20','2018-04-20 14:24:47',Resuelto,,
180417-001147,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,76554,333349,,AUS1 - AUTOMOTORES,2085633,,3801186,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-17 13:54:21','2018-04-17 13:54:21',Resuelto,,
180417-001967,,,,Emisión Cartera Gral.,Diego Hinojosa Ledesma,Canal productor,,,Solucionado,,,333647,,HOC1 - SEGURO DEL HOGAR,2086401,,8318913,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2018-04-17 17:44:00','2018-04-24 16:11:31',Resuelto,,
180418-000301,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,76782,333840,,AUT1 - AUTOMOTORES,2086913,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-18 10:06:34','2018-04-18 10:06:34',Resuelto,,
180418-000859,,,,Emisión Masivos,Lorena Pierani,Carta,,,Solucionado,,,256823,,AUS1 - AUTOMOTORES,2087425,,547183,Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-04-18 12:24:36','2018-04-20 11:20:51',Resuelto,,
180418-001658,,,,Emisión Masivos,Matias Kaliptsian,Telemarketing,,,Solucionado,,,334392,,AUS1 - AUTOMOTORES,2088193,,3785483,Inspección por previa,,,,'2021-04-28 13:20:00','2018-04-18 16:12:16','2018-05-11 12:55:13',Resuelto,,
180419-000180,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,77188,334774,,AUS1 - AUTOMOTORES,2088961,,5902459,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-19 09:49:57','2018-04-19 09:49:57',Resuelto,,
180419-000436,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,184815,,ICQ1 - INTEG.COMERCIO QNECT,2089217,,7860169,Pago telefónico,,,,'2021-04-28 13:20:00','2018-04-19 10:51:33','2018-04-20 09:37:16',Resuelto,,
180419-000994,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,77359,321614,,AUS1 - AUTOMOTORES,2089729,,7896974,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-19 13:08:22','2018-04-19 13:08:22',Resuelto,,
180419-001803,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,77531,225123,,AUS1 - AUTOMOTORES,2090497,,989645,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-19 17:27:36','2018-04-19 17:27:36',Resuelto,,
180419-002077,,,,Cac,Gisele Ares,Llamada entrante,,,Solucionado,,,335539,,AUS1 - AUTOMOTORES,2090753,,6574723,Endosos CAC,,,,'2021-04-28 13:20:00','2018-04-19 22:47:41','2018-04-23 09:01:46',Resuelto,,
180420-000511,,,,Emisión Masivos,Lara Tazzi,Canal productor,,,Solucionado,,,333703,,AUS1 - AUTOMOTORES,2091265,,8265304,Cambio de productor,,,'2018-04-26 14:26:56','2021-04-28 13:20:00','2018-04-20 11:12:25','2018-05-03 11:56:08',Resuelto,,
180420-000818,,,,Emisión Masivos,Verónica Beatriz Peralta,Canal productor,,,Solucionado,,,335870,,AUS1 - AUTOMOTORES,2091521,,4488519,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2018-04-20 12:14:09','2018-04-23 12:59:50',Resuelto,,
180420-001368,,Datos Bancarios DNI:28311814,Telecobranzas,Telecobranzas,Lucila Fole,Llamada entrante,,,Solucionado,,,328878,,AUS1 - AUTOMOTORES,2092033,,5724962,Excepción - Pago por transferencia Automático,,,'2018-04-23 08:14:42','2021-04-28 13:20:00','2018-04-20 15:13:57','2018-04-23 08:14:42',Resuelto,,
180420-001651,,,,Drive in Centro,Maria Parodi,Llamada entrante,,,Solucionado,,,315158,,AUT1 - AUTOMOTORES,2092289,,8060312,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2018-04-20 16:36:44','2018-04-25 12:00:41',Resuelto,,
180423-000208,,,,Emisión Masivos,Gabriela Miranda,Canal productor,,,Solucionado,,,336540,,AUS1 - AUTOMOTORES,2093313,,492964,Decisión del asegurado,,2018-04-01,,'2021-04-28 13:20:00','2018-04-23 09:40:49','2018-04-23 09:40:49',Resuelto,,
180423-000491,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,78305,336687,,AUS1 - AUTOMOTORES,2093569,,7890486,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-23 10:45:49','2018-04-23 10:45:49',Resuelto,,
180416-002280,,,,Daños Materiales Autos,Camila Doglia,Llamada entrante,,,Solucionado,,,314116,,AUT1 - AUTOMOTORES,2084354,,1756821,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2018-04-16 18:01:08','2018-04-23 09:53:43',Resuelto,,
180417-000047,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,76285,332911,,HOM1 - SEGURO DEL HOGAR,2084610,,2678555,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-04-17 08:48:25','2018-04-17 08:48:25',Resuelto,,
180417-000317,,,,Cobranzas Automático,Santiago Peirano,Llamada entrante,,,Solucionado,,,333020,,ATD1 - ROBO/USUAR.T.DEB-CRE,2084866,,560690,Decisión del asegurado,,2018-05-01,,'2021-04-28 13:20:00','2018-04-17 10:18:04','2018-05-31 10:50:45',Resuelto,,
180417-000597,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,76426,333144,,HOC1 - SEGURO DEL HOGAR,2085122,,3220726,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-04-17 11:24:01','2018-04-17 11:24:01',Resuelto,,
180417-001414,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,,Solucionado,,,160122,,AUS1 - AUTOMOTORES,2085890,,7679435,Venta,Emision Masivos,2018-04-17,,'2021-04-28 13:20:00','2018-04-17 15:32:06','2018-05-03 15:48:08',Resuelto,Juan Pablo Rey,
180417-001680,,,,Emisión Masivos,Claudio Romero,Carta,,,Solucionado,,,306814,,AUS1 - AUTOMOTORES,2086146,,1348807,Decisión del asegurado,Emision Masivos,2018-03-07,,'2021-04-28 13:20:00','2018-04-17 16:37:44','2018-05-03 15:48:08',Resuelto,Juan Pablo Rey,
180418-000582,,,,Cobranzas Automático,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,333952,,HOM1 - SEGURO DEL HOGAR,2087170,,5716298,Reintegro - Automático,,,,'2021-04-28 13:20:00','2018-04-18 11:19:11','2018-04-19 10:23:45',Resuelto,,
180418-002207,,,,Oficina Rosario,Camila Doglia,Llamada entrante,,,Solucionado,,,261173,,APL1 - AUTOMOTORES PLANES,2088706,,8040365,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2018-04-18 18:59:23','2018-04-26 12:11:30',Resuelto,,
180419-000995,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,77360,335119,,AUT1 - AUTOMOTORES,2089730,,3351962,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-19 13:08:25','2018-04-19 13:08:25',Resuelto,,
180419-001799,,,,Daños Materiales Autos,Iara Benigno,Llamada entrante,,,Solucionado,,73566,325609,,AUS1 - AUTOMOTORES,2090498,,4615388,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2018-04-19 17:28:27','2018-04-20 09:15:34',Resuelto,,
180419-002078,,,,Cac,Gisele Ares,Llamada entrante,,,Solucionado,,,335537,,AUS1 - AUTOMOTORES,2090754,,4124418,Endosos CAC,,,,'2021-04-28 13:20:00','2018-04-19 22:48:22','2018-04-23 09:07:21',Resuelto,,
180420-001376,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,77901,129309,,HOM1 - SEGURO DEL HOGAR,2092034,,4658789,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-04-20 15:14:00','2018-04-20 15:14:00',Resuelto,,
180420-001928,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,78010,256347,,HOM1 - SEGURO DEL HOGAR,2092546,,4645791,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-04-20 18:15:18','2018-04-20 18:15:18',Resuelto,,
180422-000096,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,78178,336478,,AUS1 - AUTOMOTORES,2093058,,3489633,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-22 16:30:57','2018-04-22 16:30:57',Resuelto,,
180423-001010,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,336894,,AUS1 - AUTOMOTORES,2094082,,5802690,Retroactiva para analizar,,,,'2021-04-28 13:20:00','2018-04-23 12:47:30','2018-05-09 14:22:26',Resuelto,,
180416-002284,,,,Telecobranzas,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,332823,,HOM1 - SEGURO DEL HOGAR,2084355,,5224054,Reenvío al cobro,,,,'2021-04-28 13:20:00','2018-04-16 18:01:16','2018-04-18 10:22:54',Resuelto,,
180417-000320,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,76353,333021,,AUT1 - AUTOMOTORES,2084867,,4565773,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-17 10:18:12','2018-04-17 10:18:12',Resuelto,,
180417-000598,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,76427,333142,,AUS1 - AUTOMOTORES,2085123,,794701,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-17 11:24:15','2018-04-17 11:24:15',Resuelto,,
180417-000867,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,76489,319843,,APR1 - AUTOMOTORES,2085379,,8146045,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-17 12:31:33','2018-04-17 12:31:33',Resuelto,,
180417-001684,,,,Oficina Rosario,Micaela Rejidor,Llamada entrante,,,Solucionado,,,295678,,AUS1 - AUTOMOTORES,2086147,,7890966,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2018-04-17 16:37:51','2018-04-26 14:39:37',Resuelto,,
180418-000030,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,35107,333750,,AUT1 - AUTOMOTORES,2086659,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-18 08:06:03','2018-04-18 08:06:03',Resuelto,,
180418-000295,,,,Drive in Centro,Carolina Irigoyen,Llamada entrante,,,Solucionado,,,332730,,AUS1 - AUTOMOTORES,2086915,,660976,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2018-04-18 10:07:37','2018-04-18 14:27:53',Resuelto,,
180418-001136,,Consulta ,Contactenos Patrimoniales,Emisión Masivos,,E-Mail,,,Solucionado,,,334030,,AUS1 - AUTOMOTORES,2087683,,8032750,4 cuotas con un descuento del 25 %,,,'2018-04-19 12:24:07','2021-04-28 13:20:00','2018-04-18 13:46:41','2018-04-23 09:51:55',Resuelto,,
180418-001950,,,,Emisión Masivos,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,334504,,AUS1 - AUTOMOTORES,2088451,,4317659,Rechazos/ Baja de póliza,,,,'2021-04-28 13:20:00','2018-04-18 17:42:30','2018-06-28 16:14:03',Resuelto,,
180419-000711,,,,Gerencia Productores,Marcela Benvenuto,Canal productor,,,Solucionado,,,334986,,AUS1 - AUTOMOTORES,2089475,,8033510,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-04-19 11:55:46','2018-05-07 15:19:21',No Procedente,,
180419-000984,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,,Solucionado,,,160703,,AUS1 - AUTOMOTORES,2089731,,4517045,Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-04-19 13:08:49','2018-04-23 16:32:47',Resuelto,,
180419-001255,,,,Emisión Cartera Gral.,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,335218,,ICO1 - INTEGR.COMERCIO,2089987,,7932020,Cartera general,,,,'2021-04-28 13:20:00','2018-04-19 14:36:27','2018-04-19 15:36:52',Resuelto,,
180419-001804,,,,Emisión Cartera Gral.,Ricardo Rojas,Canal productor,,,Solucionado,,,335435,,HOC1 - SEGURO DEL HOGAR,2090499,,6170057,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2018-04-19 17:29:02','2018-04-24 16:33:09',Resuelto,,
180419-002079,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,77592,335540,,APR1 - AUTOMOTORES,2090755,,8070765,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-19 23:13:04','2018-04-19 23:13:04',Resuelto,,
180420-001373,,,,Riesgos Varios Casa Central,Danitza Viladrich,Llamada entrante,,,Solucionado,,,195312,,HOM1 - SEGURO DEL HOGAR,2092035,,6904720,Riesgos Varios Casa Central,,,'2018-04-20 15:59:43','2021-04-28 13:20:00','2018-04-20 15:14:28','2018-04-20 15:59:43',Resuelto,,
180420-001926,,,,Emisión Masivos,Luciana Saldaño,Llamada entrante,,,Solucionado,,,336303,,ATA1 - ROB/USUA.T.DB/CR(03),2092547,,8267659,Decisión del asegurado,,2018-04-30,,'2021-04-28 13:20:00','2018-04-20 18:15:21','2018-05-04 16:39:28',Resuelto,,
180421-000122,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,78076,336384,,AUS1 - AUTOMOTORES,2092803,,4147518,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-21 11:32:24','2018-04-21 11:32:24',Resuelto,,
180423-000228,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,78249,336583,,AUT1 - AUTOMOTORES,2093315,,374995,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-23 09:41:37','2018-04-23 09:41:37',Resuelto,,
180423-001039,,,,Emisión Masivos,Martina Perez,Canal productor,,,Solucionado,,,336905,,AUS1 - AUTOMOTORES,2094083,,1340515,Decisión del asegurado,,2018-04-23,,'2021-04-28 13:20:00','2018-04-23 12:48:04','2018-05-02 15:23:53',Resuelto,,
180417-000048,,,,Oficina Cordoba,Lara Tazzi,Llamada entrante,,,Solucionado,,,154753,,APR1 - AUTOMOTORES,2084612,,3199454,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2018-04-17 08:49:54','2018-04-17 13:02:56',Resuelto,,
180417-000322,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,76354,289913,,APL1 - AUTOMOTORES PLANES,2084868,,396525,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-17 10:18:44','2018-04-17 10:18:44',Resuelto,,
180417-000594,,,,Oficina Cordoba,Carolina Irigoyen,Llamada entrante,,,Solucionado,,76424,262354,,AUS1 - AUTOMOTORES,2085124,,7223367,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2018-04-17 11:24:52','2018-04-17 18:00:36',Resuelto,,
180417-000868,,Pasos a seguir por denuncia ,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,,Solucionado,,,155415,,PRI1 - PROTECCION INTEGRAL GENERAL,2085380,,7871965,Riesgos Varios Casa Central,,,'2018-04-20 12:48:25','2021-04-28 13:20:00','2018-04-17 12:31:56','2018-04-20 12:48:25',Resuelto,,
180417-001151,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,76556,333355,,AUT1 - AUTOMOTORES,2085636,,7937669,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-17 13:55:49','2018-04-17 13:55:49',Resuelto,,
180417-001415,,,,Emisión Masivos,Camila Doglia,Llamada entrante,,,Solucionado,,,274109,,AUS1 - AUTOMOTORES,2085892,,1027476,Modificación datos personales,,,,'2021-04-28 13:20:00','2018-04-17 15:32:59','2018-05-02 08:57:38',Resuelto,,
180417-001965,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,333646,,HOM1 - SEGURO DEL HOGAR,2086404,,8265797,Pago telefónico,,,,'2021-04-28 13:20:00','2018-04-17 17:44:39','2018-04-18 09:43:46',Resuelto,,
180418-001951,,,,Emisión Masivos,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,311007,,AUS1 - AUTOMOTORES,2088452,,3580737,Rechazos/ Baja de póliza,,,,'2021-04-28 13:20:00','2018-04-18 17:42:33','2018-06-18 16:23:40',No Procedente,,
180419-001249,,,,Pago Telefonico,Federico Montejo,Llamada entrante,,,Solucionado,,,335201,,ICO1 - INTEGR.COMERCIO,2089988,,2590030,Pago telefónico,,,,'2021-04-28 13:20:00','2018-04-19 14:36:36','2018-04-20 09:26:24',Resuelto,,
180420-000522,,,,Emisión Masivos,Rodrigo Benitez,E-Mail,,,Solucionado,DB-NUMERO DE CBU,,207631,0720000788000013366290,AUS1 - AUTOMOTORES,2091268,,7889051,Modificación medio de pago,,2018-04-20,,'2021-04-28 13:20:00','2018-04-20 11:13:42','2018-04-20 11:13:42',Resuelto,,
180420-000822,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,77789,335873,,AUT1 - AUTOMOTORES,2091524,,8218338,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-20 12:14:29','2018-04-20 12:14:29',Resuelto,,
180420-001656,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,77958,336193,,AUT1 - AUTOMOTORES,2092292,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-20 16:37:43','2018-04-20 16:37:43',Resuelto,,
180423-000229,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,78250,336584,,AUT1 - AUTOMOTORES,2093316,,8044378,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-23 09:41:37','2018-04-23 09:41:37',Resuelto,,
180423-000769,,,,Pago Telefonico,Cinthia Maria Karasiewicz,Llamada entrante,,,Solucionado,,,332286,,AUT1 - AUTOMOTORES,2093828,,8289680,Pago telefónico,,,,'2021-04-28 13:20:00','2018-04-23 11:45:25','2018-04-24 09:28:14',Resuelto,,
180417-000312,,,,Daños Materiales Autos,Fiorella Beltrami,Llamada entrante,,,Solucionado,,76352,333015,,AUT1 - AUTOMOTORES,2084869,,1385794,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2018-04-17 10:18:52','2018-04-17 10:48:21',Resuelto,,
180417-001152,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,76557,333341,,HOM1 - SEGURO DEL HOGAR,2085637,,3200019,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-04-17 13:55:55','2018-04-17 13:55:55',Resuelto,,
180417-001413,,,,Gerencia Clientes,Christian Conde,Llamada entrante,,,Solucionado,,,333460,,APR1 - AUTOMOTORES,2085893,,8294003,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2018-04-17 15:33:58','2018-04-19 11:44:38',Resuelto,,
180417-001689,,,,Emisión Masivos,Guillermo Kremer,Carta,,,Solucionado,,,333535,,AUS1 - AUTOMOTORES,2086149,,7450392,Decisión del asegurado,Emision Masivos,2018-04-16,,'2021-04-28 13:20:00','2018-04-17 16:38:14','2018-05-03 15:48:08',Resuelto,Juan Pablo Rey,
180417-001976,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,76674,333653,,AUT1 - AUTOMOTORES,2086405,,8275113,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-17 17:44:57','2018-04-17 17:44:57',Resuelto,,
180418-000034,,Formulario de Denuncia de Siniestro ,Contactenos Patrimoniales,Drive in Centro,,E-Mail,,,Solucionado,,,270914,,AUT1 - AUTOMOTORES,2086661,,8318577,Daños materiales drive In Centro,,,'2018-04-19 15:08:07','2021-04-28 13:20:00','2018-04-18 08:17:09','2018-04-19 15:08:07',Resuelto,,
180418-000293,,,,Drive in San Isidro,Milagros Chiapella,Llamada entrante,,,Solucionado,,63991,294145,,AUS1 - AUTOMOTORES,2086917,,8279338,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2018-04-18 10:08:00','2018-04-18 11:55:40',Resuelto,,
180418-000591,,,,Pago Telefonico,Cinthia Karasiewicz,Llamada entrante,,,Solucionado,,,333943,,AUS1 - AUTOMOTORES,2087173,,2889711,Pago telefónico,,,,'2021-04-28 13:20:00','2018-04-18 11:20:26','2018-04-19 09:34:23',Resuelto,,
180418-001391,,,,Emisión Masivos,Matias Kaliptsian,Canal productor,,,Solucionado,,,334282,,AUS1 - AUTOMOTORES,2087941,,8318873,Propuesta incompleta,,,,'2021-04-28 13:20:00','2018-04-18 15:04:09','2018-05-03 17:23:25',Resuelto,,
180419-000168,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,334145,,AUS1 - AUTOMOTORES,2088965,,1019055,Pago telefónico,,,,'2021-04-28 13:20:00','2018-04-19 09:50:58','2018-04-20 09:35:30',Resuelto,,
180419-000722,,,,Oficina Rosario,Sabrina Marquez,Carta,,,Solucionado,,,269589,,AUT1 - AUTOMOTORES,2089477,,8097382,Siniestro Jet,,,,'2021-04-28 13:20:00','2018-04-19 11:55:56','2018-04-23 11:10:45',Resuelto,,
180419-001530,,,,Oficina Cordoba,Talia Barnes,Llamada entrante,,,Solucionado,,77480,328826,,HOM1 - SEGURO DEL HOGAR,2090245,,2291450,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2018-04-19 16:02:18','2018-04-19 17:14:01',Resuelto,,
180419-002083,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,77593,335542,,AUS1 - AUTOMOTORES,2090757,,813203,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-04-19 23:58:06','2018-04-19 23:58:06',Resuelto,,
