Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-359185,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864241,,3618734,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 08:44:34','2016-11-11 08:44:34',Resuelto,,
161111-359186,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864242,,3414785,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 08:44:34','2016-11-11 08:44:34',No Procedente,,
161111-359193,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864249,,6889910,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 08:44:35','2016-11-11 08:44:35',Resuelto,,
161111-359194,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,864250,,4281994,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 08:44:35','2016-11-11 08:44:35',Resuelto,,
161111-359196,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864252,,6537821,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 08:44:35','2016-11-11 08:44:35',Resuelto,,
161111-359197,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864253,,6132523,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 08:44:35','2016-11-11 08:44:35',Resuelto,,
161111-359199,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864255,,3073436,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 08:44:35','2016-11-11 08:44:35',Resuelto,,
161111-359202,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864258,,5123102,Venta,,,,'2021-04-28 13:20:00','2016-11-11 08:44:36','2016-11-11 08:44:36',Resuelto,,
161111-359204,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,864260,,3470514,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-11-11 08:44:36','2016-11-11 08:44:36',Resuelto,,
161111-359206,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,864262,,933188,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2016-11-11 08:44:36','2016-11-11 08:44:36',No Procedente,,
161111-359209,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,864265,,6189103,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 08:44:36','2016-11-11 08:44:36',Resuelto,,
161111-359211,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864267,,2411832,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 08:44:36','2016-11-11 08:44:36',Resuelto,,
161111-359217,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864273,,3052888,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-11 08:44:37','2016-11-11 08:44:37',Resuelto,,
161111-359220,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864276,,1139442,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 08:44:37','2016-11-11 08:44:37',Resuelto,,
161111-359222,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864278,,4487148,Venta,,,,'2021-04-28 13:20:00','2016-11-11 08:44:37','2016-11-11 08:44:37',Resuelto,,
161111-359224,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864280,,2556678,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 08:44:37','2016-11-11 08:44:37',Resuelto,,
161111-359226,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864282,,3272882,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 08:44:37','2016-11-11 08:44:37',Resuelto,,
161111-359227,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864283,,5315647,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 08:44:37','2016-11-11 08:44:37',Resuelto,,
161111-359230,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864286,,3480568,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 08:44:38','2016-11-11 08:44:38',Resuelto,,
161111-359234,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864290,,6705898,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 08:44:38','2016-11-11 08:44:38',Atendido,,
161111-359235,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,864291,,3386163,Ampliación de Cobertura con ddjj,,,,'2021-04-28 13:20:00','2016-11-11 08:44:39','2016-11-11 08:44:39',Resuelto,,
161111-359236,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,864292,,1301623,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 08:44:39','2016-11-11 08:44:39',Resuelto,,
161111-359238,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Carta Documento,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,864294,,5068429,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 08:44:39','2016-11-11 08:44:39',Resuelto,,
161111-359242,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,864298,,2477124,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 08:44:39','2016-11-11 08:44:39',Atendido,,
161111-359252,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,864308,,2399015,Rehabilitación de póliza con Inspección,,,,'2021-04-28 13:20:00','2016-11-11 08:44:41','2016-11-11 08:44:41',Resuelto,,
161111-359253,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,864309,,5194057,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 08:44:41','2016-11-11 08:44:41',Resuelto,,
161111-359254,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864310,,4327259,Daños materiales drive in La Plata,,,,'2021-04-28 13:20:00','2016-11-11 08:44:41','2016-11-11 08:44:41',Resuelto,,
161111-359256,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864312,,3433449,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 08:44:41','2016-11-11 08:44:41',Resuelto,,
161111-359257,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864313,,2269470,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 08:44:41','2016-11-11 08:44:41',Resuelto,,
161111-359260,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864316,,3778151,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 08:44:41','2016-11-11 08:44:41',Resuelto,,
161111-359265,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864321,,3816678,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 08:44:41','2016-11-11 08:44:41',Atendido,,
161111-359266,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864322,,5237605,No califica,,,,'2021-04-28 13:20:00','2016-11-11 08:44:41','2016-11-11 08:44:41',Resuelto,,
161111-359268,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,864324,,2999576,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 08:44:42','2016-11-11 08:44:42',Resuelto,,
161111-359271,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,864327,,4927007,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 08:44:42','2016-11-11 08:44:42',Resuelto,,
161111-359273,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864329,,3868652,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-11 08:44:42','2016-11-11 08:44:42',Resuelto,,
161111-359276,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864332,,464656,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 08:44:42','2016-11-11 08:44:42',Atendido,,
161111-359278,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864334,,5252286,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 08:44:42','2016-11-11 08:44:42',Resuelto,,
161111-359279,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864335,,5324401,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 08:44:42','2016-11-11 08:44:42',No Procedente,,
161111-359280,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864336,,5459028,Robo Total,,,,'2021-04-28 13:20:00','2016-11-11 08:44:42','2016-11-11 08:44:42',Resuelto,,
161111-359281,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,864337,,6888497,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 08:44:42','2016-11-11 08:44:42',Resuelto,,
161111-359282,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864338,,7401157,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 08:44:43','2016-11-11 08:44:43',Atendido,,
161111-359284,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864340,,7830247,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 08:44:43','2016-11-11 08:44:43',Resuelto,,
161111-359285,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864341,,4067759,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 08:44:43','2016-11-11 08:44:43',Atendido,,
161111-359286,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864342,,4051741,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 08:44:43','2016-11-11 08:44:43',Resuelto,,
161111-359293,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864349,,2560437,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 08:44:44','2016-11-11 08:44:44',Resuelto,,
161111-359296,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864352,,4187368,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 08:44:44','2016-11-11 08:44:44',Resuelto,,
161111-359298,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864354,,3398764,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 08:44:44','2016-11-11 08:44:44',Resuelto,,
161111-359299,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,864355,,6668390,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 08:44:44','2016-11-11 08:44:44',Resuelto,,
161111-359301,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUP1 - AUTOMOTORES PRODUCTORES,864357,,7115811,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 08:44:45','2016-11-11 08:44:45',Resuelto,,
161111-359303,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864359,,790592,,,,,'2021-04-28 13:20:00','2016-11-11 08:44:46','2016-11-11 08:44:46',Resuelto,,
161111-359304,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,864360,,1365802,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 08:44:46','2016-11-11 08:44:46',Resuelto,,
161111-359306,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,864362,,1931190,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 08:44:46','2016-11-11 08:44:46',Resuelto,,
161111-359309,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,864365,,4408042,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-11 08:44:46','2016-11-11 08:44:46',Resuelto,,
161111-359314,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864370,,3445207,,,,,'2021-04-28 13:20:00','2016-11-11 08:44:47','2016-11-11 08:44:47',Atendido,,
161111-359315,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,864371,,305827,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 08:44:47','2016-11-11 08:44:47',Resuelto,,
161111-359316,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864372,,5570243,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 08:44:47','2016-11-11 08:44:47',Atendido,,
161111-359318,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,864374,,6222481,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2016-11-11 08:44:47','2016-11-11 08:44:47',Resuelto,,
161111-359319,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,864375,,5172437,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-11 08:44:47','2016-11-11 08:44:47',Resuelto,,
161111-359320,,Incidente importado desde SAC,,Cleas,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,864376,,460652,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-11-11 08:44:47','2016-11-11 08:44:47',Resuelto,,
161111-359321,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864377,,4288183,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 08:44:47','2016-11-11 08:44:47',Resuelto,,
161111-359323,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864379,,1173351,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 08:44:48','2016-11-11 08:44:48',Resuelto,,
161111-359327,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,864383,,3323174,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 08:44:48','2016-11-11 08:44:48',Resuelto,,
161111-359331,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864387,,7373650,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 08:44:48','2016-11-11 08:44:48',Atendido,,
161111-359335,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,864391,,546324,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-11-11 08:44:49','2016-11-11 08:44:49',Resuelto,,
161111-359339,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864395,,7849153,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 08:44:49','2016-11-11 08:44:49',Atendido,,
161111-359340,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864396,,3949806,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 08:44:49','2016-11-11 08:44:49',Resuelto,,
161111-359341,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864397,,2217628,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 08:44:49','2016-11-11 08:44:49',Atendido,,
161111-359344,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864400,,5018133,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 08:44:50','2016-11-11 08:44:50',Resuelto,,
161111-359352,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864408,,3623719,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 08:44:50','2016-11-11 08:44:50',Resuelto,,
161111-359357,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864414,,1202864,Destrucción Total,,,,'2021-04-28 13:20:00','2016-11-11 08:44:51','2016-11-11 08:44:51',Resuelto,,
161111-359359,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864416,,7561264,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 08:44:51','2016-11-11 08:44:51',Resuelto,,
161111-359363,,Incidente importado desde SAC,,Cac,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,864420,,1731081,No califica,,,,'2021-04-28 13:20:00','2016-11-11 08:44:51','2016-11-11 08:44:51',Resuelto,,
161111-359365,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,864422,,3335838,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 08:44:51','2016-11-11 08:44:51',No Procedente,,
161111-359366,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864423,,1250816,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2016-11-11 08:44:51','2016-11-11 08:44:51',Resuelto,,
161111-359367,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864424,,1827821,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 08:44:51','2016-11-11 08:44:51',Atendido,,
161111-359369,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,864426,,6548017,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 08:44:52','2016-11-11 08:44:52',Resuelto,,
161111-359375,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,864432,,594591,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 08:44:52','2016-11-11 08:44:52',Resuelto,,
