Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161219-040658,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1274206,,3170171,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-19 11:23:24','2016-12-19 11:23:24',Resuelto,,
161219-040661,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274209,,1332946,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-19 11:23:24','2016-12-19 11:23:24',Resuelto,,
161219-040662,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274210,,1756786,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:25','2016-12-19 11:23:25',Resuelto,,
161219-040664,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274212,,5450148,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-19 11:23:25','2016-12-19 11:23:25',Resuelto,,
161219-040666,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274214,,302450,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 11:23:26','2016-12-19 11:23:26',Atendido,,
161219-040670,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274218,,1599509,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:26','2016-12-19 11:23:26',Resuelto,,
161219-040675,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274223,,3410679,Rehabilitación de Propuesta,,,,'2021-04-28 13:20:00','2016-12-19 11:23:27','2016-12-19 11:23:27',Resuelto,,
161219-040676,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1274224,,6044532,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-19 11:23:28','2016-12-19 11:23:28',Resuelto,,
161219-040685,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274233,,360867,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-19 11:23:31','2016-12-19 11:23:31',Resuelto,,
161219-040686,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274234,,5232781,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:31','2016-12-19 11:23:31',Resuelto,,
161219-040687,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274235,,789231,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:32','2016-12-19 11:23:32',Resuelto,,
161219-040690,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274238,,1017321,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 11:23:32','2016-12-19 11:23:32',Resuelto,,
161219-040693,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274241,,6136075,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-19 11:23:32','2016-12-19 11:23:32',Atendido,,
161219-040694,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274242,,5924317,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:32','2016-12-19 11:23:32',Resuelto,,
161219-040697,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274245,,1699703,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:33','2016-12-19 11:23:33',Resuelto,,
161219-040698,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274246,,1323341,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:33','2016-12-19 11:23:33',Resuelto,,
161219-040699,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1274247,,2525959,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 11:23:34','2016-12-19 11:23:34',Resuelto,,
161219-040700,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1274248,,4346669,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-19 11:23:34','2016-12-19 11:23:34',Resuelto,,
161219-040703,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,1274251,,1325986,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-19 11:23:34','2016-12-19 11:23:34',Resuelto,,
161219-040704,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274252,,3060354,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:34','2016-12-19 11:23:34',Resuelto,,
161219-040706,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1274254,,4019054,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 11:23:34','2016-12-19 11:23:34',Resuelto,,
161219-040708,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274256,,7554061,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:35','2016-12-19 11:23:35',Resuelto,,
161219-040709,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274257,,6680735,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 11:23:35','2016-12-19 11:23:35',Atendido,,
161219-040710,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274258,,4094509,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:35','2016-12-19 11:23:35',Resuelto,,
161219-040711,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1274259,,6944730,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-19 11:23:36','2016-12-19 11:23:36',Resuelto,,
161219-040712,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274260,,2938042,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 11:23:36','2016-12-19 11:23:36',Resuelto,,
161219-040713,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274261,,3739560,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 11:23:36','2016-12-19 11:23:36',Resuelto,,
161219-040716,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274264,,5023540,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 11:23:36','2016-12-19 11:23:36',Atendido,,
161219-040718,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1274266,,7836858,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-19 11:23:37','2016-12-19 11:23:37',Resuelto,,
161219-040722,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274270,,2794786,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 11:23:37','2016-12-19 11:23:37',Resuelto,,
161219-040723,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1274271,,3039817,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 11:23:38','2016-12-19 11:23:38',Resuelto,,
161219-040724,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274272,,1425077,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:38','2016-12-19 11:23:38',Resuelto,,
161219-040725,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274273,,5211951,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 11:23:38','2016-12-19 11:23:38',Resuelto,,
161219-040727,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274275,,7735774,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-19 11:23:38','2016-12-19 11:23:38',Resuelto,,
161219-040729,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274277,,7001801,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 11:23:39','2016-12-19 11:23:39',Atendido,,
161219-040731,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1274279,,1878753,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-19 11:23:39','2016-12-19 11:23:39',Resuelto,,
161219-040733,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274281,,1276111,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 11:23:39','2016-12-19 11:23:39',Atendido,,
161219-040734,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1274282,,7423033,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 11:23:39','2016-12-19 11:23:39',Resuelto,,
161219-040735,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274283,,6726872,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-19 11:23:39','2016-12-19 11:23:39',Resuelto,,
161219-040740,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274288,,1416204,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:40','2016-12-19 11:23:40',Resuelto,,
161219-040741,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274289,,7203532,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:40','2016-12-19 11:23:40',Resuelto,,
161219-040742,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274290,,5540350,Lesiones,,,,'2021-04-28 13:20:00','2016-12-19 11:23:41','2016-12-19 11:23:41',Resuelto,,
161219-040744,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274292,,1347012,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-19 11:23:41','2016-12-19 11:23:41',Resuelto,,
161219-040745,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274293,,6627594,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-19 11:23:41','2016-12-19 11:23:41',Atendido,,
161219-040746,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274294,,7308856,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:41','2016-12-19 11:23:41',Resuelto,,
161219-040747,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1274295,,3442237,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-19 11:23:41','2016-12-19 11:23:41',Atendido,,
161219-040749,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274297,,3399008,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:42','2016-12-19 11:23:42',Resuelto,,
161219-040752,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1274300,,6068291,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-19 11:23:42','2016-12-19 11:23:42',Resuelto,,
161219-040753,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274301,,6611033,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-19 11:23:44','2016-12-19 11:23:44',Resuelto,,
161219-040754,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274302,,3720091,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 11:23:44','2016-12-19 11:23:44',Resuelto,,
161219-040756,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274304,,6883389,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 11:23:45','2016-12-19 11:23:45',Atendido,,
161219-040759,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274307,,7525293,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-19 11:23:45','2016-12-19 11:23:45',Resuelto,,
161219-040760,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274308,,1428316,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:45','2016-12-19 11:23:45',Resuelto,,
161219-040762,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274310,,1760999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:46','2016-12-19 11:23:46',Resuelto,,
161219-040763,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274311,,3489107,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-19 11:23:46','2016-12-19 11:23:46',Resuelto,,
161219-040764,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274312,,5296520,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 11:23:46','2016-12-19 11:23:46',Resuelto,,
161219-040768,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274316,,5194588,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-19 11:23:47','2016-12-19 11:23:47',Resuelto,,
161219-040769,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274317,,7001801,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 11:23:47','2016-12-19 11:23:47',Resuelto,,
161219-040772,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274320,,3460446,No califica,,,,'2021-04-28 13:20:00','2016-12-19 11:23:48','2016-12-19 11:23:48',Anulado,,
161219-040773,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274321,,7171978,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 11:23:48','2016-12-19 11:23:48',Resuelto,,
161219-040774,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274322,,3835146,Mensaje,,,,'2021-04-28 13:20:00','2016-12-19 11:23:48','2016-12-19 11:23:48',Atendido,,
161219-040777,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274324,,1424697,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:48','2016-12-19 11:23:48',Resuelto,,
161219-040779,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274326,,4445209,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-19 11:23:48','2016-12-19 11:23:48',Resuelto,,
161219-040780,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1274327,,3054575,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 11:23:48','2016-12-19 11:23:48',Resuelto,,
161219-040783,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274330,,257488,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-19 11:23:49','2016-12-19 11:23:49',Resuelto,,
161219-040784,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274331,,2558800,Contestador,,,,'2021-04-28 13:20:00','2016-12-19 11:23:49','2016-12-19 11:23:49',Atendido,,
161219-040785,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274332,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:50','2016-12-19 11:23:50',Resuelto,,
161219-040786,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274333,,7644060,Mensaje,,,,'2021-04-28 13:20:00','2016-12-19 11:23:50','2016-12-19 11:23:50',Atendido,,
161219-040787,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274334,,7400222,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 11:23:50','2016-12-19 11:23:50',Resuelto,,
161219-040788,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274335,,7731883,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-19 11:23:50','2016-12-19 11:23:50',Resuelto,,
161219-040790,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274337,,1349186,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 11:23:50','2016-12-19 11:23:50',Resuelto,,
161219-040791,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274338,,5209901,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-19 11:23:51','2016-12-19 11:23:51',Resuelto,,
161219-040792,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274339,,7134630,No califica,,,,'2021-04-28 13:20:00','2016-12-19 11:23:51','2016-12-19 11:23:51',Resuelto,,
161219-040793,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274340,,3406330,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:51','2016-12-19 11:23:51',Resuelto,,
161219-040794,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274341,,3435046,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:51','2016-12-19 11:23:51',Resuelto,,
161219-040796,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274343,,3669907,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:52','2016-12-19 11:23:52',Resuelto,,
161219-040798,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1274345,,1110814,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 11:23:52','2016-12-19 11:23:52',Resuelto,,
161219-040800,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1274347,,7369046,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2016-12-19 11:23:52','2016-12-19 11:23:52',Resuelto,,
161219-040801,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274348,,4227599,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 11:23:52','2016-12-19 11:23:52',Resuelto,,
161219-040802,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274349,,5107959,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 11:23:52','2016-12-19 11:23:52',Resuelto,,
161219-040803,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274350,,6883389,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 11:23:53','2016-12-19 11:23:53',Atendido,,
161219-040805,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274352,,3851545,Mensaje,,,,'2021-04-28 13:20:00','2016-12-19 11:23:53','2016-12-19 11:23:53',Atendido,,
161219-040806,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1274353,,6151520,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 11:23:53','2016-12-19 11:23:53',Resuelto,,
