Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161214-089550,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034205,,1837093,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-14 20:18:32','2016-12-14 20:18:32',Resuelto,,
161214-089551,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034206,,3030255,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-14 20:18:33','2016-12-14 20:18:33',Resuelto,,
161214-089552,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034207,,3399108,No califica,,,,'2021-04-28 13:20:00','2016-12-14 20:18:33','2016-12-14 20:18:33',Resuelto,,
161214-089554,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1034209,,1731760,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:33','2016-12-14 20:18:33',Resuelto,,
161214-089555,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034210,,3042707,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:33','2016-12-14 20:18:33',Resuelto,,
161214-089556,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,EEQ1 - SEGURO INGENIERIA,1034211,,1981442,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 20:18:34','2016-12-14 20:18:34',Resuelto,,
161214-089558,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,EEQ1 - SEGURO INGENIERIA,1034213,,3410595,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-14 20:18:34','2016-12-14 20:18:34',Resuelto,,
161214-089559,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034214,,3570697,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:34','2016-12-14 20:18:34',Resuelto,,
161214-089561,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034216,,472904,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:36','2016-12-14 20:18:36',Resuelto,,
161214-089562,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034217,,2856537,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 20:18:37','2016-12-14 20:18:37',Resuelto,,
161214-089564,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034219,,7841209,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 20:18:37','2016-12-14 20:18:37',Resuelto,,
161214-089565,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034220,,6080959,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-14 20:18:37','2016-12-14 20:18:37',Atendido,,
161214-089570,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034225,,2400117,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 20:18:38','2016-12-14 20:18:38',Resuelto,,
161214-089571,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034226,,5680584,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:39','2016-12-14 20:18:39',Resuelto,,
161214-089572,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034227,,5197631,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 20:18:40','2016-12-14 20:18:40',Resuelto,,
161214-089574,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034229,,5325989,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-12-14 20:18:40','2016-12-14 20:18:40',Resuelto,,
161214-089576,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034231,,4684179,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 20:18:40','2016-12-14 20:18:40',Resuelto,,
161214-089580,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034235,,6144302,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-14 20:18:40','2016-12-14 20:18:40',Resuelto,,
161214-089581,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034236,,4641475,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 20:18:42','2016-12-14 20:18:42',Resuelto,,
161214-089582,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034237,,2660036,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-14 20:18:42','2016-12-14 20:18:42',Resuelto,,
161214-089584,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034239,,2630321,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 20:18:42','2016-12-14 20:18:42',Resuelto,,
161214-089585,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034240,,2211222,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 20:18:44','2016-12-14 20:18:44',Resuelto,,
161214-089586,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034241,,297564,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 20:18:44','2016-12-14 20:18:44',Resuelto,,
161214-089587,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034242,,5997635,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-12-14 20:18:44','2016-12-14 20:18:44',Resuelto,,
161214-089588,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034243,,2660036,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-14 20:18:44','2016-12-14 20:18:44',Resuelto,,
161214-089589,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1034244,,1292364,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-14 20:18:44','2016-12-14 20:18:44',Resuelto,,
161214-089592,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034247,,2101185,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-14 20:18:44','2016-12-14 20:18:44',Resuelto,,
161214-089593,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034248,,2660036,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-14 20:18:44','2016-12-14 20:18:44',Resuelto,,
161214-089595,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034250,,4460854,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:46','2016-12-14 20:18:46',Resuelto,,
161214-089597,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034252,,2345978,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-14 20:18:46','2016-12-14 20:18:46',Atendido,,
161214-089598,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034253,,4796669,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:46','2016-12-14 20:18:46',Resuelto,,
161214-089599,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034254,,6891025,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2016-12-14 20:18:46','2016-12-14 20:18:46',Resuelto,,
161214-089600,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034255,,6971240,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:47','2016-12-14 20:18:47',Resuelto,,
161214-089601,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034256,,5630251,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-14 20:18:47','2016-12-14 20:18:47',Resuelto,,
161214-089605,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034260,,3061320,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:48','2016-12-14 20:18:48',Resuelto,,
161214-089606,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034261,,7748081,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 20:18:49','2016-12-14 20:18:49',Resuelto,,
161214-089607,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,1034262,,7481970,Cartera general,,,,'2021-04-28 13:20:00','2016-12-14 20:18:49','2016-12-14 20:18:49',Resuelto,,
161214-089608,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034263,,1312883,No contesta,,,,'2021-04-28 13:20:00','2016-12-14 20:18:49','2016-12-14 20:18:49',Atendido,,
161214-089609,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034264,,6219540,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:49','2016-12-14 20:18:49',Resuelto,,
161214-089610,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034265,,3235121,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-14 20:18:49','2016-12-14 20:18:49',Atendido,,
161214-089611,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034266,,1425352,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:50','2016-12-14 20:18:50',Resuelto,,
161214-089612,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034267,,6896863,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-14 20:18:50','2016-12-14 20:18:50',Resuelto,,
161214-089614,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034269,,3445401,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-14 20:18:51','2016-12-14 20:18:51',Resuelto,,
161214-089615,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034270,,7319159,No califica,,,,'2021-04-28 13:20:00','2016-12-14 20:18:52','2016-12-14 20:18:52',Resuelto,,
161214-089616,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034271,,4207880,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:52','2016-12-14 20:18:52',Resuelto,,
161214-089620,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034275,,2802793,Venta,,,,'2021-04-28 13:20:00','2016-12-14 20:18:53','2016-12-14 20:18:53',Resuelto,,
161214-089621,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034276,,3266129,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:53','2016-12-14 20:18:53',Resuelto,,
161214-089622,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034277,,3869401,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 20:18:53','2016-12-14 20:18:53',Resuelto,,
161214-089623,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034278,,1316760,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-14 20:18:53','2016-12-14 20:18:53',Resuelto,,
161214-089626,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034281,,2997632,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:54','2016-12-14 20:18:54',Resuelto,,
161214-089627,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034282,,1357009,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 20:18:54','2016-12-14 20:18:54',Resuelto,,
161214-089628,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034283,,3474953,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-12-14 20:18:55','2016-12-14 20:18:55',Resuelto,,
161214-089629,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034284,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:55','2016-12-14 20:18:55',Resuelto,,
161214-089631,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034286,,3806820,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-14 20:18:55','2016-12-14 20:18:55',Resuelto,,
161214-089632,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034287,,6973120,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-14 20:18:55','2016-12-14 20:18:55',Atendido,,
161214-089635,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034290,,4528490,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 20:18:56','2016-12-14 20:18:56',Resuelto,,
161214-089637,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034292,,317094,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-12-14 20:18:59','2016-12-14 20:18:59',Resuelto,,
161214-089639,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034294,,7742264,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:18:59','2016-12-14 20:18:59',Resuelto,,
161214-089641,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034296,,2976521,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 20:19:00','2016-12-14 20:19:00',Resuelto,,
161214-089642,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034297,,3486827,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:19:00','2016-12-14 20:19:00',Resuelto,,
161214-089644,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034299,,4461494,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:19:00','2016-12-14 20:19:00',Resuelto,,
161214-089645,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1034300,,2483827,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 20:19:00','2016-12-14 20:19:00',Resuelto,,
161214-089647,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034302,,3633734,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:19:01','2016-12-14 20:19:01',Resuelto,,
161214-089648,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1034303,,2668672,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-14 20:19:01','2016-12-14 20:19:01',Resuelto,,
161214-089649,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034304,,3388609,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-14 20:19:01','2016-12-14 20:19:01',Atendido,,
161214-089651,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034306,,3562142,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:19:02','2016-12-14 20:19:02',Resuelto,,
161214-089653,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034308,,6944289,No califica,,,,'2021-04-28 13:20:00','2016-12-14 20:19:02','2016-12-14 20:19:02',Resuelto,,
161214-089654,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034309,,3494612,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:19:02','2016-12-14 20:19:02',Resuelto,,
161214-089658,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034313,,3626589,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:19:04','2016-12-14 20:19:04',Resuelto,,
161214-089660,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034315,,3398285,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 20:19:06','2016-12-14 20:19:06',Resuelto,,
161214-089661,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034316,,7380322,Destrucción Total,,,,'2021-04-28 13:20:00','2016-12-14 20:19:06','2016-12-14 20:19:06',Resuelto,,
161214-089662,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034317,,1332854,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:19:06','2016-12-14 20:19:06',Resuelto,,
161214-089665,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,1034320,,7875342,No califica,,,,'2021-04-28 13:20:00','2016-12-14 20:19:07','2016-12-14 20:19:07',Resuelto,,
161214-089666,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034321,,6062084,Recotización,,,,'2021-04-28 13:20:00','2016-12-14 20:19:07','2016-12-14 20:19:07',Resuelto,,
161214-089668,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034323,,6594047,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:19:07','2016-12-14 20:19:07',Resuelto,,
161214-089669,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034324,,2539414,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:19:07','2016-12-14 20:19:07',Resuelto,,
161214-089671,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034326,,3873274,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:19:08','2016-12-14 20:19:08',Resuelto,,
161214-089672,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034327,,7459812,No califica,,,,'2021-04-28 13:20:00','2016-12-14 20:19:08','2016-12-14 20:19:08',Resuelto,,
161214-089675,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1034330,,556045,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 20:19:09','2016-12-14 20:19:09',Resuelto,,
161214-089677,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034332,,7169746,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:19:09','2016-12-14 20:19:09',Resuelto,,
161214-089680,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034335,,5352420,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:19:10','2016-12-14 20:19:10',Resuelto,,
161214-089681,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1034336,,5322617,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 20:19:10','2016-12-14 20:19:10',Resuelto,,
