Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-319158,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,824226,,3435336,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 07:32:06','2016-11-11 07:32:06',No Procedente,,
161111-319159,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824227,,2226930,Denuncia Robos,,,,'2021-04-28 13:20:00','2016-11-11 07:32:06','2016-11-11 07:32:06',Resuelto,,
161111-319160,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,824228,,6009707,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-11-11 07:32:07','2016-11-11 07:32:07',Resuelto,,
161111-319170,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824238,,187387,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:32:08','2016-11-11 07:32:08',Resuelto,,
161111-319171,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824239,,5950074,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:32:08','2016-11-11 07:32:08',Resuelto,,
161111-319174,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824242,,3204318,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 07:32:08','2016-11-11 07:32:08',Resuelto,,
161111-319176,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824244,,6777948,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:32:09','2016-11-11 07:32:09',Resuelto,,
161111-319177,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824245,,4418768,,,,,'2021-04-28 13:20:00','2016-11-11 07:32:09','2016-11-11 07:32:09',Resuelto,,
161111-319180,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824248,,7303198,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:32:09','2016-11-11 07:32:09',Resuelto,,
161111-319184,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824252,,2615703,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:32:09','2016-11-11 07:32:09',Atendido,,
161111-319185,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824253,,160156,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:32:10','2016-11-11 07:32:10',Resuelto,,
161111-319186,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824254,,3430751,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:32:10','2016-11-11 07:32:10',No Procedente,,
161111-319188,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824256,,3339950,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 07:32:10','2016-11-11 07:32:10',Resuelto,,
161111-319189,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,824257,,459852,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 07:32:10','2016-11-11 07:32:10',Resuelto,,
161111-319192,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,824260,,7851901,Venta trailer,,,,'2021-04-28 13:20:00','2016-11-11 07:32:11','2016-11-11 07:32:11',Resuelto,,
161111-319193,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824261,,445582,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-11 07:32:11','2016-11-11 07:32:11',Resuelto,,
161111-319195,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,824263,,1133368,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:32:11','2016-11-11 07:32:11',Resuelto,,
161111-319200,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824268,,347023,Recupero,,,,'2021-04-28 13:20:00','2016-11-11 07:32:12','2016-11-11 07:32:12',Anulado,,
161111-319203,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824271,,3040288,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:32:12','2016-11-11 07:32:12',Resuelto,,
161111-319205,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,824273,,4500401,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:32:14','2016-11-11 07:32:14',Resuelto,,
161111-319209,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824277,,1745572,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:32:15','2016-11-11 07:32:15',Resuelto,,
161111-319211,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824279,,2628891,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:32:15','2016-11-11 07:32:15',Resuelto,,
161111-319212,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,824280,,7749319,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 07:32:15','2016-11-11 07:32:15',Resuelto,,
161111-319219,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824287,,500609,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-11 07:32:16','2016-11-11 07:32:16',Resuelto,,
161111-319221,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,824289,,1123464,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 07:32:16','2016-11-11 07:32:16',Resuelto,,
161111-319222,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824290,,2381332,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 07:32:16','2016-11-11 07:32:16',Resuelto,,
161111-319227,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824295,,1937944,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:32:17','2016-11-11 07:32:17',Resuelto,,
161111-319229,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824297,,1193425,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:32:17','2016-11-11 07:32:17',No Procedente,,
161111-319231,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,824299,,5233463,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 07:32:17','2016-11-11 07:32:17',Resuelto,,
161111-319235,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824303,,2644766,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:32:18','2016-11-11 07:32:18',Resuelto,,
161111-319240,,Incidente importado desde SAC,,Especialistas,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824308,,4466401,Facturación,,,,'2021-04-28 13:20:00','2016-11-11 07:32:18','2016-11-11 07:32:18',Resuelto,,
161111-319244,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824312,,7318688,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 07:32:19','2016-11-11 07:32:19',Atendido,,
161111-319245,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824313,,4470924,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-11-11 07:32:19','2016-11-11 07:32:19',Resuelto,,
161111-319247,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824315,,6128405,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 07:32:19','2016-11-11 07:32:19',Resuelto,,
161111-319253,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824321,,2457016,Venta,,,,'2021-04-28 13:20:00','2016-11-11 07:32:20','2016-11-11 07:32:20',Resuelto,,
161111-319255,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,824323,,3370586,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 07:32:20','2016-11-11 07:32:20',Resuelto,,
161111-319256,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824324,,3779070,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-11 07:32:20','2016-11-11 07:32:20',Atendido,,
161111-319259,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824327,,1428319,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 07:32:21','2016-11-11 07:32:21',Resuelto,,
161111-319263,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824331,,4482710,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 07:32:21','2016-11-11 07:32:21',Resuelto,,
161111-319270,,Incidente importado desde SAC,,Prestadores,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824338,,5787576,Reintegro SOS,,,,'2021-04-28 13:20:00','2016-11-11 07:32:22','2016-11-11 07:32:22',Resuelto,,
161111-319273,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824341,,4353510,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:32:23','2016-11-11 07:32:23',Resuelto,,
161111-319275,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824343,,7742711,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:32:23','2016-11-11 07:32:23',Atendido,,
161111-319279,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,824347,,3637079,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 07:32:23','2016-11-11 07:32:23',Resuelto,,
161111-319284,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824352,,642359,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:32:24','2016-11-11 07:32:24',Resuelto,,
161111-319287,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824355,,2702677,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 07:32:24','2016-11-11 07:32:24',Resuelto,,
161111-319292,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824360,,1333887,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:32:25','2016-11-11 07:32:25',Resuelto,,
161111-319295,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824363,,2486144,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:32:26','2016-11-11 07:32:26',Resuelto,,
161111-319297,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824365,,7234615,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 07:32:26','2016-11-11 07:32:26',Resuelto,,
161111-319298,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824366,,4244045,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 07:32:26','2016-11-11 07:32:26',Resuelto,,
161111-319304,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824372,,7097344,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 07:32:28','2016-11-11 07:32:28',Resuelto,,
161111-319311,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824379,,3180285,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 07:32:28','2016-11-11 07:32:28',Resuelto,,
161111-319314,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824382,,4031811,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-11-11 07:32:29','2016-11-11 07:32:29',Resuelto,,
161111-319317,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,824385,,7036645,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-11 07:32:29','2016-11-11 07:32:29',Resuelto,,
161111-319318,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824386,,3394309,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 07:32:29','2016-11-11 07:32:29',Resuelto,,
161111-319319,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824387,,3634116,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:32:29','2016-11-11 07:32:29',Resuelto,,
161111-319321,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824389,,2675120,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:32:30','2016-11-11 07:32:30',Resuelto,,
161111-319322,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824390,,5873879,Robo Total,,,,'2021-04-28 13:20:00','2016-11-11 07:32:30','2016-11-11 07:32:30',Resuelto,,
161111-319323,,Incidente importado desde SAC,,Mailing,Usuario Importador,Llamada entrante,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,824391,,5114546,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:32:31','2016-11-11 07:32:31',Resuelto,,
161111-319324,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824392,,551984,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:32:31','2016-11-11 07:32:31',No Procedente,,
161111-319327,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,824395,,5328032,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 07:32:31','2016-11-11 07:32:31',Resuelto,,
161111-319328,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824396,,7415120,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:32:31','2016-11-11 07:32:31',Resuelto,,
161111-319330,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824398,,7758926,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 07:32:31','2016-11-11 07:32:31',Resuelto,,
161111-319331,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,824399,,834468,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:32:32','2016-11-11 07:32:32',Resuelto,,
161111-319339,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824407,,3444844,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 07:32:33','2016-11-11 07:32:33',Resuelto,,
161111-319340,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824408,,6832583,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:32:33','2016-11-11 07:32:33',Resuelto,,
161111-319343,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824411,,6907028,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 07:32:33','2016-11-11 07:32:33',Resuelto,,
161111-319350,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,824418,,6114074,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-11-11 07:32:34','2016-11-11 07:32:34',Resuelto,,
161111-319351,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824419,,2865325,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:32:34','2016-11-11 07:32:34',Resuelto,,
161111-319354,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,824422,,2235923,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:32:34','2016-11-11 07:32:34',Resuelto,,
161111-319361,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824429,,1283690,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 07:32:36','2016-11-11 07:32:36',Resuelto,,
161111-319363,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824431,,6490261,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-11 07:32:36','2016-11-11 07:32:36',Resuelto,,
161111-319365,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824433,,4539677,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 07:32:36','2016-11-11 07:32:36',Resuelto,,
161111-319370,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824438,,5270049,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:32:37','2016-11-11 07:32:37',Atendido,,
161111-319377,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824445,,1944004,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-11 07:32:38','2016-11-11 07:32:38',Resuelto,,
161111-319379,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824447,,1322646,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-11-11 07:32:39','2016-11-11 07:32:39',Resuelto,,
161111-319380,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,824448,,2864545,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 07:32:39','2016-11-11 07:32:39',Resuelto,,
161111-319383,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824451,,7481345,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:32:41','2016-11-11 07:32:41',Resuelto,,
161111-319384,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,824452,,2511653,Modificación de canal de cobro por única vez,,,,'2021-04-28 13:20:00','2016-11-11 07:32:41','2016-11-11 07:32:41',Resuelto,,
161111-319386,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824454,,5066433,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:32:41','2016-11-11 07:32:41',Resuelto,,
161111-319388,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824456,,4022254,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-11 07:32:41','2016-11-11 07:32:41',Resuelto,,
161111-319390,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824458,,1156164,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 07:32:42','2016-11-11 07:32:42',Resuelto,,
161111-319392,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824460,,1098319,Imputación de cobranzas - Automático,,,,'2021-04-28 13:20:00','2016-11-11 07:32:42','2016-11-11 07:32:42',Resuelto,,
161111-319394,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,824462,,4869506,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 07:32:42','2016-11-11 07:32:42',Resuelto,,
161111-319397,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,824465,,4523368,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-11 07:32:42','2016-11-11 07:32:42',Resuelto,,
161111-319401,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,824469,,2951019,Venta,,,,'2021-04-28 13:20:00','2016-11-11 07:32:43','2016-11-11 07:32:43',Resuelto,,
