Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
200609-000562,,,,Emisión Masivos,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,847320,,HOM1 - SEGURO DEL HOGAR,3247872,,1898656,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2020-06-09 12:11:43','2020-06-09 12:11:43',Resuelto,,
200609-000846,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,882346,,AUS1 - AUTOMOTORES,3248128,,7747200,Copia de póliza,,,'2020-06-09 13:18:19','2021-04-28 13:20:00','2020-06-09 13:18:19','2020-06-09 13:18:19',Resuelto,,
200609-001114,,,,Emisión Masivos,Candela Ferros,Llamada entrante,,,Solucionado,,,860101,,HOM1 - SEGURO DEL HOGAR,3248384,,7909793,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-06-09 14:50:25','2020-06-09 17:48:27',Resuelto,,
200609-001393,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,882531,,AUS1 - AUTOMOTORES,3248640,,9014481,Certificado Mercosur/tarjeta de circulación,,,'2020-06-09 16:24:34','2021-04-28 13:20:00','2020-06-09 16:24:34','2020-06-09 16:24:34',Resuelto,,
200609-001646,,Recotización,Contactenos Patrimoniales Zurich,Customer Support,Juan Ignacio Oviedo,Llamada entrante,,,Solucionado,,,882640,,AUS1 - AUTOMOTORES,3248896,,8861838,Recotización,,,'2020-06-10 18:44:56','2021-04-28 13:20:00','2020-06-09 18:02:49','2020-06-10 18:44:56',Resuelto,,
200610-000102,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,,Solucionado,,,880870,,AUS1 - AUTOMOTORES,3249152,,2527246,Retención Pandemia 2,,,,'2021-04-28 13:20:00','2020-06-10 09:50:36','2020-06-11 10:08:09',Resuelto,,
200610-000377,,Cupon de pago,Telecobranzas Zurich,Telecobranzas,Jimena Mendez,Llamada entrante,,,Solucionado,,,848120,,HOM1 - SEGURO DEL HOGAR,3249408,,3370984,Gestión Cobranzas Automático,,,'2020-06-17 14:02:53','2021-04-28 13:20:00','2020-06-10 11:26:32','2020-06-17 14:02:53',Resuelto,,
200610-000926,,,,Daños Materiales Autos,Usuario WS,Canal productor,64000350,,Solucionado,,298731,835974,,AUT1 - AUTOMOTORES,3249920,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-06-10 14:11:39','2020-06-10 14:11:39',Resuelto,,
200610-001197,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,883133,,AUS1 - AUTOMOTORES,3250176,,8968337,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-06-10 15:47:02','2020-06-11 16:38:02',Resuelto,,
200611-000035,,Cláusulas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,870901,,AUS1 - AUTOMOTORES,3250688,,3818637,Copia de póliza,,,'2020-06-11 09:10:07','2021-04-28 13:20:00','2020-06-11 09:10:07','2020-06-11 09:10:07',Resuelto,,
200611-000841,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,215477,883582,,HOM1 - SEGURO DEL HOGAR,3251456,,6411855,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-06-11 13:57:57','2020-06-11 13:57:57',Resuelto,,
200611-001063,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,787077,,PRI1 - PROTECCION INTEGRAL GENERAL,3251712,,4464026,Pago telefónico,,,,'2021-04-28 13:20:00','2020-06-11 15:39:56','2020-06-12 08:34:52',Resuelto,,
200611-001381,,,,Emisión Masivos,Susana Atar,Especialistas,,,Solucionado,,,804824,,AUS1 - AUTOMOTORES,3251968,,2495383,Decisión del asegurado,,2020-06-11,,'2021-04-28 13:20:00','2020-06-11 17:11:10','2020-06-12 10:40:35',Resuelto,,
200612-000004,,,,Emisión Masivos,Paola Andrea Lens,Especialistas,,,Solucionado,,,883869,,AUS1 - AUTOMOTORES,3252224,,2425224,Precio,,2020-06-11,,'2021-04-28 13:20:00','2020-06-12 07:36:21','2020-06-12 12:24:35',Resuelto,,
200612-000275,,,,Emisión Masivos,Eliana Espala,Llamada entrante,,,Solucionado,,,822270,,AUS1 - AUTOMOTORES,3252480,,7905091,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-06-12 10:53:41','2020-06-12 16:00:01',Resuelto,,
200612-000549,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,884057,,AUS1 - AUTOMOTORES,3252736,,7894565,Certificado Mercosur/tarjeta de circulación,,,'2020-06-12 12:18:06','2021-04-28 13:20:00','2020-06-12 12:18:06','2020-06-12 12:18:06',Resuelto,,
200612-000820,,,,Emisión Masivos,Usuario WS,Oficina Virtual,matias.gomez,,Solucionado,,3281,884135,,AUS1 - AUTOMOTORES,3252992,,7077021,Venta,,2020-06-12,,'2021-04-28 13:20:00','2020-06-12 13:32:29','2020-06-12 13:32:29',Resuelto,,
200612-001361,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,532118,,AUS1 - AUTOMOTORES,3253504,,8292737,Certificado de cobertura,,,'2020-06-12 17:08:59','2021-04-28 13:20:00','2020-06-12 17:08:59','2020-06-12 17:08:59',Resuelto,,
200613-000005,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000189,,Solucionado,,222217,857583,,HOM1 - SEGURO DEL HOGAR,3253760,,3047120,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-06-13 09:09:42','2020-06-13 09:09:42',Resuelto,,
200605-000879,,,,Daños Materiales Autos,Lara Tazzi,Llamada entrante,,,Solucionado,,296564,853573,,AUS1 - AUTOMOTORES,3244289,,1092855,Casa Central - ST,,,,'2021-04-28 13:20:00','2020-06-05 13:50:23','2020-06-06 18:01:22',Resuelto,,
200605-001157,,,,Daños Materiales Autos,Usuario WS,Canal productor,EXASACHETTI,,Solucionado,,293906,881009,,AUS1 - AUTOMOTORES,3244545,,4777691,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-06-05 15:25:44','2020-06-05 15:25:44',Resuelto,,
200606-000150,,,,Oficina Cordoba,Romina Lenhard,Llamada entrante,,,Solucionado,,298317,864925,,AUS1 - AUTOMOTORES,3245313,,2477328,Córdoba - SP,,,,'2021-04-28 13:20:00','2020-06-06 19:26:14','2020-06-08 10:18:47',Resuelto,,
200608-000151,,,,Emisión Masivos,Matias Gomez,Canal productor,,,Solucionado,,,881362,,AUS1 - AUTOMOTORES,3245569,,5682588,Cambio de compañía,,2020-06-01,,'2021-04-28 13:20:00','2020-06-08 10:42:39','2020-06-08 10:42:39',Resuelto,,
200608-000431,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,878760,,AUS1 - AUTOMOTORES,3245825,,6541051,Certificado Mercosur/tarjeta de circulación,,,'2020-06-08 11:46:17','2021-04-28 13:20:00','2020-06-08 11:46:17','2020-06-08 11:46:17',Resuelto,,
200608-000716,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,853595,,AUS1 - AUTOMOTORES,3246081,,7935798,Certificado de cobertura,,,'2020-06-08 12:51:30','2021-04-28 13:20:00','2020-06-08 12:51:30','2020-06-08 12:51:30',Resuelto,,
200608-000983,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lionel.glasberg,,Solucionado,,3281,765469,,AUS1 - AUTOMOTORES,3246337,,9167879,Venta,,2020-06-08,,'2021-04-28 13:20:00','2020-06-08 13:55:11','2020-06-08 13:55:11',Resuelto,,
200608-001251,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,762956,,AUS1 - AUTOMOTORES,3246593,,4347979,Certificado Mercosur/tarjeta de circulación,,,'2020-06-08 15:09:49','2021-04-28 13:20:00','2020-06-08 15:09:49','2020-06-08 15:09:49',Resuelto,,
200608-001523,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,juan.oviedo,,Solucionado,,298453,881840,,AUS1 - AUTOMOTORES,3246849,,3320143,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-06-08 16:22:02','2020-06-08 16:22:02',Resuelto,,
200608-001793,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lucia.reges,,Solucionado,,3281,881961,,AUS1 - AUTOMOTORES,3247105,,4796300,Venta,,2020-06-08,,'2021-04-28 13:20:00','2020-06-08 17:47:31','2020-06-08 17:47:31',Resuelto,,
200609-000036,,,,Cobranzas Automático,Lara Tazzi,Llamada entrante,,,Solucionado,,,882043,,ATA1 - ROB/USUA.T.DB/CR(03),3247361,,8329251,Cambio segmento Premier/Advance - A consultar,,,,'2021-04-28 13:20:00','2020-06-09 09:13:52','2020-06-25 18:51:40',Resuelto,,
200609-000310,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,882136,,AUS1 - AUTOMOTORES,3247617,,5823645,Certificado Mercosur/tarjeta de circulación,,,'2020-06-09 10:51:45','2021-04-28 13:20:00','2020-06-09 10:51:45','2020-06-09 10:51:45',Resuelto,,
200609-000847,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,882346,,AUS1 - AUTOMOTORES,3248129,,7747200,Certificado Mercosur/tarjeta de circulación,,,'2020-06-09 13:18:29','2021-04-28 13:20:00','2020-06-09 13:18:29','2020-06-09 13:18:29',Resuelto,,
200609-001119,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000515,,Solucionado,,209120,882444,,HOM1 - SEGURO DEL HOGAR,3248385,,1296718,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-06-09 14:50:45','2020-06-09 14:50:45',Resuelto,,
200609-001394,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,andrea.sotnik,,Solucionado,,298624,882529,,AUS1 - AUTOMOTORES,3248641,,4374349,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-06-09 16:24:35','2020-06-09 16:24:35',Resuelto,,
200609-001643,,,,Customer Support,Juan Ignacio Oviedo,Llamada entrante,,,Solucionado,,,730085,,AUS1 - AUTOMOTORES,3248897,,8861838,Constancia de pago,,,,'2021-04-28 13:20:00','2020-06-09 18:03:20','2020-06-09 20:51:58',Resuelto,,
200610-000090,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,882718,,AUT1 - AUTOMOTORES,3249153,,2376463,Pago telefónico,,,,'2021-04-28 13:20:00','2020-06-10 09:50:54','2020-06-11 12:05:42',Resuelto,,
200610-000636,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,882953,,HOM1 - SEGURO DEL HOGAR,3249665,,1405278,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2020-06-10 12:47:56','2020-06-10 12:47:56',Resuelto,,
200610-000927,,[EXTERNAL] CUPON DE PAGO JUNIO-,Telecobranzas Zurich,Telecobranzas,,E-Mail,,,Solucionado,,,,,Seguros Todos,3249921,,6008215,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2020-06-10 14:11:47','2020-06-11 18:47:09',Resuelto,,
200610-001184,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Alejo Monaco,Llamada entrante,,,Solucionado,,298750,728882,,HOM1 - SEGURO DEL HOGAR,3250177,,3435602,Casa Central - RV,,,,'2021-04-28 13:20:00','2020-06-10 15:47:10','2020-06-11 16:46:57',Resuelto,,
200610-001439,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,883223,,AUS1 - AUTOMOTORES,3250433,,4436966,Pago telefónico,,,,'2021-04-28 13:20:00','2020-06-10 17:26:59','2020-06-11 13:41:41',Resuelto,,
200611-000036,,Cupón de Pago,,Telecobranzas,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,739583,,AUS1 - AUTOMOTORES,3250689,,5135772,Cupón de pago,,,'2020-06-11 09:11:14','2021-04-28 13:20:00','2020-06-11 09:11:14','2020-06-11 09:47:01',Atendido,,
200611-000306,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Franco Repetti,Llamada entrante,,,Solucionado,,298037,730844,,HOM1 - SEGURO DEL HOGAR,3250945,,3885167,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2020-06-11 11:05:03','2020-06-11 16:44:04',Resuelto,,
200611-001065,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,789464,,PRI1 - PROTECCION INTEGRAL GENERAL,3251713,,4464026,Pago telefónico,,,,'2021-04-28 13:20:00','2020-06-11 15:40:21','2020-06-12 08:35:12',Resuelto,,
200611-001385,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Christian Conde,Llamada entrante,,,Solucionado,,298911,883792,,HOM1 - SEGURO DEL HOGAR,3251969,,7507847,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2020-06-11 17:11:52','2020-06-11 17:11:52',Resuelto,,
200612-000550,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,884057,,AUS1 - AUTOMOTORES,3252737,,7894565,Copia de póliza,,,'2020-06-12 12:18:22','2021-04-28 13:20:00','2020-06-12 12:18:22','2020-06-12 12:18:22',Resuelto,,
200612-000821,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,884139,,AUS1 - AUTOMOTORES,3252993,,5355260,Certificado Mercosur/tarjeta de circulación,,,'2020-06-12 13:32:29','2021-04-28 13:20:00','2020-06-12 13:32:29','2020-06-12 13:32:29',Resuelto,,
200612-001084,,,,Emisión Masivos,Usuario WS,Oficina Virtual,micaela.rejidor,,Solucionado,,3281,883388,,AUS1 - AUTOMOTORES,3253249,,5010036,Venta,,2020-06-12,,'2021-04-28 13:20:00','2020-06-12 15:18:55','2020-06-12 15:18:55',Resuelto,,
200615-000037,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,romina.lenhard1,,Solucionado,,108640,781443,,AUS1 - AUTOMOTORES,3254017,,3603208,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-06-15 11:26:34','2020-06-15 11:26:34',Resuelto,,
200605-001153,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Micaela Rejidor,Llamada entrante,,,Solucionado,,294943,836957,,HOM1 - SEGURO DEL HOGAR,3244546,,8687339,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2020-06-05 15:25:53','2020-06-05 15:25:53',Atendido,,
200605-001408,,,,Emisión Masivos,Noelia Barreto,Llamada entrante,,,Solucionado,,,881096,,AUS1 - AUTOMOTORES,3244802,,3485320,Retención Pandemia 2,,,,'2021-04-28 13:20:00','2020-06-05 16:57:28','2020-06-09 09:47:23',Resuelto,,
200605-001692,,,,Cobranzas Automático,Andrea Sotnik,Llamada entrante,,,Solucionado,,,881016,,ATA1 - ROB/USUA.T.DB/CR(03),3245058,,8209856,Cambio segmento Premier/Advance - A consultar,,,,'2021-04-28 13:20:00','2020-06-05 19:04:59','2020-06-26 16:55:16',Resuelto,,
200606-000151,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000312,,Solucionado,,201797,774684,,HOM1 - SEGURO DEL HOGAR,3245314,,9141964,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-06-06 19:44:05','2020-06-06 19:44:05',Resuelto,,
200608-000153,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Candela Ferros,Llamada entrante,,,Solucionado,,298345,881365,,HOM1 - SEGURO DEL HOGAR,3245570,,1367587,Casa Central - RV,,,,'2021-04-28 13:20:00','2020-06-08 10:42:59','2020-06-08 13:59:32',Resuelto,,
200608-000717,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,853595,,AUS1 - AUTOMOTORES,3246082,,7935798,Copia de póliza,,,'2020-06-08 12:51:41','2021-04-28 13:20:00','2020-06-08 12:51:41','2020-06-08 12:51:41',Resuelto,,
200608-001247,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Telecobranzas,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,850247,,HOM1 - SEGURO DEL HOGAR,3246594,,537055,Cupón de pago,,,'2020-06-08 15:10:00','2021-04-28 13:20:00','2020-06-08 15:10:00','2020-06-08 15:10:00',Resuelto,,
200609-000032,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,,Solucionado,,,882036,,HOM1 - SEGURO DEL HOGAR,3247362,,1428029,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2020-06-09 09:14:16','2020-06-09 13:24:41',Resuelto,,
200609-000198,,,,Daños Materiales Autos,Eliana Espala,Llamada entrante,,,Solucionado,,293936,752706,,AUS1 - AUTOMOTORES,3247618,,2092594,Casa Central - SP,,,,'2021-04-28 13:20:00','2020-06-09 10:51:47','2020-06-10 14:51:22',Resuelto,,
200609-001395,,,,Emisión Masivos,Usuario WS,Oficina Virtual,noelia.barreto,,Solucionado,,3281,882549,,HOM1 - SEGURO DEL HOGAR,3248642,,5270900,Precio,,2020-06-09,,'2021-04-28 13:20:00','2020-06-09 16:24:36','2020-06-09 16:24:36',Resuelto,,
200610-000097,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,,Solucionado,,,880870,,AUS1 - AUTOMOTORES,3249154,,2527246,Reducción de cobertura,,,,'2021-04-28 13:20:00','2020-06-10 09:51:15','2020-06-10 16:38:43',Resuelto,,
200610-000649,,,,Gerencia Productores,Jimena Mendez,Canal productor,,,Solucionado,,,827415,,AUS1 - AUTOMOTORES,3249666,,7886840,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2020-06-10 12:48:06','2020-06-23 11:27:21',Resuelto,,
200610-001203,,,,Emisión Masivos,Lorena Pierani,Canal productor,,,Solucionado,,,883137,,AUS1 - AUTOMOTORES,3250178,,1844198,Decisión del asegurado,,2020-06-09,,'2021-04-28 13:20:00','2020-06-10 15:47:41','2020-06-10 16:35:50',Resuelto,,
200610-001474,,Frente de Póliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,883237,,AUS1 - AUTOMOTORES,3250434,,261128,Copia de póliza,,,'2020-06-10 17:27:00','2021-04-28 13:20:00','2020-06-10 17:27:00','2020-06-10 17:27:00',Resuelto,,
200611-000578,,,,Emisión Masivos,Usuario WS,Oficina Virtual,micaela.rejidor,,Solucionado,,3281,883499,,AUS1 - AUTOMOTORES,3251202,,5214554,Modificaciones scoring,,2019-07-01,,'2021-04-28 13:20:00','2020-06-11 12:28:40','2020-06-11 12:28:40',Resuelto,,
200611-000843,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,juan.oviedo,,Solucionado,,218118,883597,,AUT1 - AUTOMOTORES,3251458,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-06-11 13:58:32','2020-06-11 13:58:32',Resuelto,,
200611-001095,,,,Emisión Masivos,Hector Raul Mesias,Especialistas,,,Solucionado,,,779349,,AUS1 - AUTOMOTORES,3251714,,3696716,Decisión del asegurado,,2020-06-11,,'2021-04-28 13:20:00','2020-06-11 15:40:24','2020-06-11 16:48:58',Resuelto,,
200612-000822,,,,Emisión Masivos,Usuario WS,Oficina Virtual,iara.benigno,,Solucionado,,3281,884129,,HOM1 - SEGURO DEL HOGAR,3252994,,577318,Decisión del asegurado,,2020-07-01,,'2021-04-28 13:20:00','2020-06-12 13:32:43','2020-06-12 13:32:43',Resuelto,,
200612-001086,,,,Emisión Masivos,Usuario WS,Oficina Virtual,EXCDILEO,,Solucionado,,3281,884239,,HOM1 - SEGURO DEL HOGAR,3253250,,7242908,Precio,,2020-06-12,,'2021-04-28 13:20:00','2020-06-12 15:18:58','2020-06-12 15:18:58',Resuelto,,
200612-001356,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Iara Benigno,Llamada entrante,,,Solucionado,,295269,857520,,HOM1 - SEGURO DEL HOGAR,3253506,,1726543,Casa Central - RV,,,,'2021-04-28 13:20:00','2020-06-12 17:09:06','2020-06-16 12:00:44',Resuelto,,
200613-000007,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,884421,,AUS1 - AUTOMOTORES,3253762,,5588997,Certificado Mercosur/tarjeta de circulación,,,'2020-06-13 09:13:03','2021-04-28 13:20:00','2020-06-13 09:13:03','2020-06-13 09:13:03',Resuelto,,
200615-000038,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000189,,Solucionado,,224663,884515,,HOM1 - SEGURO DEL HOGAR,3254018,,4448783,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-06-15 11:27:41','2020-06-15 11:27:41',Resuelto,,
200605-001161,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR29968332,,Solucionado,,10167,881010,,AUT1 - AUTOMOTORES,3244547,,3453687,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-06-05 15:26:32','2020-06-05 15:26:32',Resuelto,,
200605-001428,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,iara.benigno,,Solucionado,,200350,881101,,HOM1 - SEGURO DEL HOGAR,3244803,,1318322,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-06-05 16:57:36','2020-06-05 16:57:36',Resuelto,,
200606-000152,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,romina.lenhard1,,Solucionado,,298318,881266,,AUS1 - AUTOMOTORES,3245315,,6892804,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-06-06 19:44:06','2020-06-06 19:44:06',Resuelto,,
200608-000156,,[EXTERNAL] Certificado de IVA,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,882629,,AUS1 - AUTOMOTORES,3245571,,3389299,Certificado de Iva,,,'2020-06-09 17:35:46','2021-04-28 13:20:00','2020-06-08 10:43:13','2020-06-09 17:35:46',Resuelto,,
200608-000709,,Cupon de pago,Contactenos Patrimoniales,Telecobranzas,Fatima Fernandez,Llamada entrante,,,Solucionado,,,861690,,AUS1 - AUTOMOTORES,3246083,,7550244,Cupón de pago,,,'2020-06-08 12:52:06','2021-04-28 13:20:00','2020-06-08 12:52:06','2020-06-08 12:52:06',Resuelto,,
200608-000981,,,,Emisión Masivos,Micaela Rejidor,Llamada entrante,,,Solucionado,,,757664,,AUS1 - AUTOMOTORES,3246339,,6075253,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-06-08 13:55:33','2020-06-08 16:26:06',Resuelto,,
200608-001233,,,,Oficina Mar del Plata,Micaela Rejidor,Llamada entrante,,,Solucionado,,,715882,,AUS1 - AUTOMOTORES,3246595,,7860261,Ampliación de denuncia,,,,'2021-04-28 13:20:00','2020-06-08 15:10:20','2020-06-09 09:44:35',Resuelto,,
200608-001504,,Cupon de pago DNI: 13859044,Telecobranzas Zurich,Telecobranzas,Lucila Fole,Llamada entrante,,,Solucionado,,,881848,,AUS1 - AUTOMOTORES,3246851,,5984835,Gestión Cobranzas Automático,,,'2020-06-10 11:27:05','2021-04-28 13:20:00','2020-06-08 16:22:34','2020-06-10 11:27:05',Resuelto,,
200608-001798,,,,Emisión Masivos,Usuario WS,Oficina Virtual,milagros.vita,,Solucionado,,3281,872979,,HOM1 - SEGURO DEL HOGAR,3247107,,8962554,Decisión del asegurado,,2020-06-08,,'2021-04-28 13:20:00','2020-06-08 17:49:35','2020-06-08 17:49:35',Resuelto,,
200609-000041,,,,Robo / Destruccion Total,Virginia Riveiro,Llamada entrante,,,Solucionado,,297606,214992,,APR1 - AUTOMOTORES,3247363,,3793959,Casa Central - ST,,,,'2021-04-28 13:20:00','2020-06-09 09:14:36','2020-06-09 14:31:23',Resuelto,,
