Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
190401-001732,,175595 AF,,Riesgos Varios Casa Central,Alejo Monaco,Llamada entrante,,,Solucionado,,194200,381501,,PRI1 - PROTECCION INTEGRAL GENERAL,2628864,,2753319,Riesgos Varios Casa Central,,,'2019-04-01 17:03:23','2021-04-28 13:20:00','2019-04-01 15:27:09','2019-04-01 17:03:23',Resuelto,,
190401-002013,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,580606,,AUS1 - AUTOMOTORES,2629120,,8149164,Precio,,,,'2021-04-28 13:20:00','2019-04-01 16:36:56','2019-04-01 16:36:56',Resuelto,,
190401-002258,,,,Oficina Cordoba,Jorge Mario Sellaro,Atencion Presencial,,,Solucionado,,,580701,,CON1 - INTEGRAL CONSORCIO,2629376,,8879178,Siniestro Jet,,,,'2021-04-28 13:20:00','2019-04-01 17:51:36','2019-04-05 17:53:31',Resuelto,,
190401-002536,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,480934,,AUS1 - AUTOMOTORES,2629632,,7661517,Certificado Mercosur/tarjeta de circulación,,,'2019-04-01 20:33:55','2021-04-28 13:20:00','2019-04-01 20:33:55','2019-04-01 20:33:55',Resuelto,,
190403-000023,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,194446,580874,,AUT1 - AUTOMOTORES,2629888,,8056101,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-03 08:20:22','2019-04-03 08:20:22',Resuelto,,
190403-000292,,,,Emisión Masivos,María Pia Garcia Llorente,Telemarketing,,,Solucionado,,,580897,,AUS1 - AUTOMOTORES,2630144,,6492107,Corrección / Propuesta incompleta,,,,'2021-04-28 13:20:00','2019-04-03 09:51:52','2019-04-03 11:37:33',Resuelto,,
190403-000541,,,,Pago Telefonico,Veronica Correa,Llamada entrante,,,Solucionado,,,402091,,HOM1 - SEGURO DEL HOGAR,2630400,,7425562,Pago telefónico,,,,'2021-04-28 13:20:00','2019-04-03 10:46:30','2019-04-04 11:35:30',Resuelto,,
190403-000851,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,531796,,AUS1 - AUTOMOTORES,2630656,,7739967,Certificado Mercosur/tarjeta de circulación,,,'2019-04-03 11:35:35','2021-04-28 13:20:00','2019-04-03 11:35:35','2019-04-03 11:35:35',Resuelto,,
190403-001117,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,194642,112890,,APR1 - AUTOMOTORES,2630912,,7868129,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-03 12:23:23','2019-04-03 12:23:23',Resuelto,,
190403-001385,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,578045,,AUS1 - AUTOMOTORES,2631168,,8980682,Copia de póliza,,,'2019-04-03 13:24:23','2021-04-28 13:20:00','2019-04-03 13:24:23','2019-04-03 13:24:23',Resuelto,,
190403-001650,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17766,581455,,AUS1 - AUTOMOTORES,2631424,,6776690,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-03 14:28:13','2019-04-03 14:28:13',Resuelto,,
190403-001913,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,194775,581545,,AUT1 - AUTOMOTORES,2631680,,8266334,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-03 15:41:32','2019-04-03 15:41:32',Resuelto,,
190404-000392,,,,Robo / Destruccion Total,Claudia Astorga,Carta,,,Solucionado,,,304106,,AUS1 - AUTOMOTORES,2632704,,7561347,Siniestro Jet,,,,'2021-04-28 13:20:00','2019-04-04 10:21:10','2019-04-05 19:55:47',Resuelto,,
190404-000938,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,564080,,AUS1 - AUTOMOTORES,2633216,,6093997,Copia de póliza,,,'2019-04-04 11:50:38','2021-04-28 13:20:00','2019-04-04 11:50:38','2019-04-04 11:50:38',Resuelto,,
190404-001209,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,542951,,HOM1 - SEGURO DEL HOGAR,2633472,,612259,Decisión del asegurado,,,,'2021-04-28 13:20:00','2019-04-04 12:51:38','2019-04-04 12:51:38',Resuelto,,
190404-001483,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,395118,,AUS1 - AUTOMOTORES,2633728,,8280275,Certificado Mercosur/tarjeta de circulación,,,'2019-04-04 14:09:24','2021-04-28 13:20:00','2019-04-04 14:09:24','2019-04-04 14:09:24',Resuelto,,
190404-001754,,No hay resumen,Contactenos Patrimoniales Zurich,Riesgos Varios Casa Central,,E-Mail,,,Solucionado,,,519528,,CON1 - INTEGRAL CONSORCIO,2633984,,8984483,Riesgos Varios Casa Central,,,'2019-04-05 11:48:30','2021-04-28 13:20:00','2019-04-04 15:21:19','2019-04-08 11:49:23',Resuelto,,
190328-001584,,,,Emisión Masivos,Florencia Mazza,Carta,,,Solucionado,,,457176,,AUS1 - AUTOMOTORES,2624257,,2825269,Siniestros,,2018-12-22,,'2021-04-28 13:20:00','2019-03-28 15:46:47','2019-03-29 11:01:59',Resuelto,,
190328-001856,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,476843,,AUS1 - AUTOMOTORES,2624513,,3153019,Pago telefónico,,,,'2021-04-28 13:20:00','2019-03-28 17:08:25','2019-03-29 10:29:08',Resuelto,,
190328-002124,,,,Supervisores CAC,Andrea Sotnik,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2624769,,7928545,Cliente a contactar - Siniestro,,,'2019-03-29 09:17:54','2021-04-28 13:20:00','2019-03-28 20:31:50','2019-03-29 09:17:54',Resuelto,,
190329-000528,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,27612,579147,,ICQ1 - INTEG.COMERCIO QNECT,2625281,,7838831,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-03-29 11:04:23','2019-03-29 11:04:23',Resuelto,,
190329-000802,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,453916,,AUS1 - AUTOMOTORES,2625537,,5500012,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2019-03-29 12:03:44','2019-04-01 11:17:47',Resuelto,,
190329-001075,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,579344,,AUS1 - AUTOMOTORES,2625793,,943853,Certificado Mercosur/tarjeta de circulación,,,'2019-03-29 13:09:21','2021-04-28 13:20:00','2019-03-29 13:09:21','2019-03-29 13:09:21',Resuelto,,
190329-001351,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,579425,,AUS1 - AUTOMOTORES,2626049,,3088438,Certificado Mercosur/tarjeta de circulación,,,'2019-03-29 14:43:31','2021-04-28 13:20:00','2019-03-29 14:43:31','2019-03-29 14:43:31',Resuelto,,
190329-002148,,Baja póliza HOM1-00-248484,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail,,,Solucionado,,,514175,,HOM1 - SEGURO DEL HOGAR,2626817,,5022333,Decisión del asegurado,,,'2019-04-01 11:08:50','2021-04-28 13:20:00','2019-03-29 20:39:12','2019-04-01 11:08:50',Resuelto,,
190331-000010,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,480384,,AUS1 - AUTOMOTORES,2627073,,1999700,Constancia de pago,,,'2019-03-31 10:30:54','2021-04-28 13:20:00','2019-03-31 10:30:54','2019-03-31 10:30:54',Resuelto,,
190401-000114,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,456382,,AUS1 - AUTOMOTORES,2627329,,6896756,Precio,,,,'2021-04-28 13:20:00','2019-04-01 09:20:19','2019-04-01 09:20:19',Resuelto,,
190401-000387,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,193958,579984,,HOC1 - SEGURO DEL HOGAR,2627585,,945402,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-04-01 10:24:06','2019-04-01 10:24:06',Resuelto,,
190401-000643,,,,Oficina Mendoza,Fiorella Beltrami,Llamada entrante,,,Solucionado,,194012,152124,,APR1 - AUTOMOTORES,2627841,,8051059,Mendoza - SP,,,,'2021-04-28 13:20:00','2019-04-01 11:19:54','2019-04-01 15:17:54',Resuelto,,
190401-000923,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,377942,,AUS1 - AUTOMOTORES,2628097,,3437918,Venta,,2019-03-22,,'2021-04-28 13:20:00','2019-04-01 12:12:36','2019-04-01 12:12:36',Resuelto,,
190401-001191,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,273184,,AUS1 - AUTOMOTORES,2628353,,8262680,Copia de póliza,,,'2019-04-01 13:04:40','2021-04-28 13:20:00','2019-04-01 13:04:40','2019-04-01 13:04:40',Resuelto,,
190401-001455,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,580410,,AUT1 - AUTOMOTORES,2628609,,3638548,Pago telefónico,,,,'2021-04-28 13:20:00','2019-04-01 14:14:21','2019-04-03 10:14:48',Resuelto,,
190401-002014,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,194265,580609,,HOM1 - SEGURO DEL HOGAR,2629121,,5982160,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-04-01 16:36:57','2019-04-01 16:36:57',Resuelto,,
190401-002269,,,,Emisión Masivos,Milagros Vita,Canal productor,,,Solucionado,,,580706,,AUS1 - AUTOMOTORES,2629377,,7606149,Venta,,2019-04-01,,'2021-04-28 13:20:00','2019-04-01 17:51:41','2019-04-01 17:51:41',Atendido,,
190401-002537,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,480934,,AUS1 - AUTOMOTORES,2629633,,7661517,Copia de póliza,,,'2019-04-01 20:34:00','2021-04-28 13:20:00','2019-04-01 20:34:00','2019-04-01 20:34:00',Resuelto,,
190403-000024,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,580875,,AUS1 - AUTOMOTORES,2629889,,7933926,Copia de póliza,,,'2019-04-03 08:21:31','2021-04-28 13:20:00','2019-04-03 08:21:31','2019-04-03 08:21:31',Resuelto,,
190403-000297,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,537069,,AUS1 - AUTOMOTORES,2630145,,8146545,Copia de póliza,,,'2019-04-03 09:51:51','2021-04-28 13:20:00','2019-04-03 09:51:51','2019-04-03 09:51:51',Resuelto,,
190403-000565,,,,Emisión Masivos,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,464109,,AUS1 - AUTOMOTORES,2630401,,804953,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-04-03 10:46:39','2019-04-03 10:46:39',Resuelto,,
190403-000836,,,,Supervisores CAC,Jimena Mendez,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2630657,,2879117,Cliente a contactar - Cotización Autos,,,,'2021-04-28 13:20:00','2019-04-03 11:35:37','2019-04-05 09:30:13',Resuelto,,
190403-001118,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,194643,545114,,AUT1 - AUTOMOTORES,2630913,,8960681,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-03 12:23:23','2019-04-03 12:23:23',Resuelto,,
190403-001386,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,194695,581384,,AUT1 - AUTOMOTORES,2631169,,1329298,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-03 13:24:25','2019-04-03 13:24:25',Resuelto,,
190403-001638,,,,Emisión Cartera Gral.,Erika Gonzalez,Llamada entrante,,,Solucionado,,,581452,,ICO1 - INTEGR.COMERCIO,2631425,,8285066,Cartera general,,,,'2021-04-28 13:20:00','2019-04-03 14:28:19','2019-04-03 17:59:25',Resuelto,,
190403-001914,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,581540,,HOM1 - SEGURO DEL HOGAR,2631681,,1286807,Decisión del asegurado,,,,'2021-04-28 13:20:00','2019-04-03 15:41:33','2019-04-03 15:41:33',Resuelto,,
190403-002445,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,194867,581747,,AUS1 - AUTOMOTORES,2632193,,3728331,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-03 18:08:04','2019-04-03 18:08:04',Resuelto,,
190404-000127,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,348432,,AUS1 - AUTOMOTORES,2632449,,8323417,Constancia de pago,,,'2019-04-04 09:24:14','2021-04-28 13:20:00','2019-04-04 09:24:14','2019-04-04 09:24:14',Resuelto,,
190404-000387,,,,Emisión Cartera Gral.,Romina Vargas,Carta,,,Solucionado,,,502813,,AUT1 - AUTOMOTORES,2632705,,3600196,Siniestros,,2018-10-23,,'2021-04-28 13:20:00','2019-04-04 10:21:20','2019-04-04 11:40:08',Resuelto,,
190404-000654,,,,Inspecciones Autos,Nicolas Landa,Telemarketing,,,Solucionado,,,582041,,AUS1 - AUTOMOTORES,2632961,,8089759,Inspección por previa,,,,'2021-04-28 13:20:00','2019-04-04 11:05:56','2019-04-23 12:43:10',Resuelto,,
190404-000929,,,,Emisión Masivos,Silvana Spina,E-Mail,,,Solucionado,,,375455,,AUI1 - AUTOMOTORES INSTITUCIONES,2633217,,1091485,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-04-04 11:50:50','2019-04-04 17:01:02',Resuelto,,
190404-001479,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,489251,,AUS1 - AUTOMOTORES,2633729,,5283778,Scoring,,,,'2021-04-28 13:20:00','2019-04-04 14:09:39','2019-04-04 14:09:39',Resuelto,,
190328-002121,,,,Supervisores CAC,Andrea Sotnik,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2624770,,3054718,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-03-28 20:32:35','2019-03-29 09:15:15',Resuelto,,
190329-001077,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,579344,,AUS1 - AUTOMOTORES,2625794,,943853,Copia de póliza,,,'2019-03-29 13:09:34','2021-04-28 13:20:00','2019-03-29 13:09:34','2019-03-29 13:09:34',Resuelto,,
190329-001891,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,176702,,AUS1 - AUTOMOTORES,2626562,,1329624,Certificado Mercosur/tarjeta de circulación,,,'2019-03-29 17:20:06','2021-04-28 13:20:00','2019-03-29 17:20:06','2019-03-29 17:20:06',Resuelto,,
190329-002150,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,193765,460076,,AUS1 - AUTOMOTORES,2626818,,5096400,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-03-29 20:43:59','2019-03-29 20:43:59',Resuelto,,
190331-000011,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,193832,579780,,HOM1 - SEGURO DEL HOGAR,2627074,,3721577,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-03-31 10:32:33','2019-03-31 10:32:33',Resuelto,,
190401-000115,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,210963,,AUS1 - AUTOMOTORES,2627330,,8116167,Certificado Mercosur/tarjeta de circulación,,,'2019-04-01 09:21:00','2021-04-28 13:20:00','2019-04-01 09:21:00','2019-04-01 09:21:00',Resuelto,,
190401-000388,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,193959,579986,,AUT1 - AUTOMOTORES,2627586,,3164121,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-01 10:24:07','2019-04-01 10:24:07',Resuelto,,
190401-000647,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,194013,580094,,AUS1 - AUTOMOTORES,2627842,,7147550,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-01 11:20:05','2019-04-01 11:20:05',Resuelto,,
190401-000932,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,569682,,AUS1 - AUTOMOTORES,2628098,,7577247,Certificado Mercosur/tarjeta de circulación,,,'2019-04-01 12:12:46','2021-04-28 13:20:00','2019-04-01 12:12:46','2019-04-01 12:12:46',Resuelto,,
190401-001193,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,273184,,AUS1 - AUTOMOTORES,2628354,,8262680,Certificado Mercosur/tarjeta de circulación,,,'2019-04-01 13:04:46','2021-04-28 13:20:00','2019-04-01 13:04:46','2019-04-01 13:04:46',Resuelto,,
190401-001462,,stro: 152029 cf,Zurich Riesgos Varios,Riesgos Varios Casa Central,Milagros Vita,Llamada entrante,,,Solucionado,,,408408,,HOM1 - SEGURO DEL HOGAR,2628610,,7054618,Casa Central - RV,,,'2019-04-09 10:12:59','2021-04-28 13:20:00','2019-04-01 14:15:15','2019-04-09 10:12:59',Resuelto,,
190401-001746,,,,Mailing,Camila Doglia,Llamada entrante,,,Solucionado,,,580508,,HOM1 - SEGURO DEL HOGAR,2628866,,1348986,Decisión de la compañía,,2019-04-01,,'2021-04-28 13:20:00','2019-04-01 15:28:24','2019-04-01 15:28:24',Resuelto,,
190401-002016,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,194266,580611,,APR1 - AUTOMOTORES,2629122,,8293870,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-01 16:37:05','2019-04-01 16:37:05',Resuelto,,
190403-000025,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,580875,,AUS1 - AUTOMOTORES,2629890,,7933926,Certificado Mercosur/tarjeta de circulación,,,'2019-04-03 08:21:39','2021-04-28 13:20:00','2019-04-03 08:21:39','2019-04-03 08:21:39',Resuelto,,
190403-000298,,Cláusulas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,537069,,AUS1 - AUTOMOTORES,2630146,,8146545,Copia de póliza,,,'2019-04-03 09:51:59','2021-04-28 13:20:00','2019-04-03 09:51:59','2019-04-03 09:51:59',Resuelto,,
190403-000569,,Certificado de Incorporación de Autos Planes,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,573635,,AUS1 - AUTOMOTORES,2630402,,8040458,Copia de póliza,,,'2019-04-03 10:46:42','2021-04-28 13:20:00','2019-04-03 10:46:42','2019-04-03 10:46:42',Resuelto,,
190403-000852,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,194602,567629,,HOC1 - SEGURO DEL HOGAR,2630658,,8329298,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-04-03 11:35:37','2019-04-03 11:35:37',Resuelto,,
190403-001115,,,,Cobranzas Automático,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,581286,,HOM1 - SEGURO DEL HOGAR,2630914,,8855480,Reintegro - Automático,,,'2019-04-03 12:23:24','2021-04-28 13:20:00','2019-04-03 12:23:24','2019-04-09 11:25:48',Resuelto,,
190403-001390,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,47849,,AUS1 - AUTOMOTORES,2631170,,7892812,Copia de póliza,,,'2019-04-03 13:24:41','2021-04-28 13:20:00','2019-04-03 13:24:41','2019-04-03 13:24:41',Resuelto,,
190403-001652,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Saludos Cordiales,     Centro Atención al Clientes   Zurich Aseguradora de Argentina S.A., anteriormente denominada QBE Seguros La Buenos Ai... ",Contactenos Patrimoniales Zurich,Customer Support,,E-Mail,,,Solucionado,,,320516,,AUS1 - AUTOMOTORES,2631426,,7732740,Constancia de pago,,,'2019-04-04 13:09:40','2021-04-28 13:20:00','2019-04-03 14:28:24','2019-04-04 13:09:40',Resuelto,,
190403-001901,,APL1 10 309107,,Cleas,Micaela Rejidor,Llamada entrante,,,Solucionado,,188671,146083,,APL1 - AUTOMOTORES PLANES,2631682,Daños materiales Cleas,7948340,Cleas,,,'2019-04-04 08:54:21','2021-04-28 13:20:00','2019-04-03 15:42:01','2019-04-04 08:54:21',Resuelto,,
190403-002182,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,194819,581648,,AUT1 - AUTOMOTORES,2631938,,8334673,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-03 16:47:30','2019-04-03 16:47:30',Resuelto,,
190403-002443,,,,Emisión Masivos,Andrea Sotnik,Canal productor,,,Solucionado,,,581745,,HOM1 - SEGURO DEL HOGAR,2632194,,2507502,Decisión del asegurado,,2019-04-03,,'2021-04-28 13:20:00','2019-04-03 18:09:00','2019-04-03 18:09:00',Resuelto,,
190404-000128,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,194916,581430,,APL1 - AUTOMOTORES PLANES,2632450,,1878275,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-04-04 09:24:17','2019-04-04 09:24:17',Resuelto,,
190404-000939,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,564080,,AUS1 - AUTOMOTORES,2633218,,6093997,Certificado Mercosur/tarjeta de circulación,,,'2019-04-04 11:50:57','2021-04-28 13:20:00','2019-04-04 11:50:57','2019-04-04 11:50:57',Resuelto,,
190404-001201,,,,Pago Telefonico,Federico Montejo,Llamada entrante,,,Solucionado,,,529381,,HOC1 - SEGURO DEL HOGAR,2633474,,7293271,Pago telefónico,,,,'2021-04-28 13:20:00','2019-04-04 12:52:20','2019-04-05 10:43:35',Resuelto,,
