Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
200518-000498,,,,Telecobranzas,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,871824,,TRO2 - T.RIESGO OPERATIVO,3219456,,3287383,Gestión Cobranzas Efectivo,,,,'2021-04-28 13:20:00','2020-05-18 11:52:39','2020-05-20 17:09:02',Resuelto,,
200518-000871,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,871971,,AUS1 - AUTOMOTORES,3219712,,8050752,Copia de póliza,,,'2020-05-18 14:12:48','2021-04-28 13:20:00','2020-05-18 14:12:48','2020-05-18 14:12:48',Resuelto,,
200518-001143,,,,Supervisores CAC,Christian Conde,Llamada entrante,,,Solucionado,,,725859,,AUS1 - AUTOMOTORES,3219968,,7660101,Cliente a contactar - Facturación,,,'2020-05-18 19:58:47','2021-04-28 13:20:00','2020-05-18 15:27:18','2020-05-18 19:58:47',Resuelto,,
200518-001413,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,869706,,AUS1 - AUTOMOTORES,3220224,,9375368,Certificado Mercosur/tarjeta de circulación,,,'2020-05-18 16:24:13','2021-04-28 13:20:00','2020-05-18 16:24:13','2020-05-18 16:24:13',Resuelto,,
200518-001695,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,milagros.vita,,Solucionado,,113147,869458,,HOM1 - SEGURO DEL HOGAR,3220480,,4481444,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-05-18 17:50:17','2020-05-18 17:50:17',Resuelto,,
200518-001968,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,859482,,AUS1 - AUTOMOTORES,3220736,,5370241,Constancia de pago,,,'2020-05-18 20:34:52','2021-04-28 13:20:00','2020-05-18 20:34:52','2020-05-18 20:34:52',Resuelto,,
200519-000194,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,872428,,AUS1 - AUTOMOTORES,3220992,,7279985,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-19 09:45:35','2020-05-19 19:05:50',Resuelto,,
200519-000737,,,,Emisión Masivos,Juliana Bessone,Canal productor,,,Solucionado,,,872625,,AUS1 - AUTOMOTORES,3221504,,7441185,Decisión del asegurado,,2020-05-01,,'2021-04-28 13:20:00','2020-05-19 12:07:25','2020-05-20 11:04:01',Resuelto,,
200519-001021,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,296203,872741,,APA1 - PRENDAS HSBC,3221760,,9338252,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-05-19 13:15:22','2020-05-19 13:15:22',Resuelto,,
200519-001298,,,,Emisión Masivos,Jorge Estevez,Canal productor,,,Solucionado,,,872830,,AUS1 - AUTOMOTORES,3222016,,8320879,Venta,,2020-05-18,,'2021-04-28 13:20:00','2020-05-19 14:29:22','2020-05-21 09:31:49',Resuelto,,
200519-001577,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,872920,,AUS1 - AUTOMOTORES,3222272,,345899,Copia de póliza,,,'2020-05-19 15:38:59','2021-04-28 13:20:00','2020-05-19 15:38:59','2020-05-19 15:38:59',Resuelto,,
200519-002116,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,873117,,AUS1 - AUTOMOTORES,3222784,,4575219,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-19 18:09:56','2020-05-20 11:38:48',Resuelto,,
200513-001627,,,,Emisión Masivos,Lucia Micaela Reges,Llamada Saliente,,,Solucionado,,,869958,,AUS1 - AUTOMOTORES,3214337,,3145707,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-13 16:29:08','2020-05-14 12:49:04',Resuelto,,
200513-001920,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,870066,,AUS1 - AUTOMOTORES,3214593,,6973532,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-13 17:49:30','2020-05-14 13:44:47',Resuelto,,
200514-000511,,,,Customer Support,Lara Tazzi,Llamada entrante,,,Solucionado,,,837443,,AUS1 - AUTOMOTORES,3215361,,8339175,Imputación de cobranzas - Automático,,,'2020-05-21 09:36:37','2021-04-28 13:20:00','2020-05-14 11:53:32','2020-05-21 09:36:37',Resuelto,,
200514-000801,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,870464,,AUS1 - AUTOMOTORES,3215617,,484459,Certificado de cobertura,,,'2020-05-14 13:09:27','2021-04-28 13:20:00','2020-05-14 13:09:27','2020-05-14 13:09:27',Resuelto,,
200514-001054,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,757899,,AUS1 - AUTOMOTORES,3215873,,7878823,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-14 14:28:10','2020-05-15 08:20:53',Resuelto,,
200514-001595,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR70975417,,Solucionado,,295771,870762,,AUT1 - AUTOMOTORES,3216385,,6822415,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-05-14 17:12:04','2020-05-14 17:12:04',Resuelto,,
200514-001856,,,,Emisión Masivos,Usuario WS,FDU - Call Center,?,,Solucionado,,3281,408322,,PRI1 - PROTECCION INTEGRAL GENERAL,3216641,,9739063,Anulación ZNOW,,2020-05-14,,'2021-04-28 13:20:00','2020-05-14 19:59:06','2020-05-26 12:31:27',Resuelto,,
200515-000219,,,,Customer Support,Ailen Prado,Casilla Empleados,,,Solucionado,,,801826,,AUS1 - AUTOMOTORES,3216897,,1325868,Recotización,,,,'2021-04-28 13:20:00','2020-05-15 10:30:18','2020-05-15 10:30:18',Resuelto,,
200515-000488,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,871021,,AUS1 - AUTOMOTORES,3217153,,4046842,Copia de póliza,,,'2020-05-15 11:42:18','2021-04-28 13:20:00','2020-05-15 11:42:18','2020-05-15 11:42:18',Resuelto,,
200515-000764,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,100737,871108,,HOM1 - SEGURO DEL HOGAR,3217409,,7393584,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-05-15 12:51:05','2020-05-15 12:51:05',Resuelto,,
200515-001025,,,,Emisión Masivos,Francisco Ize,E-Mail,,,Solucionado,,,871208,,AUS1 - AUTOMOTORES,3217665,,2029412,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-15 14:02:09','2020-05-15 16:35:08',Resuelto,,
200515-001295,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR71239473,,Solucionado,,295883,871326,,CON1 - INTEGRAL CONSORCIO,3217921,,4745912,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-05-15 15:21:43','2020-05-15 15:21:43',Resuelto,,
200515-001549,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,683200,,AUS1 - AUTOMOTORES,3218177,,7869383,Pago telefónico,,,,'2021-04-28 13:20:00','2020-05-15 16:43:59','2020-05-18 14:13:51',Resuelto,,
200516-000160,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,871606,,AUS1 - AUTOMOTORES,3218689,,8072604,Constancia de pago,,,'2020-05-16 14:56:59','2021-04-28 13:20:00','2020-05-16 14:56:59','2020-05-16 14:56:59',Resuelto,,
200518-000307,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,871783,,AUS1 - AUTOMOTORES,3219201,,9738868,Copia de póliza,,,'2020-05-18 10:42:25','2021-04-28 13:20:00','2020-05-18 10:42:25','2020-05-18 10:42:25',Resuelto,,
200518-000595,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,296008,871880,,AUS1 - AUTOMOTORES,3219457,,8686327,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-05-18 11:52:49','2020-05-18 11:52:49',Resuelto,,
200518-000863,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,871972,,AUS1 - AUTOMOTORES,3219713,,2962223,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-18 14:13:09','2020-05-18 17:38:20',Resuelto,,
200518-001135,,,,Supervisores CAC,Fatima Fernandez,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3219969,,3341467,Cliente a contactar - Facturación,,,,'2021-04-28 13:20:00','2020-05-18 15:27:45','2020-05-19 08:47:51',Resuelto,,
200518-001689,,,,Daños Materiales Autos,Facundo Delorenzo,Llamada entrante,,,Solucionado,,275548,745987,,APA1 - PRENDAS HSBC,3220481,,3619977,Casa Central - SP,,,,'2021-04-28 13:20:00','2020-05-18 17:50:51','2020-05-21 10:30:35',Resuelto,,
200518-001969,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,859482,,AUS1 - AUTOMOTORES,3220737,,5370241,Certificado Mercosur/tarjeta de circulación,,,'2020-05-18 20:34:57','2021-04-28 13:20:00','2020-05-18 20:34:57','2020-05-18 20:34:57',Resuelto,,
200519-000486,,,,Emisión Masivos,Jorge Estevez,Canal productor,,,Solucionado,,,872386,,AUS1 - AUTOMOTORES,3221249,,7933481,Retención Pandemia 2,,,,'2021-04-28 13:20:00','2020-05-19 11:05:03','2020-05-19 19:05:56',Resuelto,,
200519-002120,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR14927517,,Solucionado,,296279,873123,,AUT1 - AUTOMOTORES,3222785,,7382688,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-05-19 18:10:14','2020-05-19 18:10:14',Resuelto,,
200520-000614,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,873379,,AUS1 - AUTOMOTORES,3223553,,6479511,Retención Pandemia 1,,,'2020-05-20 12:23:42','2021-04-28 13:20:00','2020-05-20 12:23:42','2020-05-20 18:20:52',Resuelto,,
200520-000872,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Micaela Carradori,Llamada entrante,,,Solucionado,,294096,850421,,HOM1 - SEGURO DEL HOGAR,3223809,,8963817,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2020-05-20 13:47:22','2020-05-20 13:47:22',Resuelto,,
200520-001158,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,brisa.diaz,,Solucionado,,124456,766901,,HOM1 - SEGURO DEL HOGAR,3224065,,3346824,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-05-20 15:20:26','2020-05-20 15:20:26',Resuelto,,
200513-001918,,Envío de documentación,Contactenos Patrimoniales Zurich,Customer Support,Camila Echave,Llamada entrante,,,Solucionado,,,870064,,AUS1 - AUTOMOTORES,3214594,,7541611,Documentación para enviar por fax/email,,,'2020-05-15 07:26:59','2021-04-28 13:20:00','2020-05-13 17:49:42','2020-05-15 07:26:59',Resuelto,,
200513-002182,,,,Emisión Masivos,Gisele Ares,E-Mail,,,Solucionado,,,851315,,HOM1 - SEGURO DEL HOGAR,3214850,,1433522,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-13 21:07:57','2020-05-14 18:10:52',Resuelto,,
200514-000242,,,,Emisión Masivos,Candela Ferros,Llamada entrante,,,Solucionado,,,799087,,AUS1 - AUTOMOTORES,3215106,,6731462,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-14 10:34:43','2020-05-14 16:01:07',Resuelto,,
200514-000799,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,870466,,AUS1 - AUTOMOTORES,3215618,,1710696,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-14 13:09:28','2020-05-14 17:30:04',Resuelto,,
200514-001333,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,870668,,AUS1 - AUTOMOTORES,3216130,,6892909,Constancia de pago,,,'2020-05-14 15:49:25','2021-04-28 13:20:00','2020-05-14 15:49:25','2020-05-14 15:49:25',Resuelto,,
200514-001593,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,870752,,AUS1 - AUTOMOTORES,3216386,,5230267,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-14 17:12:21','2020-05-15 10:43:27',Resuelto,,
200515-000221,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR31158422,,Solucionado,,295812,869577,,AUS1 - AUTOMOTORES,3216898,,2462635,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-05-15 10:30:36','2020-05-15 10:30:36',Resuelto,,
200515-000490,,Cláusulas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,871021,,AUS1 - AUTOMOTORES,3217154,,4046842,Copia de póliza,,,'2020-05-15 11:42:26','2021-04-28 13:20:00','2020-05-15 11:42:26','2020-05-15 11:42:26',Resuelto,,
200515-000766,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,765537,,AUS1 - AUTOMOTORES,3217410,,7478653,Copia de póliza,,,'2020-05-15 12:51:24','2021-04-28 13:20:00','2020-05-15 12:51:24','2020-05-15 12:51:24',Resuelto,,
200515-001292,,,,Emisión Masivos,Micaela Carradori,Llamada entrante,,,Solucionado,,,871320,,AUS1 - AUTOMOTORES,3217922,,1366222,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-15 15:21:56','2020-05-18 08:32:07',Resuelto,,
200516-000161,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000054,,Solucionado,,105568,871607,,AUS1 - AUTOMOTORES,3218690,,5080711,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-05-16 14:57:43','2020-05-16 14:57:43',Resuelto,,
200518-000031,,documentacion,Contactenos Patrimoniales Zurich,Customer Support,Estefania Galdo,Llamada entrante,,,Solucionado,,,870741,,AUT1 - AUTOMOTORES,3218946,,8293790,Documentación para enviar por fax/email,,,'2020-05-20 10:36:56','2021-04-28 13:20:00','2020-05-18 09:11:34','2020-05-20 10:36:56',Resuelto,,
200518-000305,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Talia Barnes,Llamada entrante,,,Solucionado,,294854,845997,,HOM1 - SEGURO DEL HOGAR,3219202,,6812908,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2020-05-18 10:43:36','2020-05-18 18:52:42',Resuelto,,
200518-000864,,,,Customer Support,Micaela Rejidor,Llamada entrante,,,Solucionado,,,871973,,AUS1 - AUTOMOTORES,3219714,,278982,Recotización - Excepción,,,'2020-05-19 18:09:38','2021-04-28 13:20:00','2020-05-18 14:13:16','2020-05-19 18:09:38',Resuelto,,
200518-001408,,,,Mailing,Andrea Sotnik,Llamada entrante,,,Solucionado,,,870497,,AUS1 - AUTOMOTORES,3220226,,4432870,Copia de póliza,,,,'2021-04-28 13:20:00','2020-05-18 16:24:21','2020-05-18 16:24:21',Resuelto,,
200518-001690,,,,Emisión Masivos,Fatima Fernandez,Llamada entrante,,,Solucionado,,,851477,,AUS1 - AUTOMOTORES,3220482,,4053600,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-18 17:51:15','2020-05-19 12:22:15',Resuelto,,
200519-000193,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,867892,,AUS1 - AUTOMOTORES,3220994,,6810211,Decisión del asegurado,,2020-05-18,,'2021-04-28 13:20:00','2020-05-19 09:45:48','2020-05-19 09:45:48',Resuelto,,
200519-000483,,,,Cobranzas Automático,Virginia Riveiro,Llamada entrante,,,Solucionado,,,872533,,HOM1 - SEGURO DEL HOGAR,3221250,,9191509,Reintegro - Automático,,,,'2021-04-28 13:20:00','2020-05-19 11:05:12','2020-05-27 12:32:38',Resuelto,,
200519-000748,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Virginia Riveiro,Llamada entrante,,,Solucionado,,296168,709489,,HOM1 - SEGURO DEL HOGAR,3221506,,4191859,Casa Central - RV,,,,'2021-04-28 13:20:00','2020-05-19 12:08:06','2020-05-19 12:16:00',Atendido,,
200519-001022,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,milagros.vita,,Solucionado,,116491,872738,,HOM1 - SEGURO DEL HOGAR,3221762,,6029188,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-05-19 13:15:55','2020-05-19 13:15:55',Resuelto,,
200519-001263,,Pedido de cotización,Contactenos Patrimoniales Zurich,Customer Support,Fatima Fernandez,Llamada entrante,,,Solucionado,,,872101,,HOM1 - SEGURO DEL HOGAR,3222018,,9362253,Recotización,,,'2020-05-21 11:37:23','2021-04-28 13:20:00','2020-05-19 14:29:27','2020-05-21 11:37:23',Resuelto,,
200519-001579,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,872920,,AUS1 - AUTOMOTORES,3222274,,345899,Certificado Mercosur/tarjeta de circulación,,,'2020-05-19 15:39:25','2021-04-28 13:20:00','2020-05-19 15:39:25','2020-05-19 15:39:25',Resuelto,,
200519-001848,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXASACHETTI,,Solucionado,,296253,873020,,AUT1 - AUTOMOTORES,3222530,,7861692,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-05-19 16:49:14','2020-05-19 16:49:14',Resuelto,,
200519-002118,,,,Emisión Masivos,Yanina Villagra,Llamada entrante,,,Solucionado,,,873122,,HOM1 - SEGURO DEL HOGAR,3222786,,8864320,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2020-05-19 18:10:40','2020-05-20 14:24:34',Resuelto,,
200520-000061,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,753450,,AUS1 - AUTOMOTORES,3223042,,5886356,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-20 09:24:32','2020-05-20 10:21:05',Resuelto,,
200520-000328,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000426,,Solucionado,,296332,873283,,APL1 - AUTOMOTORES PLANES,3223298,,4455901,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-05-20 11:04:33','2020-05-20 11:04:33',Resuelto,,
200520-000619,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,873384,,AUS1 - AUTOMOTORES,3223554,,5254425,Copia de póliza,,,'2020-05-20 12:24:12','2021-04-28 13:20:00','2020-05-20 12:24:12','2020-05-20 12:24:12',Resuelto,,
200520-000822,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,846832,,AUS1 - AUTOMOTORES,3223810,,7933508,Pago telefónico,,,,'2021-04-28 13:20:00','2020-05-20 13:47:47','2020-05-21 12:24:40',Resuelto,,
200520-001159,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,EXCECHAVE,,Solucionado,,124466,873555,,HOM1 - SEGURO DEL HOGAR,3224066,,4053908,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-05-20 15:20:37','2020-05-20 15:20:37',Resuelto,,
200513-001651,,,,Emisión Masivos,Micaela Carradori,Llamada Saliente,,,Solucionado,,,869968,,PRI1 - PROTECCION INTEGRAL GENERAL,3214339,,8852944,Decisión del asegurado,,2020-05-13,,'2021-04-28 13:20:00','2020-05-13 16:29:28','2020-05-13 16:29:28',Resuelto,,
200513-002183,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,295642,870179,,AUT1 - AUTOMOTORES,3214851,,247057,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-05-13 21:08:31','2020-05-13 21:08:31',Resuelto,,
200514-000802,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000426,,Solucionado,,295712,870469,,PRI1 - PROTECCION INTEGRAL GENERAL,3215619,,289130,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-05-14 13:09:43','2020-05-14 13:09:43',Resuelto,,
200514-001059,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXLREGES,,Solucionado,,213239,870575,,AUT1 - AUTOMOTORES,3215875,,3229799,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-05-14 14:29:35','2020-05-14 14:29:35',Resuelto,,
200514-001304,,Denuncia de Siniestro,Contactenos Patrimoniales Zurich,Mailing,Micaela Carradori,Llamada entrante,,,Solucionado,,,316032,,APR1 - AUTOMOTORES,3216131,,8289975,Copia de denuncia de siniestro,,,'2020-05-14 15:49:28','2021-04-28 13:20:00','2020-05-14 15:49:28','2020-05-14 15:49:28',Resuelto,,
200514-001596,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,870764,,AUS1 - AUTOMOTORES,3216387,,4655157,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-14 17:12:59','2020-05-15 10:43:01',Resuelto,,
200515-000218,,,,Pago Telefonico,Jimena Mendez,Llamada Saliente,,,Solucionado,,,831866,,HOM1 - SEGURO DEL HOGAR,3216899,,1143353,Pago telefónico,,,,'2021-04-28 13:20:00','2020-05-15 10:31:13','2020-05-18 13:59:21',Resuelto,,
200515-000491,,,,Emisión Masivos,Usuario WS,Oficina Virtual,virginia.riveiro,,Solucionado,,3281,864581,,AUS1 - AUTOMOTORES,3217155,,1722459,Decisión del asegurado,,2020-05-15,,'2021-04-28 13:20:00','2020-05-15 11:42:31','2020-05-15 11:42:31',Resuelto,,
