Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
190703-002142,,,,Telecobranzas,Lara Moniaci,Llamada entrante,,,Solucionado,,,550766,,AUS1 - AUTOMOTORES,2769920,,4327691,Cupón de pago,,,,'2021-04-28 13:20:00','2019-07-03 16:35:59','2019-07-03 16:35:59',Resuelto,,
190704-000029,,,,Cleas,Marcia Duran Lescano,Tarea Proactiva sin contacto,,,Solucionado,,,541972,,AUT1 - AUTOMOTORES,2770432,,1323345,Siniestro Jet,,,,'2021-04-28 13:20:00','2019-07-04 08:26:55','2019-07-04 16:02:10',Resuelto,,
190704-000307,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,222584,702111,,AUT1 - AUTOMOTORES,2770688,,3591530,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-04 10:21:09','2019-07-04 10:21:09',Resuelto,,
190704-001382,,,,Emisión Masivos,Guillermo Kremer,Carta,,,Solucionado,,,581813,,AUS1 - AUTOMOTORES,2771712,,2431861,Cambio de Productor,,,'2019-09-23 12:19:05','2021-04-28 13:20:00','2019-07-04 14:48:49','2019-09-23 14:43:51',Resuelto,,
190704-001907,,,,Riesgos Varios Casa Central,Andrea Sotnik,Llamada entrante,,,Solucionado,,221281,568916,,HOM1 - SEGURO DEL HOGAR,2772224,,3665886,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-07-04 17:05:49','2019-07-04 17:11:15',Resuelto,,
190704-002224,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,222897,702764,,HOM1 - SEGURO DEL HOGAR,2772480,,3748713,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-04 18:36:16','2019-07-04 18:36:16',Resuelto,,
190705-000116,,[EXTERNAL] RE: External: Re: 10 157359 ,Contactenos Patrimoniales Zurich,Riesgos Varios Casa Central,,E-Mail - Cliente,,,Solucionado,,223108,692242,,HOM1 - SEGURO DEL HOGAR,2772736,,5298161,Casa Central - RV,,,'2019-07-05 14:13:36','2021-04-28 13:20:00','2019-07-05 09:29:58','2019-07-05 16:10:54',Resuelto,,
190705-000394,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,702956,,AUS1 - AUTOMOTORES,2772992,,3464002,Certificado Mercosur/tarjeta de circulación,,,'2019-07-05 10:54:05','2021-04-28 13:20:00','2019-07-05 10:54:05','2019-07-05 10:54:05',Resuelto,,
190705-000669,,Contacto,,Supervisores CAC,Talia Barnes,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2773248,,2769105,Cliente a contactar - Otros,,,'2019-07-09 16:13:45','2021-04-28 13:20:00','2019-07-05 11:57:01','2019-07-09 16:13:45',Resuelto,,
190705-001197,,,,Emisión Cartera Gral.,Milagros Vita,Llamada entrante,,,Solucionado,,,489089,,AUT1 - AUTOMOTORES,2773760,,3326082,Decisión del asegurado - CG,,,,'2021-04-28 13:20:00','2019-07-05 14:15:16','2019-07-10 10:00:28',Resuelto,,
190705-001485,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,223155,703342,,HOM1 - SEGURO DEL HOGAR,2774016,,7557516,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-05 15:29:17','2019-07-05 15:29:17',Resuelto,,
190701-001537,,,,Supervisores CAC,Carolina Irigoyen,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2764545,,8318550,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-07-01 14:38:26','2019-07-02 09:33:48',Resuelto,,
190701-002072,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,221610,700138,,AUS1 - AUTOMOTORES,2765057,,2605725,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-01 16:54:53','2019-07-01 16:54:53',Resuelto,,
190701-002349,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,699741,,AUS1 - AUTOMOTORES,2765313,,7867389,Copia de póliza,,,'2019-07-01 18:17:06','2021-04-28 13:20:00','2019-07-01 18:17:06','2019-07-01 18:17:06',Resuelto,,
190702-000011,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,700335,,AUS1 - AUTOMOTORES,2765569,,7866898,Certificado de cobertura,,,'2019-07-02 04:51:54','2021-04-28 13:20:00','2019-07-02 04:51:54','2019-07-02 04:51:54',Resuelto,,
190702-000287,,Cupon de pago DNI: 16342552,Telecobranzas Zurich,Telecobranzas,Jimena Mendez,Llamada entrante,,,Solucionado,,,676230,,AUS1 - AUTOMOTORES,2765825,,9012393,Modificación de canal de cobro por única vez,,,'2019-07-03 10:02:06','2021-04-28 13:20:00','2019-07-02 09:53:36','2019-07-03 10:02:06',Resuelto,,
190702-000526,,,,Emisión Masivos,Nicolas Landa,Telemarketing,,,Solucionado,,,700540,,AUS1 - AUTOMOTORES,2766081,,2181421,Corrección / Propuesta incompleta,,,,'2021-04-28 13:20:00','2019-07-02 10:49:21','2019-07-12 11:01:46',Resuelto,,
190702-001376,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,700839,,AUS1 - AUTOMOTORES,2766849,,5262907,Certificado Mercosur/tarjeta de circulación,,,'2019-07-02 14:02:41','2021-04-28 13:20:00','2019-07-02 14:02:41','2019-07-02 14:02:41',Resuelto,,
190702-001650,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,222022,700926,,AUS1 - AUTOMOTORES,2767105,,5602451,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-02 15:16:28','2019-07-02 15:16:28',Resuelto,,
190702-001889,,,,Customer Support,Andrea Sotnik,Llamada entrante,,,Solucionado,,,400107,,HOM1 - SEGURO DEL HOGAR,2767361,,4231733,Analisis Modificación de Precio,,,,'2021-04-28 13:20:00','2019-07-02 16:30:52','2019-07-15 12:25:40',No Procedente,,
190702-002191,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,701115,,AUS1 - AUTOMOTORES,2767617,,4458193,Constancia de pago,,,'2019-07-02 17:48:44','2021-04-28 13:20:00','2019-07-02 17:48:44','2019-07-02 17:48:44',Resuelto,,
190703-001605,,[EXTERNAL] Re: Tarjeta de Circulacion ,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,701620,,APA1 - PRENDAS HSBC,2769409,,9032034,Certificado Mercosur/tarjeta de circulación,,,'2019-07-04 17:47:35','2021-04-28 13:20:00','2019-07-03 14:02:30','2019-07-04 17:47:35',Resuelto,,
190703-002151,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,701825,,AUS1 - AUTOMOTORES,2769921,,8058437,Copia de póliza,,,'2019-07-03 16:36:27','2021-04-28 13:20:00','2019-07-03 16:36:27','2019-07-03 16:36:27',Resuelto,,
190703-002406,,,,Emisión Masivos,Candela Ferros,Llamada entrante,,,Solucionado,,,675894,,HOM1 - SEGURO DEL HOGAR,2770177,,319961,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-07-03 18:00:15','2019-07-03 18:00:15',Resuelto,,
190704-000031,,,,Emisión Masivos,Nicolas Rivera,Canal productor,,,Solucionado,,,701984,,AUS1 - AUTOMOTORES,2770433,,1112496,Venta,,2019-07-05,'2019-07-04 08:29:55','2021-04-28 13:20:00','2019-07-04 08:29:55','2019-07-04 16:17:49',Resuelto,,
190704-000566,,,,Riesgos Varios Casa Central,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,695240,,HOM1 - SEGURO DEL HOGAR,2770945,,268592,Denuncia Contigencia - RV,,,,'2021-04-28 13:20:00','2019-07-04 11:19:49','2019-07-04 11:38:12',Resuelto,,
190704-000852,,CUPON DE PAGO JUNIO VENC 16 07,,Telecobranzas,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,671940,,AUS1 - AUTOMOTORES,2771201,,1775697,Cupón de pago,,,'2019-07-04 12:27:31','2021-04-28 13:20:00','2019-07-04 12:27:31','2019-07-04 12:27:31',Resuelto,,
190704-001401,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,222767,702480,,AUS1 - AUTOMOTORES,2771713,,1481486,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-04 14:49:01','2019-07-04 14:49:01',Resuelto,,
190704-001957,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,702677,,AUS1 - AUTOMOTORES,2772225,,7180962,Por alta,,,,'2021-04-28 13:20:00','2019-07-04 17:05:56','2019-07-04 17:05:56',Resuelto,,
190704-002225,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,35403,478493,,AUS1 - AUTOMOTORES,2772481,,1731192,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-04 18:36:31','2019-07-04 18:36:31',Resuelto,,
190705-000672,,,,Supervisores CAC,Verónica Tamburro,Llamada entrante,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,2773249,,8682481,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-07-05 11:57:13','2019-07-07 13:58:50',Resuelto,,
190701-001271,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,221474,699852,,HOM1 - SEGURO DEL HOGAR,2764290,,7893045,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-01 13:20:35','2019-07-01 13:20:35',Resuelto,,
190701-001533,,,,Supervisores CAC,Micaela Carradori,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2764546,,8143463,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2019-07-01 14:38:32','2019-07-02 09:22:16',Resuelto,,
190701-002071,,"Estimado cliente,     En respuesta al siniestro denunciado, le solicitamos tenga a bien respondernos este correo informando sus datos bancarios:     - Nombre y apellido del titular de cuenta   - Tipo y número de cuenta   - CUIL   - CBU ...",,Riesgos Varios Casa Central,Andrea Sotnik,Llamada entrante,,,Solucionado,,221606,700129,,HOM1 - SEGURO DEL HOGAR,2765058,,8277422,Gestión Alimentos en Frezeer,,,'2019-07-04 18:14:44','2021-04-28 13:20:00','2019-07-01 16:55:20','2019-07-01 16:55:20',Resuelto,,
190701-002350,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,221666,567878,,HOM1 - SEGURO DEL HOGAR,2765314,,8065965,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-01 18:17:08','2019-07-01 18:17:08',Resuelto,,
190702-000012,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,697225,,AUS1 - AUTOMOTORES,2765570,,3758690,Certificado de cobertura,,,'2019-07-02 07:03:18','2021-04-28 13:20:00','2019-07-02 07:03:18','2019-07-02 07:03:18',Resuelto,,
190702-000836,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,567167,,AUS1 - AUTOMOTORES,2766338,,5172514,Certificado de cobertura,,,'2019-07-02 11:48:43','2021-04-28 13:20:00','2019-07-02 11:48:43','2019-07-02 11:48:43',Resuelto,,
190702-001105,,,,Telecobranzas,Laura Busiol,Llamada entrante,,,Solucionado,,,543878,,HOM1 - SEGURO DEL HOGAR,2766594,,8960983,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2019-07-02 12:46:23','2019-07-02 14:03:07',Resuelto,,
190702-001643,,,,Daños Materiales Autos,Micaela Rejidor,Llamada entrante,,,Solucionado,,221285,699473,,AUS1 - AUTOMOTORES,2767106,,3473107,Casa Central - SP,,,,'2021-04-28 13:20:00','2019-07-02 15:16:32','2019-07-02 16:13:39',Resuelto,,
190702-002192,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,701116,,AUS1 - AUTOMOTORES,2767618,,6721920,Certificado de cobertura,,,'2019-07-02 17:48:50','2021-04-28 13:20:00','2019-07-02 17:48:50','2019-07-02 17:48:50',Resuelto,,
190703-000010,,[EXTERNAL] RE: Póliza de AutoScoring ,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,694065,,AUS1 - AUTOMOTORES,2767874,,6740593,Certificado Mercosur/tarjeta de circulación,,,'2019-07-04 17:37:57','2021-04-28 13:20:00','2019-07-03 07:36:15','2019-07-04 17:37:57',Resuelto,,
190703-000956,,,,Drive in Libertador,Andrea Dominguez,Llamada entrante,,,Solucionado,,222236,541131,,AUS1 - AUTOMOTORES,2769154,,406094,Drive in Libertador,,,,'2021-04-28 13:20:00','2019-07-03 12:45:38','2019-07-04 13:48:13',Resuelto,,
190703-001606,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,674336,,AUS1 - AUTOMOTORES,2769410,,8289240,Venta,,,,'2021-04-28 13:20:00','2019-07-03 14:03:28','2019-07-03 14:03:28',Resuelto,,
190703-001885,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,701714,,AUS1 - AUTOMOTORES,2769666,,8287010,Certificado de cobertura,,,'2019-07-03 15:22:16','2021-04-28 13:20:00','2019-07-03 15:22:16','2019-07-03 15:22:16',Resuelto,,
190703-002146,,Zurich,Contactenos Patrimoniales Zurich,Customer Support,Micaela Rejidor,Llamada entrante,,,Solucionado,,,701823,,HOM1 - SEGURO DEL HOGAR,2769922,,369012,Documentación para enviar por fax/email,,,'2019-07-04 08:29:05','2021-04-28 13:20:00','2019-07-03 16:36:43','2019-07-04 08:29:05',Resuelto,,
190703-002422,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,222480,701908,,AUS1 - AUTOMOTORES,2770178,,8963274,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-03 18:00:15','2019-07-03 18:00:15',Resuelto,,
190704-000306,,,,Emisión Masivos,Gabriela Miranda,Canal productor,,,Solucionado,,,515351,,AUS1 - AUTOMOTORES,2770690,,6764894,Decisión del asegurado,,2019-07-03,,'2021-04-28 13:20:00','2019-07-04 10:22:18','2019-07-04 10:22:18',Resuelto,,
190704-000863,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,222683,574125,,APA1 - PRENDAS HSBC,2771202,,7224720,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-04 12:27:33','2019-07-04 12:27:33',Resuelto,,
190704-001127,,,,Emisión Masivos,Mariana Sosa,Canal productor,,,Solucionado,,,593316,,AUS1 - AUTOMOTORES,2771458,,3532783,Decisión del asegurado,,2019-07-01,,'2021-04-28 13:20:00','2019-07-04 13:30:35','2019-07-04 13:30:35',Resuelto,,
190704-001685,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,35277,664594,,AUS1 - AUTOMOTORES,2771970,,5569224,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-04 15:55:06','2019-07-04 15:55:06',Resuelto,,
190704-002227,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,222898,702765,,AUT1 - AUTOMOTORES,2772482,,7201818,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-04 18:38:35','2019-07-04 18:38:35',Resuelto,,
190705-000117,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,673199,,AUS1 - AUTOMOTORES,2772738,,2797633,Certificado Mercosur/tarjeta de circulación,,,'2019-07-05 09:30:10','2021-04-28 13:20:00','2019-07-05 09:30:10','2019-07-05 09:30:10',Resuelto,,
190705-000389,,,,Emisión Cartera Gral.,Florencia Mazza,Carta,,,Solucionado,,,587549,,AUT1 - AUTOMOTORES,2772994,,2534963,Siniestros - CG,,,,'2021-04-28 13:20:00','2019-07-05 10:54:38','2019-07-05 12:45:33',Resuelto,,
190705-000678,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,703063,,AUS1 - AUTOMOTORES,2773250,,2050397,Venta,,,,'2021-04-28 13:20:00','2019-07-05 11:57:19','2019-07-05 11:57:19',Resuelto,,
190701-001215,,,,Emisión Masivos,Karina Woloj,Telemarketing,,,Solucionado,,,699835,,HOM1 - SEGURO DEL HOGAR,2764291,,729837,Decisión del asegurado,,2019-06-28,,'2021-04-28 13:20:00','2019-07-01 13:20:54','2019-07-02 15:25:44',Resuelto,,
190701-001543,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,34223,699936,,AUS1 - AUTOMOTORES,2764547,,6725544,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-01 14:38:35','2019-07-01 14:38:35',Resuelto,,
190701-001808,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,221557,700035,,HOM1 - SEGURO DEL HOGAR,2764803,,3454001,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-01 15:45:07','2019-07-01 15:45:07',Resuelto,,
190701-002077,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,700139,,AUS1 - AUTOMOTORES,2765059,,7193766,Certificado Mercosur/tarjeta de circulación,,,'2019-07-01 16:55:33','2021-04-28 13:20:00','2019-07-01 16:55:33','2019-07-01 16:55:33',Resuelto,,
190701-002351,,Cláusulas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,699741,,AUS1 - AUTOMOTORES,2765315,,7867389,Copia de póliza,,,'2019-07-01 18:17:11','2021-04-28 13:20:00','2019-07-01 18:17:11','2019-07-01 18:17:11',Resuelto,,
190702-000013,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,697225,,AUS1 - AUTOMOTORES,2765571,,3758690,Certificado Mercosur/tarjeta de circulación,,,'2019-07-02 07:04:00','2021-04-28 13:20:00','2019-07-02 07:04:00','2019-07-02 07:04:00',Resuelto,,
190702-000269,,Stro 10 158694,Zurich Riesgos Varios,Riesgos Varios Casa Central,Noelia Barreto,Llamada entrante,,,Solucionado,,221774,386126,,HOM1 - SEGURO DEL HOGAR,2765827,,2032055,Gestión  Pequeños Electrodomésticos,,,'2019-07-02 09:54:24','2021-04-28 13:20:00','2019-07-02 09:54:24','2019-07-02 09:54:24',Atendido,,
190702-000562,,Siniestro 10 154940,Zurich Riesgos Varios,Oficina Mendoza,,E-Mail - Cliente,,,Solucionado,,222006,413999,,HOM1 - SEGURO DEL HOGAR,2766083,,8853831,Casa Central - RV,,,'2019-07-02 14:57:37','2021-04-28 13:20:00','2019-07-02 10:49:48','2019-07-04 10:02:31',Resuelto,,
190702-000839,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,567167,,AUS1 - AUTOMOTORES,2766339,,5172514,Constancia de pago,,,'2019-07-02 11:49:15','2021-04-28 13:20:00','2019-07-02 11:49:15','2019-07-02 11:49:15',Resuelto,,
190702-001110,,[EXTERNAL] RE: Tarjeta de Circulacion ,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,700741,,AUS1 - AUTOMOTORES,2766595,,1206507,Certificado Mercosur/tarjeta de circulación,,,,'2021-04-28 13:20:00','2019-07-02 12:46:28','2019-07-03 11:12:43',Resuelto,,
190702-001367,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Mailing,Milagros Chiapella,Llamada entrante,,,Solucionado,,,680669,,AUS1 - AUTOMOTORES,2766851,,7076698,Copia de póliza,,,,'2021-04-28 13:20:00','2019-07-02 14:03:37','2019-07-02 17:31:22',Resuelto,,
190702-001638,,,,Oficina Cordoba,Verónica Andrea Garcia,Canal productor,,,Solucionado,,,547807,,AUS1 - AUTOMOTORES,2767107,,2541625,Recotización,,,'2019-07-12 11:36:36','2021-04-28 13:20:00','2019-07-02 15:16:49','2019-07-12 11:36:36',Resuelto,,
190702-001891,,,,Riesgos Varios Casa Central,Lara Moniaci,Llamada entrante,,,Solucionado,,212966,683766,,HOM1 - SEGURO DEL HOGAR,2767363,,3865286,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-07-02 16:31:28','2019-07-03 17:31:25',Resuelto,,
190702-002187,,,,Emisión Masivos,Francisco Ize,E-Mail,,,Solucionado,,,701114,,AUS1 - AUTOMOTORES,2767619,,5000269,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-07-02 17:48:52','2019-07-03 15:18:55',Resuelto,,
190703-000011,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,222142,701194,,AUS1 - AUTOMOTORES,2767875,,6328197,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-03 07:58:43','2019-07-03 07:58:43',Resuelto,,
190703-000530,,,,Emisión Masivos,Santiago Peirano,Llamada entrante,,,Solucionado,,,677765,,AUS1 - AUTOMOTORES,2768387,,992888,Venta,,2019-07-02,,'2021-04-28 13:20:00','2019-07-03 10:33:02','2019-07-03 10:33:02',Resuelto,,
190703-001062,,,,Riesgos Varios Casa Central,Andrea Dominguez,Llamada entrante,,,Solucionado,,211127,679827,,HOM1 - SEGURO DEL HOGAR,2768899,,6538283,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-07-03 11:41:57','2019-07-03 16:16:44',Resuelto,,
190703-001339,,Pago de cuota Hoc1 00-396328,Telecobranzas Zurich,Telecobranzas,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,701536,,HOC1 - SEGURO DEL HOGAR,2769155,,3805821,Cupón de pago,,,'2019-07-04 10:39:24','2021-04-28 13:20:00','2019-07-03 12:46:00','2019-07-04 10:39:24',Atendido,,
190703-001886,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,222390,701716,,AUT1 - AUTOMOTORES,2769667,,1321809,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-03 15:22:25','2019-07-03 15:22:25',Resuelto,,
190703-002424,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,222481,701920,,AUT1 - AUTOMOTORES,2770179,,4088312,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-03 18:00:24','2019-07-03 18:00:24',Resuelto,,
190704-000030,,,,Customer Support,Talia Barnes,Llamada entrante,,,Solucionado,,,,,APR1 - AUTOMOTORES,2770435,,9044563,Demora en alta de póliza,,,,'2021-04-28 13:20:00','2019-07-04 08:35:50','2019-07-10 17:27:23',Resuelto,,
190704-000310,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,222587,702113,,HOM1 - SEGURO DEL HOGAR,2770691,,5290463,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-04 10:22:44','2019-07-04 10:22:44',Resuelto,,
190704-000580,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,18025,702203,,APR1 - AUTOMOTORES,2770947,,8261664,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-04 11:19:59','2019-07-04 11:19:59',Resuelto,,
190704-001131,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,222725,702393,,AUT1 - AUTOMOTORES,2771459,,7885105,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-04 13:30:47','2019-07-04 13:30:47',Resuelto,,
