Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-249228,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754296,,4143516,Cambio de titularidad,,,,'2021-04-28 13:20:00','2016-11-11 05:12:52','2016-11-11 05:12:52',Resuelto,,
161111-249229,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754297,,1573919,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 05:12:52','2016-11-11 05:12:52',Atendido,,
161111-249233,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,754301,,3627563,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 05:12:53','2016-11-11 05:12:53',No Procedente,,
161111-249235,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754303,,6949737,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 05:12:53','2016-11-11 05:12:53',Resuelto,,
161111-249238,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,754306,,3442909,Facturación,,,,'2021-04-28 13:20:00','2016-11-11 05:12:53','2016-11-11 05:12:53',Resuelto,,
161111-249240,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,754308,,3387791,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 05:12:53','2016-11-11 05:12:53',Resuelto,,
161111-249245,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,754313,,1301306,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:12:54','2016-11-11 05:12:54',Resuelto,,
161111-249247,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,754315,,1323011,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 05:12:55','2016-11-11 05:12:55',Resuelto,,
161111-249248,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754316,,2999482,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 05:12:55','2016-11-11 05:12:55',Atendido,,
161111-249251,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754319,,3529832,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:12:55','2016-11-11 05:12:55',Resuelto,,
161111-249253,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754321,,895370,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 05:12:55','2016-11-11 05:12:55',Resuelto,,
161111-249255,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754323,,1131952,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 05:12:55','2016-11-11 05:12:55',Atendido,,
161111-249263,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,754331,,258269,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 05:12:56','2016-11-11 05:12:56',Resuelto,,
161111-249266,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,754334,,2040444,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:12:57','2016-11-11 05:12:57',Resuelto,,
161111-249267,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,754335,,5382528,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 05:12:57','2016-11-11 05:12:57',Resuelto,,
161111-249268,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754336,,258991,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:12:57','2016-11-11 05:12:57',Resuelto,,
161111-249271,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754339,,3448039,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-11 05:12:57','2016-11-11 05:12:57',Resuelto,,
161111-249286,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754354,,3348531,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:12:58','2016-11-11 05:12:58',Resuelto,,
161111-249289,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,754357,,5707686,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 05:12:58','2016-11-11 05:12:58',Resuelto,,
161111-249293,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754361,,7244591,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:12:58','2016-11-11 05:12:58',Resuelto,,
161111-249296,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Comercial,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,754364,,3256023,No califica,,,,'2021-04-28 13:20:00','2016-11-11 05:12:59','2016-11-11 05:12:59',Resuelto,,
161111-249299,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,754367,,6711254,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 05:12:59','2016-11-11 05:12:59',Resuelto,,
161111-249301,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,754369,,672464,Venta,,,,'2021-04-28 13:20:00','2016-11-11 05:12:59','2016-11-11 05:12:59',Resuelto,,
161111-249304,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,754372,,5094389,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 05:12:59','2016-11-11 05:12:59',Resuelto,,
161111-249305,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754373,,1364013,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 05:13:00','2016-11-11 05:13:00',Atendido,,
161111-249308,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754376,,766604,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 05:13:00','2016-11-11 05:13:00',Resuelto,,
161111-249312,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,754380,,3412242,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 05:13:00','2016-11-11 05:13:00',Resuelto,,
161111-249313,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754381,,2367583,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 05:13:00','2016-11-11 05:13:00',Resuelto,,
161111-249318,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,754386,,7282352,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 05:13:01','2016-11-11 05:13:01',Resuelto,,
161111-249323,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754391,,2852025,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:13:01','2016-11-11 05:13:01',Resuelto,,
161111-249328,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754396,,3472417,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 05:13:02','2016-11-11 05:13:02',Resuelto,,
161111-249329,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754397,,5068531,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 05:13:02','2016-11-11 05:13:02',Resuelto,,
161111-249331,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754399,,2679037,No califica,,,,'2021-04-28 13:20:00','2016-11-11 05:13:02','2016-11-11 05:13:02',Resuelto,,
161111-249333,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754401,,3485542,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 05:13:02','2016-11-11 05:13:02',Resuelto,,
161111-249335,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754403,,5200432,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 05:13:02','2016-11-11 05:13:02',Resuelto,,
161111-249338,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,754406,,1430981,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:13:02','2016-11-11 05:13:02',Resuelto,,
161111-249344,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754412,,7022887,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 05:13:02','2016-11-11 05:13:02',Atendido,,
161111-249346,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754414,,1082616,Venta,,,,'2021-04-28 13:20:00','2016-11-11 05:13:03','2016-11-11 05:13:03',Resuelto,,
161111-249351,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,754419,,5504686,No califica,,,,'2021-04-28 13:20:00','2016-11-11 05:13:03','2016-11-11 05:13:03',Resuelto,,
161111-249354,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,754422,,5463633,Riesgos Varios Mendoza,,,,'2021-04-28 13:20:00','2016-11-11 05:13:03','2016-11-11 05:13:03',Resuelto,,
161111-249358,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754426,,4313729,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-11 05:13:03','2016-11-11 05:13:03',Resuelto,,
161111-249362,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754430,,4077938,Venta,,,,'2021-04-28 13:20:00','2016-11-11 05:13:04','2016-11-11 05:13:04',Resuelto,,
161111-249364,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754432,,7791645,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 05:13:04','2016-11-11 05:13:04',Resuelto,,
161111-249365,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754433,,6189215,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:13:04','2016-11-11 05:13:04',Resuelto,,
161111-249368,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754436,,3093781,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 05:13:04','2016-11-11 05:13:04',Resuelto,,
161111-249377,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754445,,5373125,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 05:13:04','2016-11-11 05:13:04',Resuelto,,
161111-249379,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754447,,2048066,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 05:13:05','2016-11-11 05:13:05',Resuelto,,
161111-249385,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754453,,537285,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 05:13:05','2016-11-11 05:13:05',No Procedente,,
161111-249387,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754455,,4051511,Cerrito - CIS,,,,'2021-04-28 13:20:00','2016-11-11 05:13:05','2016-11-11 05:13:05',Resuelto,,
161111-249388,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754456,,3241345,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 05:13:05','2016-11-11 05:13:05',Resuelto,,
161111-249391,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754459,,2126809,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 05:13:06','2016-11-11 05:13:06',Atendido,,
161111-249399,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,754467,,3041525,Denuncia Robos,,,,'2021-04-28 13:20:00','2016-11-11 05:13:06','2016-11-11 05:13:06',Resuelto,,
161111-249401,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754469,,3448039,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-11 05:13:07','2016-11-11 05:13:07',Resuelto,,
161111-249402,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754470,,1145499,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 05:13:07','2016-11-11 05:13:07',Resuelto,,
161111-249404,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754472,,511410,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:13:08','2016-11-11 05:13:08',Resuelto,,
161111-249406,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754474,,2786285,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:13:08','2016-11-11 05:13:08',Resuelto,,
161111-249407,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,754475,,7140602,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-11-11 05:13:08','2016-11-11 05:13:08',Resuelto,,
161111-249409,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,754477,,5755024,No califica,,,,'2021-04-28 13:20:00','2016-11-11 05:13:08','2016-11-11 05:13:08',Resuelto,,
161111-249410,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754478,,7067801,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 05:13:09','2016-11-11 05:13:09',Resuelto,,
161111-249417,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754485,,3455234,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 05:13:09','2016-11-11 05:13:09',Resuelto,,
161111-249419,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754487,,3712411,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-11-11 05:13:09','2016-11-11 05:13:09',Atendido,,
161111-249421,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,754489,,6834888,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 05:13:10','2016-11-11 05:13:10',Resuelto,,
161111-249423,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,754491,,4572712,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2016-11-11 05:13:10','2016-11-11 05:13:10',Resuelto,,
161111-249424,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,754492,,238304,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 05:13:10','2016-11-11 05:13:10',Atendido,,
161111-249426,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,754494,,6891981,,,,,'2021-04-28 13:20:00','2016-11-11 05:13:10','2016-11-11 05:13:10',Resuelto,,
